nominal_time,pv,timestamp,value,moved,spread
2026-06-12T01:00:00,USEG:UNDS:4150:KAct,2026-06-12T01:01:19,4.379839710713106,False,9.544647636051704e-06
2026-06-12T01:00:00,USEG:UNDS:4250:KAct,2026-06-12T01:00:01,4.369498489232428,False,1.250887929963299e-05
2026-06-12T01:00:00,USEG:UNDS:4350:KAct,2026-06-12T01:01:13,5.307209229723378,False,1.3381527593419471e-05
2026-06-12T01:00:00,USEG:UNDS:4450:KAct,2026-06-12T01:00:08,5.291422719321947,False,1.1890987200188552e-05
2026-06-12T01:00:00,USEG:UNDS:4550:KAct,2026-06-12T01:00:01,5.275011390464856,False,1.070736026022106e-05
2026-06-12T01:00:00,USEG:UNDS:4650:KAct,2026-06-12T01:00:02,5.261259940778872,False,1.798010763583527e-05
2026-06-12T01:00:00,USEG:UNDS:4750:KAct,2026-06-12T01:00:02,5.240994999218397,False,1.529725356727227e-05
2026-06-12T01:15:00,BEND:DMPS:400:BACT,2026-06-12T01:15:01,4.0000072692192425,False,6.7003326488185615e-06
2026-06-12T01:15:00,USEG:UNDS:2150:KAct,2026-06-12T01:15:05,4.439464579045799,False,1.0253126201612494e-05
2026-06-12T01:15:00,USEG:UNDS:2250:KAct,2026-06-12T01:16:08,4.438922184765273,False,1.1170177330190955e-05
2026-06-12T01:15:00,USEG:UNDS:2350:KAct,2026-06-12T01:15:02,4.43808718791543,False,9.393275300037986e-06
2026-06-12T01:15:00,USEG:UNDS:2450:KAct,2026-06-12T01:15:12,4.4373539957351955,False,1.020689481207182e-05
2026-06-12T01:15:00,USEG:UNDS:2550:KAct,2026-06-12T01:15:07,4.436794863615867,False,1.4957195985173319e-05
2026-06-12T01:15:00,USEG:UNDS:2650:KAct,2026-06-12T01:15:00,4.436004826553909,False,1.4142814447622241e-05
2026-06-12T01:15:00,USEG:UNDS:2750:KAct,2026-06-12T01:15:31,4.435293227994848,False,9.28411351608572e-06
2026-06-12T01:15:00,USEG:UNDS:2850:KAct,2026-06-12T01:15:40,4.434530595682651,False,1.4685229480322674e-05
2026-06-12T01:15:00,USEG:UNDS:2950:KAct,2026-06-12T01:15:05,4.433904104770132,False,1.5214576950769361e-05
2026-06-12T01:15:00,USEG:UNDS:3050:KAct,2026-06-12T01:15:02,4.43295345503587,False,1.1717937370701424e-05
2026-06-12T01:15:00,USEG:UNDS:3150:KAct,2026-06-12T01:15:28,4.4319676355352104,False,1.3064368705414982e-05
2026-06-12T01:15:00,USEG:UNDS:3250:KAct,2026-06-12T01:15:13,4.42990354635937,False,1.4848398377466946e-05
2026-06-12T01:15:00,USEG:UNDS:3350:KAct,2026-06-12T01:15:08,4.42690746827804,False,1.0472752534088974e-05
2026-06-12T01:15:00,USEG:UNDS:3450:KAct,2026-06-12T01:15:32,4.4229740731898355,False,1.1980123658282357e-05
2026-06-12T01:15:00,USEG:UNDS:3650:KAct,2026-06-12T01:15:00,4.418184832446752,False,9.281486933156216e-06
2026-06-12T01:15:00,USEG:UNDS:3750:KAct,2026-06-12T01:15:18,4.412397098668514,False,9.552688214260668e-06
2026-06-12T01:15:00,USEG:UNDS:3850:KAct,2026-06-12T01:15:03,4.404628755735019,False,1.2255142585372571e-05
2026-06-12T01:15:00,USEG:UNDS:3950:KAct,2026-06-12T01:15:00,4.398095708680392,False,1.2247337579706208e-05
2026-06-12T01:15:00,USEG:UNDS:4050:KAct,2026-06-12T01:15:37,4.389624118790773,False,1.1530947528318268e-05
2026-06-12T01:15:00,USEG:UNDS:4150:KAct,2026-06-12T01:15:00,4.379852723495882,False,9.274541845117361e-06
2026-06-12T01:15:00,USEG:UNDS:4250:KAct,2026-06-12T01:15:00,4.36951065732723,False,1.0161508249125303e-05
2026-06-12T01:15:00,USEG:UNDS:4350:KAct,2026-06-12T01:15:20,5.307264771937403,False,1.1811232329792992e-05
2026-06-12T01:15:00,USEG:UNDS:4450:KAct,2026-06-12T01:15:26,5.291436963852665,False,1.3461267853529396e-05
2026-06-12T01:15:00,USEG:UNDS:4550:KAct,2026-06-12T01:16:27,5.275054853415855,False,1.0258585333622432e-05
2026-06-12T01:15:00,USEG:UNDS:4650:KAct,2026-06-12T01:15:00,5.261301338392551,False,1.6409626445752322e-05
2026-06-12T01:15:00,USEG:UNDS:4750:KAct,2026-06-12T01:15:10,5.240976185554603,False,1.439979025224941e-05
2026-06-12T01:30:00,BEND:DMPS:400:BACT,2026-06-12T01:30:00,4.000005143214093,False,8.150093055642339e-06
2026-06-12T01:30:00,USEG:UNDS:2150:KAct,2026-06-12T01:30:25,4.439465776893657,False,1.3333424496549595e-05
2026-06-12T01:30:00,USEG:UNDS:2250:KAct,2026-06-12T01:30:18,4.438917392866692,False,7.286761617216055e-06
2026-06-12T01:30:00,USEG:UNDS:2350:KAct,2026-06-12T01:30:24,4.438104920151929,False,9.55468326824188e-06
2026-06-12T01:30:00,USEG:UNDS:2450:KAct,2026-06-12T01:30:30,4.4373736478836205,False,1.5064510517658938e-05
2026-06-12T01:30:00,USEG:UNDS:2550:KAct,2026-06-12T01:30:00,4.436785282133539,False,1.0098205492735005e-05
2026-06-12T01:30:00,USEG:UNDS:2650:KAct,2026-06-12T01:30:01,4.435990459286428,False,0.0038200211365061873
2026-06-12T01:30:00,USEG:UNDS:2750:KAct,2026-06-12T01:30:19,4.435293227994848,False,7.934448452777274e-06
2026-06-12T01:30:00,USEG:UNDS:2850:KAct,2026-06-12T01:30:00,4.434559808899286,False,1.2525870459381063e-05
2026-06-12T01:30:00,USEG:UNDS:2950:KAct,2026-06-12T01:30:18,4.433910088941105,False,0.014092605795786155
2026-06-12T01:30:00,USEG:UNDS:3050:KAct,2026-06-12T01:30:02,4.432958727223185,False,1.2527826985527495e-05
2026-06-12T01:30:00,USEG:UNDS:3150:KAct,2026-06-12T01:30:04,4.4319724217216825,False,1.3334320981007202e-05
2026-06-12T01:30:00,USEG:UNDS:3250:KAct,2026-06-12T01:30:01,4.429884411325296,False,1.5493091682413095e-05
2026-06-12T01:30:00,USEG:UNDS:3350:KAct,2026-06-12T01:30:18,4.426911526601605,False,1.2795746276032318e-05
2026-06-12T01:30:00,USEG:UNDS:3450:KAct,2026-06-12T01:30:03,4.422975712491075,False,1.063015926648658e-05
2026-06-12T01:30:00,USEG:UNDS:3650:KAct,2026-06-12T01:30:06,4.418200782331025,False,1.1982181204202284e-05
2026-06-12T01:30:00,USEG:UNDS:3750:KAct,2026-06-12T01:30:17,4.412409458823454,False,1.252329749809858e-05
2026-06-12T01:30:00,USEG:UNDS:3850:KAct,2026-06-12T01:30:19,4.404660586169971,False,1.2255147768739267e-05
2026-06-12T01:30:00,USEG:UNDS:3950:KAct,2026-06-12T01:30:00,4.398117502823237,False,9.722667122201425e-06
2026-06-12T01:30:00,USEG:UNDS:4050:KAct,2026-06-12T01:30:05,4.389639941942511,False,1.251802496857079e-05
2026-06-12T01:30:00,USEG:UNDS:4150:KAct,2026-06-12T01:30:09,4.379852723495882,False,6.573570054670061e-06
2026-06-12T01:30:00,USEG:UNDS:4250:KAct,2026-06-12T01:30:00,4.369531087355301,False,1.1698538787159502e-05
2026-06-12T01:30:00,USEG:UNDS:4350:KAct,2026-06-12T01:30:08,5.307285788784156,False,1.2035489215876291e-05
2026-06-12T01:30:00,USEG:UNDS:4450:KAct,2026-06-12T01:30:09,5.291461898543489,False,0.020313295146545913
2026-06-12T01:30:00,USEG:UNDS:4550:KAct,2026-06-12T01:30:30,5.275084113957747,False,1.0707275091552791e-05
2026-06-12T01:30:00,USEG:UNDS:4650:KAct,2026-06-12T01:30:39,5.261332112643176,False,1.3925676788863628e-05
2026-06-12T01:30:00,USEG:UNDS:4750:KAct,2026-06-12T01:30:03,5.2410114611742165,False,1.0361343930659654e-05
2026-06-12T01:45:00,BEND:DMPS:400:BACT,2026-06-12T01:45:00,3.9999917148730186,False,8.282842604750089e-06
2026-06-12T01:45:00,USEG:UNDS:2150:KAct,2026-06-12T01:45:05,4.439446611327909,False,1.684105013585902e-05
2026-06-12T01:45:00,USEG:UNDS:2250:KAct,2026-06-12T01:45:04,4.438912600968111,False,1.0090658251420543e-05
2026-06-12T01:45:00,USEG:UNDS:2350:KAct,2026-06-12T01:45:19,4.438107315766124,False,1.2253596557897207e-05
2026-06-12T01:45:00,USEG:UNDS:2450:KAct,2026-06-12T01:45:06,4.437342726158832,False,1.0365859476500495e-05
2026-06-12T01:45:00,USEG:UNDS:2550:KAct,2026-06-12T01:45:00,4.436793665930575,False,1.0368135994320698e-05
2026-06-12T01:45:00,USEG:UNDS:2650:KAct,2026-06-12T01:45:01,4.436007221098491,False,1.900096404557291e-05
2026-06-12T01:45:00,USEG:UNDS:2750:KAct,2026-06-12T01:45:02,4.435301608547174,False,6.584786507277074e-06
2026-06-12T01:45:00,USEG:UNDS:2850:KAct,2026-06-12T01:45:05,4.434542565360265,False,1.2255955869353017e-05
2026-06-12T01:45:00,USEG:UNDS:2950:KAct,2026-06-12T01:45:02,4.4339260849846,False,1.3325074022349663e-05
2026-06-12T01:45:00,USEG:UNDS:3050:KAct,2026-06-12T01:45:00,4.43295992396662,False,1.4687552085141575e-05
2026-06-12T01:45:00,USEG:UNDS:3150:KAct,2026-06-12T01:45:05,4.431981264229117,False,0.009740422771778999
2026-06-12T01:45:00,USEG:UNDS:3250:KAct,2026-06-12T01:45:01,4.429868864110112,False,1.7922799859014253e-05
2026-06-12T01:45:00,USEG:UNDS:3350:KAct,2026-06-12T01:45:00,4.426937098026126,False,1.0095984200844362e-05
2026-06-12T01:45:00,USEG:UNDS:3450:KAct,2026-06-12T01:45:00,4.422971684897327,False,0.03679933078971464
2026-06-12T01:45:00,USEG:UNDS:3650:KAct,2026-06-12T01:45:01,4.418235385784337,False,9.281479822823719e-06
2026-06-12T01:45:00,USEG:UNDS:3750:KAct,2026-06-12T01:45:16,4.412396351192738,False,9.452011010071871e-06
2026-06-12T01:45:00,USEG:UNDS:3850:KAct,2026-06-12T01:45:00,4.404664892627173,False,0.0035204708711360153
2026-06-12T01:45:00,USEG:UNDS:3950:KAct,2026-06-12T01:45:09,4.398111563738606,False,1.5218167529065226e-05
2026-06-12T01:45:00,USEG:UNDS:4050:KAct,2026-06-12T01:45:14,4.389651798461722,False,1.062732529675872e-05
2026-06-12T01:45:00,USEG:UNDS:4150:KAct,2026-06-12T01:45:51,4.3798578551780265,False,9.004459233411177e-06
2026-06-12T01:45:00,USEG:UNDS:4250:KAct,2026-06-12T01:45:00,4.3695023954766565,False,9.807733963331033e-06
2026-06-12T01:45:00,USEG:UNDS:4350:KAct,2026-06-12T01:45:14,5.307293709425089,False,8.299874357954977e-06
2026-06-12T01:45:00,USEG:UNDS:4450:KAct,2026-06-12T01:45:01,5.291509387097181,False,1.2563868894575042e-05
2026-06-12T01:45:00,USEG:UNDS:4550:KAct,2026-06-12T01:45:01,5.275081746887125,False,1.048288172471332e-05
2026-06-12T01:45:00,USEG:UNDS:4650:KAct,2026-06-12T01:45:14,5.261367608318545,False,1.8652935284181507e-05
2026-06-12T01:45:00,USEG:UNDS:4750:KAct,2026-06-12T01:45:23,5.241034017110895,False,1.3277959174528537e-05
2026-06-12T02:00:00,BEND:DMPS:400:BACT,2026-06-12T02:00:00,4.000009617752876,False,7.2703134902711286e-06
2026-06-12T02:00:00,USEG:UNDS:2150:KAct,2026-06-12T02:00:01,4.439423353757688,False,1.2254134670138607e-05
2026-06-12T02:00:00,USEG:UNDS:2250:KAct,2026-06-12T02:00:05,4.438909738470926,False,1.0630406165173688e-05
2026-06-12T02:00:00,USEG:UNDS:2350:KAct,2026-06-12T02:00:29,4.438107315766124,False,1.0904142983906266e-05
2026-06-12T02:00:00,USEG:UNDS:2450:KAct,2026-06-12T02:00:00,4.437369071050084,False,1.2254906725469843e-05
2026-06-12T02:00:00,USEG:UNDS:2550:KAct,2026-06-12T02:00:03,4.436780002143045,False,9.987923510806012e-06
2026-06-12T02:00:00,USEG:UNDS:2650:KAct,2026-06-12T02:00:01,4.435987585289298,False,1.657183995059133e-05
2026-06-12T02:00:00,USEG:UNDS:2750:KAct,2026-06-12T02:00:00,4.435301608547174,False,0.027818295161440715
2026-06-12T02:00:00,USEG:UNDS:2850:KAct,2026-06-12T02:00:02,4.434554535037879,False,1.5225075846650135e-05
2026-06-12T02:00:00,USEG:UNDS:2950:KAct,2026-06-12T02:00:00,4.433890939593993,False,2.061314740272774e-05
2026-06-12T02:00:00,USEG:UNDS:3050:KAct,2026-06-12T02:00:03,4.432936700688411,False,1.5767383201208697e-05
2026-06-12T02:00:00,USEG:UNDS:3150:KAct,2026-06-12T02:00:25,4.432000409044214,False,1.0634529718515232e-05
2026-06-12T02:00:00,USEG:UNDS:3250:KAct,2026-06-12T02:00:01,4.4299075982178024,False,1.9272653285449077e-05
2026-06-12T02:00:00,USEG:UNDS:3350:KAct,2026-06-12T02:00:03,4.426911526601605,False,1.2525789456307782e-05
2026-06-12T02:00:00,USEG:UNDS:3450:KAct,2026-06-12T02:00:00,4.422978100792206,False,1.3060034061666899e-05
2026-06-12T02:00:00,USEG:UNDS:3650:KAct,2026-06-12T02:03:28,4.4182262781102875,False,0.03346504386487607
2026-06-12T02:00:00,USEG:UNDS:3750:KAct,2026-06-12T02:00:02,4.412396351192738,False,1.0092783083843586e-05
2026-06-12T02:00:00,USEG:UNDS:3850:KAct,2026-06-12T02:00:00,4.404672481338969,False,1.1817569639262637e-05
2026-06-12T02:00:00,USEG:UNDS:3950:KAct,2026-06-12T02:00:01,4.398140484908753,False,0.01571056816774063
2026-06-12T02:00:00,USEG:UNDS:4050:KAct,2026-06-12T02:00:04,4.389649427157881,False,1.548913404110117e-05
2026-06-12T02:00:00,USEG:UNDS:4150:KAct,2026-06-12T02:00:19,4.379873633760534,False,9.544645947878645e-06
2026-06-12T02:00:00,USEG:UNDS:4250:KAct,2026-06-12T02:00:01,4.369513017855964,False,6.8364863010398045e-06
2026-06-12T02:00:00,USEG:UNDS:4350:KAct,2026-06-12T02:00:27,5.30730561483301,False,0.02923876735585718
2026-06-12T02:00:00,USEG:UNDS:4450:KAct,2026-06-12T02:00:15,5.29148089771612,False,7.178659413486477e-06
2026-06-12T02:00:00,USEG:UNDS:4550:KAct,2026-06-12T02:00:09,5.275096804770423,False,5.160359509952234e-06
2026-06-12T02:00:00,USEG:UNDS:4650:KAct,2026-06-12T02:00:00,5.2613794961688685,False,0.021398078332908736
2026-06-12T02:00:00,USEG:UNDS:4750:KAct,2026-06-12T02:00:02,5.241029313668372,False,1.7316330314301236e-05
2026-06-12T02:15:00,BEND:DMPS:400:BACT,2026-06-12T02:15:00,3.9999991035598867,False,7.162687931071453e-06
2026-06-12T02:15:00,USEG:UNDS:2150:KAct,2026-06-12T02:15:26,4.439429342975303,False,0.0005700516979828523
2026-06-12T02:15:00,USEG:UNDS:2250:KAct,2026-06-12T02:15:08,4.438906144559976,False,0.8856156208931912
2026-06-12T02:15:00,USEG:UNDS:2350:KAct,2026-06-12T02:15:02,4.438100845230764,False,0.8981268355219478
2026-06-12T02:15:00,USEG:UNDS:2450:KAct,2026-06-12T02:15:00,4.437370268545142,False,0.6604624019387577
2026-06-12T02:15:00,USEG:UNDS:2550:KAct,2026-06-12T02:15:01,4.436797967357385,False,0.04875444912518638
2026-06-12T02:15:00,USEG:UNDS:2650:KAct,2026-06-12T02:15:00,4.435997163432977,False,0.04856901624066779
2026-06-12T02:15:00,USEG:UNDS:2750:KAct,2026-06-12T02:15:01,4.435329616937311,False,0.04840665050698121
2026-06-12T02:15:00,USEG:UNDS:2850:KAct,2026-06-12T02:15:00,4.434558611927193,False,0.04171482425827415
2026-06-12T02:15:00,USEG:UNDS:2950:KAct,2026-06-12T02:15:00,4.433880168086242,False,0.035144714614587985
2026-06-12T02:15:00,USEG:UNDS:3050:KAct,2026-06-12T02:15:00,4.432954651774975,False,0.028565222921997247
2026-06-12T02:15:00,USEG:UNDS:3150:KAct,2026-06-12T02:15:09,4.432012374553649,False,0.02209022287314598
2026-06-12T02:15:00,USEG:UNDS:3250:KAct,2026-06-12T02:15:26,4.429883679338761,False,0.01543406535739817
2026-06-12T02:15:00,USEG:UNDS:3350:KAct,2026-06-12T02:15:00,4.426919892779954,False,0.008643228373276723
2026-06-12T02:15:00,USEG:UNDS:3450:KAct,2026-06-12T02:15:01,4.422950190264756,False,0.031715237741524446
2026-06-12T02:15:00,USEG:UNDS:3650:KAct,2026-06-12T02:15:22,4.418242983285986,False,0.7843974704552026
2026-06-12T02:15:00,USEG:UNDS:3750:KAct,2026-06-12T02:15:14,4.412407075617869,False,0.803203859878968
2026-06-12T02:15:00,USEG:UNDS:3850:KAct,2026-06-12T02:15:01,4.404662965203771,False,0.6704830041379013
2026-06-12T02:15:00,USEG:UNDS:3950:KAct,2026-06-12T02:15:01,4.398124629724795,False,0.6950289346893233
2026-06-12T02:15:00,USEG:UNDS:4050:KAct,2026-06-12T02:15:00,4.389661283677092,False,0.8179426571973317
2026-06-12T02:15:00,USEG:UNDS:4150:KAct,2026-06-12T02:15:00,4.379875999738085,False,0.5759721682075991
2026-06-12T02:15:00,USEG:UNDS:4250:KAct,2026-06-12T02:15:18,4.369514563594751,False,1.0348498722758366
2026-06-12T02:15:00,USEG:UNDS:4350:KAct,2026-06-12T02:15:00,5.307319901322515,False,0.5989968097300306
2026-06-12T02:15:00,USEG:UNDS:4450:KAct,2026-06-12T02:17:25,5.291498703579283,False,1.077643191747861
2026-06-12T02:15:00,USEG:UNDS:4550:KAct,2026-06-12T02:16:01,5.275128432031361,False,0.7809899915194067
2026-06-12T02:15:00,USEG:UNDS:4650:KAct,2026-06-12T02:15:05,5.261403103943409,False,0.9687984663864572
2026-06-12T02:15:00,USEG:UNDS:4750:KAct,2026-06-12T02:15:50,5.241068331541648,False,0.5405812562049892
2026-06-12T02:30:00,BEND:DMPS:400:BACT,2026-06-12T02:30:02,3.999995028263871,False,8.164043011914145e-06
2026-06-12T02:30:00,USEG:UNDS:2150:KAct,2026-06-12T02:30:00,4.441925010212413,False,1.1715219484676797e-05
2026-06-12T02:30:00,USEG:UNDS:2250:KAct,2026-06-12T02:30:00,2.3540893004611543,False,0.4329876263532741
2026-06-12T02:30:00,USEG:UNDS:2350:KAct,2026-06-12T02:30:17,2.3381497303522765,False,0.436814511573233
2026-06-12T02:30:00,USEG:UNDS:2450:KAct,2026-06-12T02:30:21,2.6723867691787992,False,0.35630063149247765
2026-06-12T02:30:00,USEG:UNDS:2550:KAct,2026-06-12T02:30:09,4.230559938302658,False,0.012644796015251541
2026-06-12T02:30:00,USEG:UNDS:2650:KAct,2026-06-12T02:30:01,4.230613101283704,False,0.006291465766001902
2026-06-12T02:30:00,USEG:UNDS:2750:KAct,2026-06-12T02:32:34,4.230538689848198,False,6.794522129410365e-06
2026-06-12T02:30:00,USEG:UNDS:2850:KAct,2026-06-12T02:30:38,4.256996222294324,False,1.6789796186060703e-05
2026-06-12T02:30:00,USEG:UNDS:2950:KAct,2026-06-12T02:30:03,4.283457481201694,False,1.5708526869226594e-05
2026-06-12T02:30:00,USEG:UNDS:3050:KAct,2026-06-12T02:30:04,4.309886528553178,False,1.0328448210514405e-05
2026-06-12T02:30:00,USEG:UNDS:3150:KAct,2026-06-12T02:30:02,4.336261037846377,False,1.3920592850276785e-05
2026-06-12T02:30:00,USEG:UNDS:3250:KAct,2026-06-12T02:30:06,4.362663787505288,False,2.087145348158174e-05
2026-06-12T02:30:00,USEG:UNDS:3350:KAct,2026-06-12T02:30:00,4.389026466258324,False,1.5308862587442565e-05
2026-06-12T02:30:00,USEG:UNDS:3450:KAct,2026-06-12T02:30:00,4.4154860849159725,False,7.847615224703601e-05
2026-06-12T02:30:00,USEG:UNDS:3650:KAct,2026-06-12T02:30:13,2.4408477499006795,False,8.912271559937052e-06
2026-06-12T02:30:00,USEG:UNDS:3750:KAct,2026-06-12T02:30:00,2.4470062003119017,False,0.02836935850572773
2026-06-12T02:30:00,USEG:UNDS:3850:KAct,2026-06-12T02:30:14,2.6367949921898117,False,8.832986848973215e-06
2026-06-12T02:30:00,USEG:UNDS:3950:KAct,2026-06-12T02:30:00,2.5947459260410755,False,9.627880850738764e-06
2026-06-12T02:30:00,USEG:UNDS:4050:KAct,2026-06-12T02:30:01,2.4146495316261976,False,0.04035342820651543
2026-06-12T02:30:00,USEG:UNDS:4150:KAct,2026-06-12T02:30:17,2.1017312106846906,False,8.736278042028465e-06
2026-06-12T02:30:00,USEG:UNDS:4250:KAct,2026-06-12T02:30:04,2.147356199957575,False,9.653167777589253e-06
2026-06-12T02:30:00,USEG:UNDS:4350:KAct,2026-06-12T02:30:00,3.31917415294698,False,1.2833485204175268e-05
2026-06-12T02:30:00,USEG:UNDS:4450:KAct,2026-06-12T02:30:01,2.5468548636616597,False,2.1179510591252304e-05
2026-06-12T02:30:00,USEG:UNDS:4550:KAct,2026-06-12T02:30:27,2.961894398298389,False,0.027518833973807184
2026-06-12T02:30:00,USEG:UNDS:4650:KAct,2026-06-12T02:31:01,2.672361733401712,False,1.518139246566356e-05
2026-06-12T02:30:00,USEG:UNDS:4750:KAct,2026-06-12T02:30:07,3.4020169681392987,False,1.3547925551061788e-05
2026-06-12T02:45:00,BEND:DMPS:400:BACT,2026-06-12T02:45:00,4.000002576641361,False,7.47218049101126e-06
2026-06-12T02:45:00,USEG:UNDS:2150:KAct,2026-06-12T02:45:04,4.4419058340971995,False,1.2794492138794435e-05
2026-06-12T02:45:00,USEG:UNDS:2250:KAct,2026-06-12T02:45:11,4.15170797193827,False,8.906005923450906e-06
2026-06-12T02:45:00,USEG:UNDS:2350:KAct,2026-06-12T02:45:06,4.151627631394233,False,1.2437031095647056e-05
2026-06-12T02:45:00,USEG:UNDS:2450:KAct,2026-06-12T02:45:00,4.151576201778301,False,1.1358391222301064e-05
2026-06-12T02:45:00,USEG:UNDS:2550:KAct,2026-06-12T02:45:05,4.177781514644401,False,1.4371684449988396e-05
2026-06-12T02:45:00,USEG:UNDS:2650:KAct,2026-06-12T02:45:19,4.204184080431781,False,1.893036351706407e-05
2026-06-12T02:45:00,USEG:UNDS:2750:KAct,2026-06-12T02:45:00,4.230554872936936,False,7.110724722016658e-06
2026-06-12T02:45:00,USEG:UNDS:2850:KAct,2026-06-12T02:45:01,4.256996222294324,False,1.2201145357848658e-05
2026-06-12T02:45:00,USEG:UNDS:2950:KAct,2026-06-12T02:45:01,4.283414475397921,False,1.4576115610953693e-05
2026-06-12T02:45:00,USEG:UNDS:3050:KAct,2026-06-12T02:45:08,4.3098655853546,False,1.2488115343255448e-05
2026-06-12T02:45:00,USEG:UNDS:3150:KAct,2026-06-12T02:45:30,4.336234953730631,False,1.411474524232359e-05
2026-06-12T02:45:00,USEG:UNDS:3250:KAct,2026-06-12T02:45:00,4.362631987343932,False,1.3768490698196188e-05
2026-06-12T02:45:00,USEG:UNDS:3350:KAct,2026-06-12T02:45:00,4.389055739455252,False,1.4403840379320214e-05
2026-06-12T02:45:00,USEG:UNDS:3450:KAct,2026-06-12T02:45:07,4.41553344710711,False,9.277981566489877e-06
2026-06-12T02:45:00,USEG:UNDS:3650:KAct,2026-06-12T02:45:01,2.4408547038597526,False,0.015825270041430903
2026-06-12T02:45:00,USEG:UNDS:3750:KAct,2026-06-12T02:45:01,2.4470002528439334,False,9.872830967876456e-06
2026-06-12T02:45:00,USEG:UNDS:3850:KAct,2026-06-12T02:45:26,2.63680190493955,False,6.402452238453497e-06
2026-06-12T02:45:00,USEG:UNDS:3950:KAct,2026-06-12T02:45:32,2.5947382175477314,False,1.1788479377972159e-05
2026-06-12T02:45:00,USEG:UNDS:4050:KAct,2026-06-12T02:45:00,2.4146557486848526,False,1.2028272312063766e-05
2026-06-12T02:45:00,USEG:UNDS:4150:KAct,2026-06-12T02:45:06,2.1017425641163765,False,9.276470895506054e-06
2026-06-12T02:45:00,USEG:UNDS:4250:KAct,2026-06-12T02:45:00,2.1473418515784997,False,9.553558647172887e-06
2026-06-12T02:45:00,USEG:UNDS:4350:KAct,2026-06-12T02:45:14,3.319177131191233,False,0.009019604720853936
2026-06-12T02:45:00,USEG:UNDS:4450:KAct,2026-06-12T02:45:00,2.5468072078089863,False,1.924958261993596e-05
2026-06-12T02:45:00,USEG:UNDS:4550:KAct,2026-06-12T02:45:00,2.961849024438313,False,1.4550557062448336e-05
2026-06-12T02:45:00,USEG:UNDS:4650:KAct,2026-06-12T02:45:00,2.6723599347737546,False,1.5630071887286726e-05
2026-06-12T02:45:00,USEG:UNDS:4750:KAct,2026-06-12T02:45:02,3.4020067513548877,False,1.2650461488042466e-05
2026-06-12T03:00:00,BEND:DMPS:400:BACT,2026-06-12T03:00:00,3.9999855236266564,False,8.680084951446512e-06
2026-06-12T03:00:00,USEG:UNDS:2150:KAct,2026-06-12T03:00:04,4.441919017676408,False,1.64588658242179e-05
2026-06-12T03:00:00,USEG:UNDS:2250:KAct,2026-06-12T03:00:07,4.151736048767951,False,1.000125760931621e-05
2026-06-12T03:00:00,USEG:UNDS:2350:KAct,2026-06-12T03:00:02,4.151614093949783,False,1.0300008477324089e-05
