nominal_time,pv,timestamp,value,moved,spread
2026-06-14T03:00:00,USEG:UNDS:2650:KAct,2026-06-14T03:00:00,5.301565441929328,False,0.0006407627193922006
2026-06-14T03:00:00,USEG:UNDS:2750:KAct,2026-06-14T03:00:09,5.301687894648005,False,0.030410817183720927
2026-06-14T03:00:00,USEG:UNDS:2850:KAct,2026-06-14T03:00:00,5.301623009747877,False,0.0005923379917178707
2026-06-14T03:00:00,USEG:UNDS:2950:KAct,2026-06-14T03:00:08,5.325537325576827,False,7.266083063533379e-05
2026-06-14T03:00:00,USEG:UNDS:3050:KAct,2026-06-14T03:00:39,5.349047148783804,False,0.02216220328211357
2026-06-14T03:00:00,USEG:UNDS:3150:KAct,2026-06-14T03:00:14,5.373098485597138,False,0.00011856243151926773
2026-06-14T03:00:00,USEG:UNDS:3250:KAct,2026-06-14T03:00:01,5.396812377073548,False,0.00028486141770203997
2026-06-14T03:00:00,USEG:UNDS:3350:KAct,2026-06-14T03:00:00,5.420508771747391,False,5.9573099963900574e-05
2026-06-14T03:00:00,USEG:UNDS:3450:KAct,2026-06-14T03:00:02,5.444337664630563,False,0.034832594934628806
2026-06-14T03:00:00,USEG:UNDS:3650:KAct,2026-06-14T03:02:18,3.2481394815850653,False,4.9246884628683826e-05
2026-06-14T03:00:00,USEG:UNDS:3750:KAct,2026-06-14T03:00:00,3.033389484449235,False,7.720689771592909e-05
2026-06-14T03:00:00,USEG:UNDS:3850:KAct,2026-06-14T03:00:00,3.703958687646119,False,7.820944625480744e-05
2026-06-14T03:00:00,USEG:UNDS:3950:KAct,2026-06-14T03:00:04,3.7044506160509734,False,0.00033603208818882484
2026-06-14T03:00:00,USEG:UNDS:4050:KAct,2026-06-14T03:00:05,3.7090858241143487,False,0.00010597454583187967
2026-06-14T03:00:00,USEG:UNDS:4150:KAct,2026-06-14T03:00:16,3.713580119486817,False,0.00010221379774514672
2026-06-14T03:00:00,USEG:UNDS:4250:KAct,2026-06-14T03:00:10,3.71818250566311,False,8.4785341200753e-05
2026-06-14T03:00:00,USEG:UNDS:4350:KAct,2026-06-14T03:00:04,4.054388074861066,False,0.0007774733230437625
2026-06-14T03:00:00,USEG:UNDS:4450:KAct,2026-06-14T03:00:00,1.0828245774444867,False,0.013060371781225493
2026-06-14T03:00:00,USEG:UNDS:4550:KAct,2026-06-14T03:00:43,1.2038832494851035,False,0.0008326343536549885
2026-06-14T03:00:00,USEG:UNDS:4650:KAct,2026-06-14T03:00:03,1.1964825552151412,False,0.0013319670346991232
2026-06-14T03:00:00,USEG:UNDS:4750:KAct,2026-06-14T03:03:34,1.0486497021615517,False,0.0012534388897922496
2026-06-14T03:15:00,BEND:DMPS:400:BACT,2026-06-14T03:15:01,5.000007313769554,False,5.736125349000138e-06
2026-06-14T03:15:00,USEG:UNDS:2150:KAct,2026-06-14T03:15:09,2.9343214663897017,False,1.4570110100571168e-05
2026-06-14T03:15:00,USEG:UNDS:2250:KAct,2026-06-14T03:15:04,3.553418662111318,False,1.2267029425381051e-05
2026-06-14T03:15:00,USEG:UNDS:2350:KAct,2026-06-14T03:15:08,3.0626858631310125,False,1.3770135885627434e-05
2026-06-14T03:15:00,USEG:UNDS:2450:KAct,2026-06-14T03:15:24,3.1452497339509162,False,1.2197949617772682e-05
2026-06-14T03:15:00,USEG:UNDS:2550:KAct,2026-06-14T03:15:01,5.301883798830568,False,1.4566935890141713e-05
2026-06-14T03:15:00,USEG:UNDS:2650:KAct,2026-06-14T03:15:00,5.301326999074413,False,1.5511136500339475e-05
2026-06-14T03:15:00,USEG:UNDS:2750:KAct,2026-06-14T03:15:09,5.301343812167418,False,1.308323809718646e-05
2026-06-14T03:15:00,USEG:UNDS:2850:KAct,2026-06-14T03:15:00,5.301270061240465,False,1.3085148993964958e-05
2026-06-14T03:15:00,USEG:UNDS:2950:KAct,2026-06-14T03:15:04,5.325719311172661,False,2.2106957982188935e-05
2026-06-14T03:15:00,USEG:UNDS:3050:KAct,2026-06-14T03:15:00,5.348825243238594,False,9.448761448587299e-06
2026-06-14T03:15:00,USEG:UNDS:3150:KAct,2026-06-14T03:15:02,5.3726943592740435,False,1.5269393162687593e-05
2026-06-14T03:15:00,USEG:UNDS:3250:KAct,2026-06-14T03:15:00,5.396413091631311,False,1.948204772860262e-05
2026-06-14T03:15:00,USEG:UNDS:3350:KAct,2026-06-14T03:15:03,5.4205330923738115,False,1.1943281818686821e-05
2026-06-14T03:15:00,USEG:UNDS:3450:KAct,2026-06-14T03:16:46,5.444043165821441,False,8.273151260648311e-06
2026-06-14T03:15:00,USEG:UNDS:3650:KAct,2026-06-14T03:16:10,3.2481092140528545,False,9.227745126032885e-06
2026-06-14T03:15:00,USEG:UNDS:3750:KAct,2026-06-14T03:15:07,3.033364093129579,False,1.3501756580176752e-05
2026-06-14T03:15:00,USEG:UNDS:3850:KAct,2026-06-14T03:15:05,3.7039424455813936,False,1.2049793608637593e-05
2026-06-14T03:15:00,USEG:UNDS:3950:KAct,2026-06-14T03:15:10,3.7044217939009996,False,9.885486226623794e-06
2026-06-14T03:15:00,USEG:UNDS:4050:KAct,2026-06-14T03:15:14,3.7088989140414643,False,1.3670469877984589e-05
2026-06-14T03:15:00,USEG:UNDS:4150:KAct,2026-06-14T03:17:01,3.7135927722970403,False,9.079200692294932e-06
2026-06-14T03:15:00,USEG:UNDS:4250:KAct,2026-06-14T03:15:56,3.7180937781152297,False,1.1242385037803389e-05
2026-06-14T03:15:00,USEG:UNDS:4350:KAct,2026-06-14T03:15:03,4.0548938195384086,False,1.1870092146153395e-05
2026-06-14T03:15:00,USEG:UNDS:4450:KAct,2026-06-14T03:15:10,1.0828286215901959,False,6.875484743936359e-06
2026-06-14T03:15:00,USEG:UNDS:4550:KAct,2026-06-14T03:15:17,1.2038912841121268,False,9.366263625386472e-06
2026-06-14T03:15:00,USEG:UNDS:4650:KAct,2026-06-14T03:15:47,1.1964900011049628,False,1.0875800244444647e-05
2026-06-14T03:15:00,USEG:UNDS:4750:KAct,2026-06-14T03:15:00,1.0486429660291348,False,0.09447446034587585
2026-06-14T03:30:00,BEND:DMPS:400:BACT,2026-06-14T03:30:00,5.00000268587927,False,6.068347071351695e-06
2026-06-14T03:30:00,USEG:UNDS:2150:KAct,2026-06-14T03:30:04,2.9343167160185137,False,0.46340061235527596
2026-06-14T03:30:00,USEG:UNDS:2250:KAct,2026-06-14T03:30:01,3.5534282520512623,False,9.838115799594251e-06
2026-06-14T03:30:00,USEG:UNDS:2350:KAct,2026-06-14T03:30:03,3.062699106282495,False,1.2690571574402607e-05
2026-06-14T03:30:00,USEG:UNDS:2450:KAct,2026-06-14T03:30:00,3.1452745188975295,False,9.7421272299425e-06
2026-06-14T03:30:00,USEG:UNDS:2550:KAct,2026-06-14T03:30:05,5.301869486735253,False,0.0001339905724808107
2026-06-14T03:30:00,USEG:UNDS:2650:KAct,2026-06-14T03:30:00,5.301356288314638,False,2.7497339843594165e-05
2026-06-14T03:30:00,USEG:UNDS:2750:KAct,2026-06-14T03:30:01,5.301362325782893,False,2.6672307008666365e-05
2026-06-14T03:30:00,USEG:UNDS:2850:KAct,2026-06-14T03:30:19,5.301287916194821,False,0.00036131912658274085
2026-06-14T03:30:00,USEG:UNDS:2950:KAct,2026-06-14T03:30:00,5.3257321039527366,False,0.00014621591336467452
2026-06-14T03:30:00,USEG:UNDS:3050:KAct,2026-06-14T03:31:23,5.348827431543069,False,1.1207712161039341e-05
2026-06-14T03:30:00,USEG:UNDS:3150:KAct,2026-06-14T03:31:32,5.372698068976025,False,0.00016832854384365658
2026-06-14T03:30:00,USEG:UNDS:3250:KAct,2026-06-14T03:30:05,5.396457036554271,False,1.5928206643148286e-05
2026-06-14T03:30:00,USEG:UNDS:3350:KAct,2026-06-14T03:30:02,5.4205788072425465,False,1.1133366957215069e-05
2026-06-14T03:30:00,USEG:UNDS:3450:KAct,2026-06-14T03:30:02,5.444050514944374,False,1.2766512746212787e-05
2026-06-14T03:30:00,USEG:UNDS:3650:KAct,2026-06-14T03:31:02,3.2481092140528545,False,5.671451664776247e-06
2026-06-14T03:30:00,USEG:UNDS:3750:KAct,2026-06-14T03:30:01,3.033375561732359,False,8.641847972739419e-06
2026-06-14T03:30:00,USEG:UNDS:3850:KAct,2026-06-14T03:30:02,3.70393044207251,False,9.452162891138573e-06
2026-06-14T03:30:00,USEG:UNDS:3950:KAct,2026-06-14T03:30:22,3.7044047859347478,False,9.075273857345416e-06
2026-06-14T03:30:00,USEG:UNDS:4050:KAct,2026-06-14T03:30:06,3.708902921170232,False,1.1074183051125121e-05
2026-06-14T03:30:00,USEG:UNDS:4150:KAct,2026-06-14T03:30:13,3.7135817390240384,False,9.515317038952814e-06
2026-06-14T03:30:00,USEG:UNDS:4250:KAct,2026-06-14T03:30:00,3.7181028169341896,False,9.621694417527891e-06
2026-06-14T03:30:00,USEG:UNDS:4350:KAct,2026-06-14T03:30:22,4.054871156476943,False,8.97286532312932e-06
2026-06-14T03:30:00,USEG:UNDS:4450:KAct,2026-06-14T03:30:07,1.0828293503354105,False,8.89448298569083e-06
2026-06-14T03:30:00,USEG:UNDS:4550:KAct,2026-06-14T03:30:00,1.2038862206679206,False,1.1161164346968769e-05
2026-06-14T03:30:00,USEG:UNDS:4650:KAct,2026-06-14T03:30:20,1.1964981821506773,False,9.58839639615083e-06
2026-06-14T03:30:00,USEG:UNDS:4750:KAct,2026-06-14T03:30:02,1.0486430527792479,False,9.789005708021467e-06
2026-06-14T03:45:00,BEND:DMPS:400:BACT,2026-06-14T03:45:00,4.999991882797735,False,7.136480845732931e-06
2026-06-14T03:45:00,USEG:UNDS:2150:KAct,2026-06-14T03:45:01,5.46815475750619,False,2.0261712961285924e-05
2026-06-14T03:45:00,USEG:UNDS:2250:KAct,2026-06-14T03:45:00,3.5534334822594773,False,1.2267021307828475e-05
2026-06-14T03:45:00,USEG:UNDS:2350:KAct,2026-06-14T03:45:00,3.0626924758114917,False,1.1341137495096633e-05
2026-06-14T03:45:00,USEG:UNDS:2450:KAct,2026-06-14T03:45:16,3.1452864020899307,False,1.0011988288062301e-05
2026-06-14T03:45:00,USEG:UNDS:2550:KAct,2026-06-14T03:45:14,5.301240609078488,False,1.497667093347378e-05
2026-06-14T03:45:00,USEG:UNDS:2650:KAct,2026-06-14T03:45:01,5.301287021710006,False,1.7670296836530726e-05
2026-06-14T03:45:00,USEG:UNDS:2750:KAct,2026-06-14T03:45:27,5.301290955095944,False,1.0653818531579884e-05
2026-06-14T03:45:00,USEG:UNDS:2850:KAct,2026-06-14T03:45:00,5.3012886632388785,False,1.0116023379667435e-05
2026-06-14T03:45:00,USEG:UNDS:2950:KAct,2026-06-14T03:45:00,5.325053228602365,False,1.7126649432047092e-05
2026-06-14T03:45:00,USEG:UNDS:3050:KAct,2026-06-14T03:45:01,5.348858499887496,False,1.0667782966649633e-05
2026-06-14T03:45:00,USEG:UNDS:3150:KAct,2026-06-14T03:45:33,5.372650035197964,False,1.0409718018728133e-05
2026-06-14T03:45:00,USEG:UNDS:3250:KAct,2026-06-14T03:45:09,5.396448295266252,False,1.797513857881737e-05
2026-06-14T03:45:00,USEG:UNDS:3350:KAct,2026-06-14T03:45:00,5.420580270664087,False,1.2856038345911179e-05
2026-06-14T03:45:00,USEG:UNDS:3450:KAct,2026-06-14T03:45:10,5.444100908911966,False,0.034853467363929885
2026-06-14T03:45:00,USEG:UNDS:3650:KAct,2026-06-14T03:45:09,3.248129390029792,False,8.912281187290683e-06
2026-06-14T03:45:00,USEG:UNDS:3750:KAct,2026-06-14T03:45:11,3.0333812960337485,False,9.452003352117663e-06
2026-06-14T03:45:00,USEG:UNDS:3850:KAct,2026-06-14T03:45:49,3.703928822997435,False,1.1612654130173106e-05
2026-06-14T03:45:00,USEG:UNDS:3950:KAct,2026-06-14T03:45:03,3.7044087878091605,False,0.011851207977033503
2026-06-14T03:45:00,USEG:UNDS:4050:KAct,2026-06-14T03:45:22,3.708897912259272,False,8.643253147548537e-06
2026-06-14T03:45:00,USEG:UNDS:4150:KAct,2026-06-14T03:45:00,3.713594391852073,False,9.079185888218823e-06
2026-06-14T03:45:00,USEG:UNDS:4250:KAct,2026-06-14T03:45:00,3.7180977953681005,False,0.01307699119471179
2026-06-14T03:45:00,USEG:UNDS:4350:KAct,2026-06-14T03:45:01,4.054855693380788,False,8.299902285731305e-06
2026-06-14T03:45:00,USEG:UNDS:4450:KAct,2026-06-14T03:45:22,1.0828300790806253,False,9.118817181855041e-06
2026-06-14T03:45:00,USEG:UNDS:4550:KAct,2026-06-14T03:45:00,1.2038891232428077,False,8.917537932391668e-06
2026-06-14T03:45:00,USEG:UNDS:4650:KAct,2026-06-14T03:45:05,1.196496303109541,False,9.364029723319486e-06
2026-06-14T03:45:00,USEG:UNDS:4750:KAct,2026-06-14T03:45:03,1.048644848200815,False,9.115932319569732e-06
2026-06-14T04:00:00,BEND:DMPS:400:BACT,2026-06-14T04:00:00,5.000001224409482,False,6.937650970641734e-06
2026-06-14T04:00:00,USEG:UNDS:2150:KAct,2026-06-14T04:00:07,5.46822084451423,False,1.818467579722559e-05
2026-06-14T04:00:00,USEG:UNDS:2250:KAct,2026-06-14T04:00:00,3.553422498087296,False,1.2806773571629558e-05
2026-06-14T04:00:00,USEG:UNDS:2350:KAct,2026-06-14T04:00:00,3.06269743532185,False,9.182015731938236e-06
2026-06-14T04:00:00,USEG:UNDS:2450:KAct,2026-06-14T04:00:16,3.1452762164964443,False,1.2467780094041651e-05
2026-06-14T04:00:00,USEG:UNDS:2550:KAct,2026-06-14T04:00:05,5.301287090245564,False,1.4436775441353938e-05
2026-06-14T04:00:00,USEG:UNDS:2650:KAct,2026-06-14T04:00:04,5.301294175770292,False,1.4844424879374432e-05
2026-06-14T04:00:00,USEG:UNDS:2750:KAct,2026-06-14T04:00:06,5.301321676513376,False,0.03033874621026855
2026-06-14T04:00:00,USEG:UNDS:2850:KAct,2026-06-14T04:00:05,5.3012886632388785,False,1.0116040081072529e-05
2026-06-14T04:00:00,USEG:UNDS:2950:KAct,2026-06-14T04:00:01,5.325054665993001,False,1.4967244226137865e-05
2026-06-14T04:00:00,USEG:UNDS:3050:KAct,2026-06-14T04:00:00,5.348875827924607,False,1.012784930153428e-05
2026-06-14T04:00:00,USEG:UNDS:3150:KAct,2026-06-14T04:00:05,5.372673243404367,False,1.148967678467058e-05
2026-06-14T04:00:00,USEG:UNDS:3250:KAct,2026-06-14T04:00:06,5.396487022088849,False,2.2024677745349542e-05
2026-06-14T04:00:00,USEG:UNDS:3350:KAct,2026-06-14T04:00:00,5.420581176906643,False,1.059346796004813e-05
2026-06-14T04:00:00,USEG:UNDS:3450:KAct,2026-06-14T04:00:01,5.444088205408582,False,1.1146596343589074e-05
2026-06-14T04:00:00,USEG:UNDS:3650:KAct,2026-06-14T04:00:06,3.2481179862167404,False,8.957652998575632e-06
2026-06-14T04:00:00,USEG:UNDS:3750:KAct,2026-06-14T04:01:33,3.0333886652606687,False,9.450868102469134e-06
2026-06-14T04:00:00,USEG:UNDS:3850:KAct,2026-06-14T04:00:05,3.7039364438269518,False,9.889308277071047e-06
2026-06-14T04:00:00,USEG:UNDS:3950:KAct,2026-06-14T04:00:23,3.704410788746366,False,7.454816153964766e-06
2026-06-14T04:00:00,USEG:UNDS:4050:KAct,2026-06-14T04:00:08,3.708888896219545,False,9.183473832556096e-06
2026-06-14T04:00:00,USEG:UNDS:4150:KAct,2026-06-14T04:00:02,3.7135953948803087,False,6.108130713929298e-06
2026-06-14T04:00:00,USEG:UNDS:4250:KAct,2026-06-14T04:00:20,3.71811247921019,False,6.752869834665715e-06
2026-06-14T04:00:00,USEG:UNDS:4350:KAct,2026-06-14T04:00:04,4.054855693380788,False,7.851273008467323e-06
2026-06-14T04:00:00,USEG:UNDS:4450:KAct,2026-06-14T04:00:12,1.0828277353272062,False,0.013038587202210997
2026-06-14T04:00:00,USEG:UNDS:4550:KAct,2026-06-14T04:00:03,1.203888583025478,False,7.122634303763907e-06
2026-06-14T04:00:00,USEG:UNDS:4650:KAct,2026-06-14T04:00:13,1.196496571543989,False,1.0037084869433637e-05
2026-06-14T04:00:00,USEG:UNDS:4750:KAct,2026-06-14T04:00:00,1.048641170615435,False,8.667224300403619e-06
2026-06-14T04:15:00,BEND:DMPS:400:BACT,2026-06-14T04:15:01,4.999998285013854,False,6.231553544425267e-06
2026-06-14T04:15:00,USEG:UNDS:2150:KAct,2026-06-14T04:15:03,5.468262741145031,False,0.0003736453760920138
2026-06-14T04:15:00,USEG:UNDS:2250:KAct,2026-06-14T04:15:03,3.5534382772455655,False,1.253689795941723e-05
2026-06-14T04:15:00,USEG:UNDS:2350:KAct,2026-06-14T04:16:47,3.0627065455721696,False,9.451896418552963e-06
2026-06-14T04:15:00,USEG:UNDS:2450:KAct,2026-06-14T04:15:02,3.145277914095358,False,0.4043120685670597
2026-06-14T04:15:00,USEG:UNDS:2550:KAct,2026-06-14T04:15:02,5.3012942454820395,False,0.004089074630228643
2026-06-14T04:15:00,USEG:UNDS:2650:KAct,2026-06-14T04:15:02,5.301274144401488,False,0.004103416599351375
2026-06-14T04:15:00,USEG:UNDS:2750:KAct,2026-06-14T04:15:01,5.301296679025079,False,0.004104269951569516
2026-06-14T04:15:00,USEG:UNDS:2850:KAct,2026-06-14T04:15:01,5.301295817853654,False,0.00044922837004971426
2026-06-14T04:15:00,USEG:UNDS:2950:KAct,2026-06-14T04:15:01,5.325067602508722,False,0.000478213227181417
2026-06-14T04:15:00,USEG:UNDS:3050:KAct,2026-06-14T04:15:16,5.348864275899866,False,0.0004514113298418865
2026-06-14T04:15:00,USEG:UNDS:3150:KAct,2026-06-14T04:15:01,5.3726775949430685,False,0.0004505451073785926
2026-06-14T04:15:00,USEG:UNDS:3250:KAct,2026-06-14T04:15:01,5.396439553978234,False,0.0004555926708049655
2026-06-14T04:15:00,USEG:UNDS:3350:KAct,2026-06-14T04:15:00,5.4205914208978605,False,0.02854861915623291
2026-06-14T04:15:00,USEG:UNDS:3450:KAct,2026-06-14T04:15:20,5.444125371208676,False,0.0004399543948013328
2026-06-14T04:15:00,USEG:UNDS:3650:KAct,2026-06-14T04:15:54,3.248128512813403,False,9.227744579223317e-06
2026-06-14T04:15:00,USEG:UNDS:3750:KAct,2026-06-14T04:15:00,3.033372281489336,False,1.5122076528434858e-05
2026-06-14T04:15:00,USEG:UNDS:3850:KAct,2026-06-14T04:15:12,3.7039414452889865,False,1.0262344124761106e-05
2026-06-14T04:15:00,USEG:UNDS:3950:KAct,2026-06-14T04:15:06,3.7044197929637934,False,6.914665909304178e-06
2026-06-14T04:15:00,USEG:UNDS:4050:KAct,2026-06-14T04:15:36,3.7089009176058476,False,1.150963129195806e-05
2026-06-14T04:15:00,USEG:UNDS:4150:KAct,2026-06-14T04:16:29,3.7136180780836847,False,6.378241895311319e-06
2026-06-14T04:15:00,USEG:UNDS:4250:KAct,2026-06-14T04:15:06,3.7181104705769066,False,0.013076963607801289
2026-06-14T04:15:00,USEG:UNDS:4350:KAct,2026-06-14T04:15:16,4.054861150944137,False,7.851246590566176e-06
2026-06-14T04:15:00,USEG:UNDS:4450:KAct,2026-06-14T04:15:05,1.0828305649107686,False,9.343156727401361e-06
2026-06-14T04:15:00,USEG:UNDS:4550:KAct,2026-06-14T04:15:12,1.203891014003462,False,6.898260569723158e-06
2026-06-14T04:15:00,USEG:UNDS:4650:KAct,2026-06-14T04:15:00,1.1965003296262615,False,9.139683745699789e-06
2026-06-14T04:15:00,USEG:UNDS:4750:KAct,2026-06-14T04:15:18,1.048643436572055,False,8.891581716900451e-06
2026-06-14T04:30:00,BEND:DMPS:400:BACT,2026-06-14T04:30:00,5.000004882408845,False,5.987190712634617e-06
2026-06-14T04:30:00,USEG:UNDS:2150:KAct,2026-06-14T04:30:00,5.470268745612494,False,1.5568721233558598e-05
2026-06-14T04:30:00,USEG:UNDS:2250:KAct,2026-06-14T04:30:55,3.5534483024783454,False,1.3076646876009523e-05
2026-06-14T04:30:00,USEG:UNDS:2350:KAct,2026-06-14T04:30:02,3.0626982796947537,False,9.451900644811178e-06
2026-06-14T04:30:00,USEG:UNDS:2450:KAct,2026-06-14T04:30:00,5.279984221667005,False,1.8988205566598972e-05
2026-06-14T04:30:00,USEG:UNDS:2550:KAct,2026-06-14T04:30:00,5.279770558523874,False,1.106769006224528e-05
2026-06-14T04:30:00,USEG:UNDS:2650:KAct,2026-06-14T04:30:00,5.279719840477972,False,2.036172183163541e-05
2026-06-14T04:30:00,USEG:UNDS:2750:KAct,2026-06-14T04:30:01,5.279649396272863,False,1.0106409859024694e-05
2026-06-14T04:30:00,USEG:UNDS:2850:KAct,2026-06-14T04:30:08,5.303645431538526,False,1.0656703215637081e-05
2026-06-14T04:30:00,USEG:UNDS:2950:KAct,2026-06-14T04:30:02,5.327564976186695,False,2.1446433602681166e-05
2026-06-14T04:30:00,USEG:UNDS:3050:KAct,2026-06-14T04:30:00,5.351254581136686,False,1.3368353031305769e-05
2026-06-14T04:30:00,USEG:UNDS:3150:KAct,2026-06-14T04:30:55,5.375065925722088,False,1.1760527817344892e-05
2026-06-14T04:30:00,USEG:UNDS:3250:KAct,2026-06-14T04:30:03,5.398846755511857,False,2.0405690379622755e-05
2026-06-14T04:30:00,USEG:UNDS:3350:KAct,2026-06-14T04:30:00,5.422628852769744,False,1.1674952855295828e-05
2026-06-14T04:30:00,USEG:UNDS:3450:KAct,2026-06-14T04:30:01,5.446470627777708,False,0.034863373110135897
2026-06-14T04:30:00,USEG:UNDS:3650:KAct,2026-06-14T04:30:01,3.2481039507545226,False,9.497788949622533e-06
2026-06-14T04:30:00,USEG:UNDS:3750:KAct,2026-06-14T04:30:10,3.0333714658027944,False,1.1341254782005911e-05
2026-06-14T04:30:00,USEG:UNDS:3850:KAct,2026-06-14T04:30:18,3.703934443242138,False,1.2319876245363586e-05
2026-06-14T04:30:00,USEG:UNDS:3950:KAct,2026-06-14T04:30:00,3.704407787340557,False,9.45261090562314e-06
2026-06-14T04:30:00,USEG:UNDS:4050:KAct,2026-06-14T04:30:08,3.7089109354277667,False,1.3130268014327582e-05
2026-06-14T04:30:00,USEG:UNDS:4150:KAct,2026-06-14T04:30:23,3.713620700709397,False,8.809093665924555e-06
2026-06-14T04:30:00,USEG:UNDS:4250:KAct,2026-06-14T04:30:52,3.7181064533103405,False,7.022978936982609e-06
2026-06-14T04:30:00,USEG:UNDS:4350:KAct,2026-06-14T04:30:04,4.054871156476943,False,1.099175508927033e-05
2026-06-14T04:30:00,USEG:UNDS:4450:KAct,2026-06-14T04:30:29,1.0828277353272062,False,9.791793922169751e-06
2026-06-14T04:30:00,USEG:UNDS:4550:KAct,2026-06-14T04:30:01,1.2038859505603916,False,7.122623523323192e-06
2026-06-14T04:30:00,USEG:UNDS:4650:KAct,2026-06-14T04:30:00,1.1964973768473333,False,1.1158841105049209e-05
2026-06-14T04:30:00,USEG:UNDS:4750:KAct,2026-06-14T04:30:17,1.048643436572055,False,6.872364968852456e-06
2026-06-14T04:45:00,BEND:DMPS:400:BACT,2026-06-14T04:45:00,5.000007339948792,False,6.166735019499522e-06
2026-06-14T04:45:00,USEG:UNDS:2150:KAct,2026-06-14T04:45:03,5.47028306386686,False,1.637814472908634e-05
2026-06-14T04:45:00,USEG:UNDS:2250:KAct,2026-06-14T04:45:01,3.5534588514831946,False,6.329704511616767e-06
2026-06-14T04:45:00,USEG:UNDS:2350:KAct,2026-06-14T04:45:41,3.0627007772286747,False,8.102473843296267e-06
2026-06-14T04:45:00,USEG:UNDS:2450:KAct,2026-06-14T04:45:01,5.280018287790456,False,1.4008148070904862e-05
2026-06-14T04:45:00,USEG:UNDS:2550:KAct,2026-06-14T04:46:09,5.279759156636098,False,9.178101785166485e-06
2026-06-14T04:45:00,USEG:UNDS:2650:KAct,2026-06-14T04:45:00,5.279771770385615,False,1.631323657988856e-05
2026-06-14T04:45:00,USEG:UNDS:2750:KAct,2026-06-14T04:45:00,5.279687078163333,False,0.03502698702507028
2026-06-14T04:45:00,USEG:UNDS:2850:KAct,2026-06-14T04:45:45,5.303632547492775,False,1.0116876859074284e-05
2026-06-14T04:45:00,USEG:UNDS:2950:KAct,2026-06-14T04:45:01,5.327536214914994,False,0.01065326288493015
2026-06-14T04:45:00,USEG:UNDS:3050:KAct,2026-06-14T04:45:03,5.351272666628305,False,0.021933696066879584
2026-06-14T04:45:00,USEG:UNDS:3150:KAct,2026-06-14T04:45:00,5.375084153298503,False,1.0680589392519202e-05
2026-06-14T04:45:00,USEG:UNDS:3250:KAct,2026-06-14T04:45:00,5.398842382922947,False,1.527624451032897e-05
2026-06-14T04:45:00,USEG:UNDS:3350:KAct,2026-06-14T04:45:04,5.422671666249035,False,9.617150016532497e-06
2026-06-14T04:45:00,USEG:UNDS:3450:KAct,2026-06-14T04:46:22,5.446457393497269,False,1.0703899282984651e-05
2026-06-14T04:45:00,USEG:UNDS:3650:KAct,2026-06-14T04:45:00,3.248120617865906,False,9.227717165842196e-06
2026-06-14T04:45:00,USEG:UNDS:3750:KAct,2026-06-14T04:45:02,3.0333804768478356,False,8.100577970425892e-06
2026-06-14T04:45:00,USEG:UNDS:3850:KAct,2026-06-14T04:45:02,3.7039450649741332,False,0.06472283977511524
2026-06-14T04:45:00,USEG:UNDS:3950:KAct,2026-06-14T04:46:42,3.704405786403351,False,0.06472964002521289
2026-06-14T04:45:00,USEG:UNDS:4050:KAct,2026-06-14T04:45:04,3.708929580946644,False,0.06488721522469033
2026-06-14T04:45:00,USEG:UNDS:4150:KAct,2026-06-14T04:45:00,3.713620700709397,False,0.06554387369719127
2026-06-14T04:45:00,USEG:UNDS:4250:KAct,2026-06-14T04:46:05,3.7181261588022045,False,0.06507951320887055
2026-06-14T04:45:00,USEG:UNDS:4350:KAct,2026-06-14T04:45:07,4.054860241350246,False,0.057016119875916815
2026-06-14T04:45:00,USEG:UNDS:4450:KAct,2026-06-14T04:45:00,1.082827492413151,False,9.118821441699304e-06
2026-06-14T04:45:00,USEG:UNDS:4550:KAct,2026-06-14T04:45:10,1.2038915542207917,False,7.122623812635773e-06
2026-06-14T04:45:00,USEG:UNDS:4650:KAct,2026-06-14T04:45:00,1.1965005980607095,False,9.812730167037505e-06
2026-06-14T04:45:00,USEG:UNDS:4750:KAct,2026-06-14T04:45:05,1.0486429660291348,False,6.648011428339171e-06
2026-06-14T05:00:00,BEND:DMPS:400:BACT,2026-06-14T05:00:00,4.999991590344773,False,6.324741934865392e-06
2026-06-14T05:00:00,USEG:UNDS:2150:KAct,2026-06-14T05:00:02,5.470291478259047,False,1.3679977568222827e-05
2026-06-14T05:00:00,USEG:UNDS:2250:KAct,2026-06-14T05:00:04,3.553450220479226,False,1.2267026870883747e-05
2026-06-14T05:00:00,USEG:UNDS:2350:KAct,2026-06-14T05:00:04,3.062703256999945,False,1.080135924392638e-05
2026-06-14T05:00:00,USEG:UNDS:2450:KAct,2026-06-14T05:00:00,5.280040955073271,False,1.06472646458129e-05
2026-06-14T05:00:00,USEG:UNDS:2550:KAct,2026-06-14T05:00:17,5.279732857672586,False,1.0257885388296459e-05
2026-06-14T05:00:00,USEG:UNDS:2650:KAct,2026-06-14T05:00:00,5.279758315362196,False,1.7932653139067055e-05
2026-06-14T05:00:00,USEG:UNDS:2750:KAct,2026-06-14T05:02:06,5.279646545987132,False,0.03502351526333855
2026-06-14T05:00:00,USEG:UNDS:2850:KAct,2026-06-14T05:00:00,5.303674751423283,False,0.0512106796228496
2026-06-14T05:00:00,USEG:UNDS:2950:KAct,2026-06-14T05:00:03,5.327571378274056,False,2.1986328978944214e-05
