nominal_time,pv,timestamp,value,moved,spread
2026-05-31T15:00:00,USEG:UNDS:2450:KAct,2026-05-31T15:00:09,6.751383769637977,False,1.4847204692897152e-05
2026-05-31T15:00:00,USEG:UNDS:2550:KAct,2026-05-31T15:00:01,6.751463325806639,False,1.2423697336271954e-05
2026-05-31T15:00:00,USEG:UNDS:2650:KAct,2026-05-31T15:00:01,6.750284523309486,False,1.8752433780382375e-05
2026-05-31T15:00:00,USEG:UNDS:2750:KAct,2026-05-31T15:00:03,6.751634424822805,False,1.309114804296725e-05
2026-05-31T15:00:00,USEG:UNDS:2850:KAct,2026-05-31T15:00:02,6.750937358083089,False,1.1471894749500655e-05
2026-05-31T15:00:00,USEG:UNDS:2950:KAct,2026-05-31T15:00:02,6.751660868823961,False,1.819897941534556e-05
2026-05-31T15:00:00,USEG:UNDS:3050:KAct,2026-05-31T15:00:24,6.750912317366857,False,1.0665182549166417e-05
2026-05-31T15:00:00,USEG:UNDS:3150:KAct,2026-05-31T15:00:01,6.750621349538089,False,1.0931019605385638e-05
2026-05-31T15:00:00,USEG:UNDS:3250:KAct,2026-05-31T15:00:09,6.750624312303369,False,1.848866865734147e-05
2026-05-31T15:00:00,USEG:UNDS:3350:KAct,2026-05-31T15:00:00,6.751034808377802,False,1.4445442374011181e-05
2026-05-31T15:00:00,USEG:UNDS:3450:KAct,2026-05-31T15:02:08,6.7509406403973,False,8.229445886880903e-06
2026-05-31T15:00:00,USEG:UNDS:3650:KAct,2026-05-31T15:00:24,6.749564588702886,False,1.3900886839490984e-05
2026-05-31T15:00:00,USEG:UNDS:3750:KAct,2026-05-31T15:00:30,6.747077118322361,False,6.883635140987845e-06
2026-05-31T15:00:00,USEG:UNDS:3850:KAct,2026-05-31T15:00:06,6.74161319945907,False,8.641371904280703e-06
2026-05-31T15:00:00,USEG:UNDS:3950:KAct,2026-05-31T15:00:00,6.740203049439077,False,1.038885065575567e-05
2026-05-31T15:00:00,USEG:UNDS:4050:KAct,2026-05-31T15:00:02,6.735470982161587,False,1.363407938696731e-05
2026-05-31T15:00:00,USEG:UNDS:4150:KAct,2026-05-31T15:00:08,6.728618621764128,False,1.606164512579089e-05
2026-05-31T15:00:00,USEG:UNDS:4250:KAct,2026-05-31T15:00:00,1.3726301639862284,False,1.5457158410219002e-05
2026-05-31T15:00:00,USEG:UNDS:4350:KAct,2026-05-31T15:00:09,1.800491341618969,False,1.0859622704668215e-05
2026-05-31T15:00:00,USEG:UNDS:4450:KAct,2026-05-31T15:00:49,1.3215953874803303,False,1.3203500805621122e-05
2026-05-31T15:00:00,USEG:UNDS:4550:KAct,2026-05-31T15:00:00,1.7069595037628886,False,9.935508403250186e-06
2026-05-31T15:00:00,USEG:UNDS:4650:KAct,2026-05-31T15:00:03,1.753728303998444,False,1.241711758323718e-05
2026-05-31T15:00:00,USEG:UNDS:4750:KAct,2026-05-31T15:00:19,1.6088406786555354,False,9.007494255508042e-06
2026-05-31T15:15:00,BEND:DMPS:400:BACT,2026-05-31T15:15:00,10.0000032570752,False,3.247888941049354e-06
2026-05-31T15:15:00,USEG:UNDS:2150:KAct,2026-05-31T15:15:03,6.751238711060994,False,0.34787630932493063
2026-05-31T15:15:00,USEG:UNDS:2250:KAct,2026-05-31T15:15:36,6.751381161212439,False,0.2580803633190153
2026-05-31T15:15:00,USEG:UNDS:2350:KAct,2026-05-31T15:16:38,6.751046581193635,False,0.3478622728042236
2026-05-31T15:15:00,USEG:UNDS:2450:KAct,2026-05-31T15:15:00,6.751438461440136,False,0.34780655170763974
2026-05-31T15:15:00,USEG:UNDS:2550:KAct,2026-05-31T15:15:00,6.751467904420393,False,0.3478613402306593
2026-05-31T15:15:00,USEG:UNDS:2650:KAct,2026-05-31T15:15:30,6.750325480830826,False,0.3480620585816117
2026-05-31T15:15:00,USEG:UNDS:2750:KAct,2026-05-31T15:15:10,6.751679983447803,False,0.34789750492474975
2026-05-31T15:15:00,USEG:UNDS:2850:KAct,2026-05-31T15:15:08,6.750920958609883,False,0.34795547320022213
2026-05-31T15:15:00,USEG:UNDS:2950:KAct,2026-05-31T15:15:03,6.7516590464030095,False,0.34793901626564255
2026-05-31T15:15:00,USEG:UNDS:3050:KAct,2026-05-31T15:15:00,6.75089956024712,False,0.3479760179509946
2026-05-31T15:15:00,USEG:UNDS:3150:KAct,2026-05-31T15:15:03,6.75060312473523,False,0.3479952403404964
2026-05-31T15:15:00,USEG:UNDS:3250:KAct,2026-05-31T15:15:00,6.750598798690909,False,0.34800314227034224
2026-05-31T15:15:00,USEG:UNDS:3350:KAct,2026-05-31T15:15:02,6.751011115226697,False,0.3478751654679755
2026-05-31T15:15:00,USEG:UNDS:3450:KAct,2026-05-31T15:16:07,6.750944285560776,False,0.2581248847303843
2026-05-31T15:15:00,USEG:UNDS:3650:KAct,2026-05-31T15:15:00,6.7495919297841045,False,0.34805657943331814
2026-05-31T15:15:00,USEG:UNDS:3750:KAct,2026-05-31T15:15:06,6.74708894362033,False,0.34793633309657857
2026-05-31T15:15:00,USEG:UNDS:3850:KAct,2026-05-31T15:15:08,6.741617760476811,False,0.34829500689162846
2026-05-31T15:15:00,USEG:UNDS:3950:KAct,2026-05-31T15:15:31,6.740201229188622,False,0.2582440283718009
2026-05-31T15:15:00,USEG:UNDS:4050:KAct,2026-05-31T15:15:00,6.735460067283003,False,0.347998262505776
2026-05-31T15:15:00,USEG:UNDS:4150:KAct,2026-05-31T15:15:02,6.728594142806018,False,0.3481539712641892
2026-05-31T15:15:00,USEG:UNDS:4250:KAct,2026-05-31T15:15:00,1.3726415287974971,False,1.231695886776173e-05
2026-05-31T15:15:00,USEG:UNDS:4350:KAct,2026-05-31T15:15:07,1.8005036247869957,False,0.025613329471226166
2026-05-31T15:15:00,USEG:UNDS:4450:KAct,2026-05-31T15:15:00,1.3215992414755668,False,1.4742356295542178e-05
2026-05-31T15:15:00,USEG:UNDS:4550:KAct,2026-05-31T15:15:00,1.7069583548916443,False,1.0159852351727907e-05
2026-05-31T15:15:00,USEG:UNDS:4650:KAct,2026-05-31T15:15:00,1.7537390642830843,False,9.500721193465238e-06
2026-05-31T15:15:00,USEG:UNDS:4750:KAct,2026-05-31T15:15:10,1.6088446490137132,False,1.1250974195906252e-05
2026-05-31T15:30:00,BEND:DMPS:400:BACT,2026-05-31T15:30:00,9.99999774076328,False,3.1844187783625116e-06
2026-05-31T15:30:00,USEG:UNDS:2150:KAct,2026-05-31T15:30:01,9.098981253549141,False,5.3269864206247764e-05
2026-05-31T15:30:00,USEG:UNDS:2250:KAct,2026-05-31T15:30:05,9.099000618406922,False,6.460803706021068e-05
2026-05-31T15:30:00,USEG:UNDS:2350:KAct,2026-05-31T15:30:09,9.098992808589133,False,5.482054521119383e-05
2026-05-31T15:30:00,USEG:UNDS:2450:KAct,2026-05-31T15:30:00,9.09897456972167,False,4.3974849035054315e-05
2026-05-31T15:30:00,USEG:UNDS:2550:KAct,2026-05-31T15:30:07,9.100067679144727,False,0.00010937775225536414
2026-05-31T15:30:00,USEG:UNDS:2650:KAct,2026-05-31T15:30:02,9.098962304752613,False,5.723851330700173e-05
2026-05-31T15:30:00,USEG:UNDS:2750:KAct,2026-05-31T15:30:02,9.098929690442992,False,6.743410390070722e-05
2026-05-31T15:30:00,USEG:UNDS:2850:KAct,2026-05-31T15:30:02,9.09891595777831,False,0.07439701105930331
2026-05-31T15:30:00,USEG:UNDS:2950:KAct,2026-05-31T15:30:07,9.098913772437507,False,9.778432723412998e-05
2026-05-31T15:30:00,USEG:UNDS:3050:KAct,2026-05-31T15:30:09,9.100089926815514,False,8.124589949143334e-05
2026-05-31T15:30:00,USEG:UNDS:3150:KAct,2026-05-31T15:30:02,9.098916062273847,False,7.232138448396839e-05
2026-05-31T15:30:00,USEG:UNDS:3250:KAct,2026-05-31T15:30:01,9.09895649489608,False,6.366398287858359e-05
2026-05-31T15:30:00,USEG:UNDS:3350:KAct,2026-05-31T15:30:00,9.098905225315391,False,4.722454157403058e-05
2026-05-31T15:30:00,USEG:UNDS:3450:KAct,2026-05-31T15:30:02,9.09845974667761,False,5.556976587890617e-05
2026-05-31T15:30:00,USEG:UNDS:3650:KAct,2026-05-31T15:30:06,9.096684570562376,False,3.716151937163982e-05
2026-05-31T15:30:00,USEG:UNDS:3750:KAct,2026-05-31T15:30:18,9.0938382437061,False,4.812259054281575e-05
2026-05-31T15:30:00,USEG:UNDS:3850:KAct,2026-05-31T15:30:00,9.088606214564988,False,5.0835184712692465e-05
2026-05-31T15:30:00,USEG:UNDS:3950:KAct,2026-05-31T15:30:09,9.08471273064669,False,5.264254046391512e-05
2026-05-31T15:30:00,USEG:UNDS:4050:KAct,2026-05-31T15:30:02,9.078101716405492,False,9.238884214211463e-05
2026-05-31T15:30:00,USEG:UNDS:4150:KAct,2026-05-31T15:30:18,9.070513828716004,False,5.1608249638195875e-05
2026-05-31T15:30:00,USEG:UNDS:4250:KAct,2026-05-31T15:30:01,1.372635063251428,False,1.4784261552450054e-05
2026-05-31T15:30:00,USEG:UNDS:4350:KAct,2026-05-31T15:30:37,1.800497162928048,False,1.3775644513103953e-05
2026-05-31T15:30:00,USEG:UNDS:4450:KAct,2026-05-31T15:30:10,1.3215950910191583,False,1.3652164839938199e-05
2026-05-31T15:30:00,USEG:UNDS:4550:KAct,2026-05-31T15:30:02,1.7069626768054216,False,6.954864577921761e-06
2026-05-31T15:30:00,USEG:UNDS:4650:KAct,2026-05-31T15:30:00,1.753728303998444,False,1.0173723515038761e-05
2026-05-31T15:30:00,USEG:UNDS:4750:KAct,2026-05-31T15:30:00,1.6088483123812558,False,1.080226973351724e-05
2026-05-31T15:45:00,BEND:DMPS:400:BACT,2026-05-31T15:45:00,9.999998918467243,False,3.461461000250076e-06
2026-05-31T15:45:00,USEG:UNDS:2150:KAct,2026-05-31T15:45:00,9.099334250093225,False,2.198403972538058e-05
2026-05-31T15:45:00,USEG:UNDS:2250:KAct,2026-05-31T15:45:00,9.099491348344436,False,1.8176566482154317e-05
2026-05-31T15:45:00,USEG:UNDS:2350:KAct,2026-05-31T15:45:08,9.099413565050593,False,2.493103519189292e-05
2026-05-31T15:45:00,USEG:UNDS:2450:KAct,2026-05-31T15:45:11,9.099310864005258,False,2.2547574328974115e-05
2026-05-31T15:45:00,USEG:UNDS:2550:KAct,2026-05-31T15:45:12,9.10103853655438,False,2.9505406866584203e-05
2026-05-31T15:45:00,USEG:UNDS:2650:KAct,2026-05-31T15:45:02,9.09941776847645,False,2.629419137701088e-05
2026-05-31T15:45:00,USEG:UNDS:2750:KAct,2026-05-31T15:45:02,9.099438127001754,False,2.863834811837134e-05
2026-05-31T15:45:00,USEG:UNDS:2850:KAct,2026-05-31T15:45:05,9.099435691808686,False,2.993844251645381e-05
2026-05-31T15:45:00,USEG:UNDS:2950:KAct,2026-05-31T15:45:08,9.09976181030764,False,0.020457463084163192
2026-05-31T15:45:00,USEG:UNDS:3050:KAct,2026-05-31T15:45:34,9.100829321520916,False,2.3340208085726062e-05
2026-05-31T15:45:00,USEG:UNDS:3150:KAct,2026-05-31T15:45:09,9.09950579227018,False,2.2535547150102224e-05
2026-05-31T15:45:00,USEG:UNDS:3250:KAct,2026-05-31T15:45:00,9.099469470431378,False,3.0076003175504674e-05
2026-05-31T15:45:00,USEG:UNDS:3350:KAct,2026-05-31T15:45:12,9.099278431760704,False,1.6395827171145996e-05
2026-05-31T15:45:00,USEG:UNDS:3450:KAct,2026-05-31T15:45:19,9.098892205068463,False,2.1634629479858934e-05
2026-05-31T15:45:00,USEG:UNDS:3650:KAct,2026-05-31T15:45:12,9.096937211899533,False,1.3647567792568078e-05
2026-05-31T15:45:00,USEG:UNDS:3750:KAct,2026-05-31T15:48:39,9.09427588002797,False,1.0694171226762511e-05
2026-05-31T15:45:00,USEG:UNDS:3850:KAct,2026-05-31T15:45:00,9.088995478455244,False,2.038172782576567e-05
2026-05-31T15:45:00,USEG:UNDS:3950:KAct,2026-05-31T15:45:08,9.085215525151453,False,2.13815838835256e-05
2026-05-31T15:45:00,USEG:UNDS:4050:KAct,2026-05-31T15:45:12,9.078940487424592,False,3.0828451780153974e-05
2026-05-31T15:45:00,USEG:UNDS:4150:KAct,2026-05-31T15:45:00,9.070933431054355,False,2.085992683753808e-05
2026-05-31T15:45:00,USEG:UNDS:4250:KAct,2026-05-31T15:45:02,1.3726362947840125,False,1.276557481130291e-05
2026-05-31T15:45:00,USEG:UNDS:4350:KAct,2026-05-31T15:45:00,1.800507022937235,False,1.2429780662508395e-05
2026-05-31T15:45:00,USEG:UNDS:4450:KAct,2026-05-31T15:45:00,1.3216060186273635,False,1.4549438964362881e-05
2026-05-31T15:45:00,USEG:UNDS:4550:KAct,2026-05-31T15:45:52,1.7069691871039745,False,7.467658919721797e-06
2026-05-31T15:45:00,USEG:UNDS:4650:KAct,2026-05-31T15:45:03,1.753728303998444,False,1.1968427152400278e-05
2026-05-31T15:45:00,USEG:UNDS:4750:KAct,2026-05-31T15:45:01,1.6088522827564908,False,1.125097467280714e-05
2026-05-31T16:00:00,BEND:DMPS:400:BACT,2026-05-31T16:00:00,9.999999016891982,False,3.0076955734081457e-06
2026-05-31T16:00:00,USEG:UNDS:2150:KAct,2026-05-31T16:00:06,9.09943651279675,False,0.36597589893593874
2026-05-31T16:00:00,USEG:UNDS:2250:KAct,2026-05-31T16:00:02,9.099705332206376,False,0.2510982535693959
2026-05-31T16:00:00,USEG:UNDS:2350:KAct,2026-05-31T16:00:04,9.099537281338762,False,0.23835529625925528
2026-05-31T16:00:00,USEG:UNDS:2450:KAct,2026-05-31T16:00:00,9.099437821034895,False,0.2420789015826592
2026-05-31T16:00:00,USEG:UNDS:2550:KAct,2026-05-31T16:00:07,9.10122108413355,False,0.8379903546019988
2026-05-31T16:00:00,USEG:UNDS:2650:KAct,2026-05-31T16:00:02,9.099536694279614,False,0.2195446360739851
2026-05-31T16:00:00,USEG:UNDS:2750:KAct,2026-05-31T16:00:16,9.099698723427805,False,0.3866389610714911
2026-05-31T16:00:00,USEG:UNDS:2850:KAct,2026-05-31T16:00:01,9.09960794967655,False,0.38644086662822824
2026-05-31T16:00:00,USEG:UNDS:2950:KAct,2026-05-31T16:00:02,9.100016313262364,False,0.38656997204615023
2026-05-31T16:00:00,USEG:UNDS:3050:KAct,2026-05-31T16:00:11,9.100988020982113,False,0.38316805420807376
2026-05-31T16:00:00,USEG:UNDS:3150:KAct,2026-05-31T16:00:02,9.099629787211741,False,0.3796981905460162
2026-05-31T16:00:00,USEG:UNDS:3250:KAct,2026-05-31T16:00:05,9.099470958609741,False,0.37625840985634856
2026-05-31T16:00:00,USEG:UNDS:3350:KAct,2026-05-31T16:00:19,9.099417796958468,False,0.4057111650325557
2026-05-31T16:00:00,USEG:UNDS:3450:KAct,2026-05-31T16:00:00,9.09899185914648,False,0.3695134876236287
2026-05-31T16:00:00,USEG:UNDS:3650:KAct,2026-05-31T16:00:03,9.0969857759688,False,1.7929306451667653
2026-05-31T16:00:00,USEG:UNDS:3750:KAct,2026-05-31T16:01:25,9.094373136488569,False,1.65124585818081
2026-05-31T16:00:00,USEG:UNDS:3850:KAct,2026-05-31T16:00:02,9.089126731914432,False,1.7083805126396931
2026-05-31T16:00:00,USEG:UNDS:3950:KAct,2026-05-31T16:00:01,9.08533422936103,False,1.6131592445141627
2026-05-31T16:00:00,USEG:UNDS:4050:KAct,2026-05-31T16:00:24,9.079108003465716,False,1.804042357511346
2026-05-31T16:00:00,USEG:UNDS:4150:KAct,2026-05-31T16:00:31,9.071074121695892,False,1.7254465908749392
2026-05-31T16:00:00,USEG:UNDS:4250:KAct,2026-05-31T16:00:01,1.3726362947840125,False,0.656829886366394
2026-05-31T16:00:00,USEG:UNDS:4350:KAct,2026-05-31T16:00:30,1.8005094461448927,False,0.5769786171100809
2026-05-31T16:00:00,USEG:UNDS:4450:KAct,2026-05-31T16:00:15,1.3215986485532227,False,0.47380133457454726
2026-05-31T16:00:00,USEG:UNDS:4550:KAct,2026-05-31T16:00:22,1.7069712112928546,False,0.27987158231640047
2026-05-31T16:00:00,USEG:UNDS:4650:KAct,2026-05-31T16:00:00,1.753742211724728,False,0.2930307518494794
2026-05-31T16:00:00,USEG:UNDS:4750:KAct,2026-05-31T16:00:16,1.6088399567722305,False,0.4548630044435582
2026-05-31T16:15:00,BEND:DMPS:400:BACT,2026-05-31T16:15:01,10.000002723643103,False,3.151759530943558e-06
2026-05-31T16:15:00,USEG:UNDS:2150:KAct,2026-05-31T16:15:01,9.100091439114845,False,8.883232614789785e-05
2026-05-31T16:15:00,USEG:UNDS:2250:KAct,2026-05-31T16:15:17,9.100288383360848,False,0.5045999575132241
2026-05-31T16:15:00,USEG:UNDS:2350:KAct,2026-05-31T16:15:00,9.099685049531336,False,0.6043715571114986
2026-05-31T16:15:00,USEG:UNDS:2450:KAct,2026-05-31T16:15:20,9.100215344706218,False,0.44615661615537866
2026-05-31T16:15:00,USEG:UNDS:2550:KAct,2026-05-31T16:15:04,9.101865266149495,False,0.4250601313558084
2026-05-31T16:15:00,USEG:UNDS:2650:KAct,2026-05-31T16:15:01,9.099939680712193,False,0.010959293967097538
2026-05-31T16:15:00,USEG:UNDS:2750:KAct,2026-05-31T16:15:09,9.10143676898259,False,0.007680132027254863
2026-05-31T16:15:00,USEG:UNDS:2850:KAct,2026-05-31T16:15:11,8.423915140515144,False,0.07471218197872818
2026-05-31T16:15:00,USEG:UNDS:2950:KAct,2026-05-31T16:15:00,9.100156738474478,False,0.005687252567591319
2026-05-31T16:15:00,USEG:UNDS:3050:KAct,2026-05-31T16:15:06,9.100151008973622,False,0.005217143685339035
2026-05-31T16:15:00,USEG:UNDS:3150:KAct,2026-05-31T16:15:02,9.100403726474415,False,0.004001639269686618
2026-05-31T16:15:00,USEG:UNDS:3250:KAct,2026-05-31T16:15:01,9.100118613627778,False,0.00389542270165323
2026-05-31T16:15:00,USEG:UNDS:3350:KAct,2026-05-31T16:15:03,9.100220469965477,False,0.0022855848342154747
2026-05-31T16:15:00,USEG:UNDS:3450:KAct,2026-05-31T16:15:08,9.100921376108479,False,0.052295350633003654
2026-05-31T16:15:00,USEG:UNDS:3650:KAct,2026-05-31T16:15:19,3.257153550410551,False,0.20104753590846497
2026-05-31T16:15:00,USEG:UNDS:3750:KAct,2026-05-31T16:15:05,3.4302292108253387,False,0.15626361456796484
2026-05-31T16:15:00,USEG:UNDS:3850:KAct,2026-05-31T16:15:48,3.3559039287046417,False,0.18034070755883297
2026-05-31T16:15:00,USEG:UNDS:3950:KAct,2026-05-31T16:16:59,3.474077885170627,False,0.3165326821599397
2026-05-31T16:15:00,USEG:UNDS:4050:KAct,2026-05-31T16:15:01,3.237876115705677,False,0.4257926986448747
2026-05-31T16:15:00,USEG:UNDS:4150:KAct,2026-05-31T16:15:05,3.3318093304792247,False,0.47795730891482663
2026-05-31T16:15:00,USEG:UNDS:4250:KAct,2026-05-31T16:15:03,3.9995520175855153,False,2.340288995982246e-05
2026-05-31T16:15:00,USEG:UNDS:4350:KAct,2026-05-31T16:15:06,4.256158484032313,False,2.4261939106422916e-05
2026-05-31T16:15:00,USEG:UNDS:4450:KAct,2026-05-31T16:15:02,2.511537295232599,False,1.2682355212629625e-05
2026-05-31T16:15:00,USEG:UNDS:4550:KAct,2026-05-31T16:15:04,2.3702338031457835,False,1.3594036549090703e-05
2026-05-31T16:15:00,USEG:UNDS:4650:KAct,2026-05-31T16:15:01,2.477029969448713,False,1.3558889952023846e-05
2026-05-31T16:15:00,USEG:UNDS:4750:KAct,2026-05-31T16:15:19,2.9511769880199243,False,0.08811172655857079
2026-05-31T16:30:00,BEND:DMPS:400:BACT,2026-05-31T16:30:01,10.000002967858977,False,2.9412477162796435e-06
2026-05-31T16:30:00,USEG:UNDS:2150:KAct,2026-05-31T16:30:00,9.099582544426626,False,1.9825759587660214e-05
2026-05-31T16:30:00,USEG:UNDS:2250:KAct,2026-05-31T16:31:12,4.50846587477575,False,1.9811896502587384e-05
2026-05-31T16:30:00,USEG:UNDS:2350:KAct,2026-05-31T16:30:00,3.6462183565025286,False,2.0689917485455337e-05
2026-05-31T16:30:00,USEG:UNDS:2450:KAct,2026-05-31T16:30:22,5.0742368836507925,False,2.0661639070039225e-05
2026-05-31T16:30:00,USEG:UNDS:2550:KAct,2026-05-31T16:30:01,5.266633744458283,False,2.260489875011513e-05
2026-05-31T16:30:00,USEG:UNDS:2650:KAct,2026-05-31T16:30:00,9.049148394093965,False,1.9033047449979488e-05
2026-05-31T16:30:00,USEG:UNDS:2750:KAct,2026-05-31T16:30:07,9.049235816777825,False,1.87689068468576e-05
2026-05-31T16:30:00,USEG:UNDS:2850:KAct,2026-05-31T16:30:00,9.049211843198803,False,1.362755261713739e-05
2026-05-31T16:30:00,USEG:UNDS:2950:KAct,2026-05-31T16:30:03,9.049102551575984,False,1.4484082346968173e-05
2026-05-31T16:30:00,USEG:UNDS:3050:KAct,2026-05-31T16:31:28,9.057567387907538,False,1.1781817574504827e-05
2026-05-31T16:30:00,USEG:UNDS:3150:KAct,2026-05-31T16:30:01,9.065978586338808,False,1.5061554503861246e-05
2026-05-31T16:30:00,USEG:UNDS:3250:KAct,2026-05-31T16:30:02,9.074282124621947,False,2.180701060384293e-05
2026-05-31T16:30:00,USEG:UNDS:3350:KAct,2026-05-31T16:30:04,9.082649106860417,False,1.611767572483307e-05
2026-05-31T16:30:00,USEG:UNDS:3450:KAct,2026-05-31T16:30:01,9.09116476657524,False,1.6617996183975378e-05
2026-05-31T16:30:00,USEG:UNDS:3650:KAct,2026-05-31T16:30:05,4.076738535023214,False,1.2419016851441543e-05
2026-05-31T16:30:00,USEG:UNDS:3750:KAct,2026-05-31T16:30:03,4.063386816578062,False,9.175177171213077e-06
2026-05-31T16:30:00,USEG:UNDS:3850:KAct,2026-05-31T16:30:22,3.910390762717766,False,0.0038701992615735757
2026-05-31T16:30:00,USEG:UNDS:3950:KAct,2026-05-31T16:31:20,5.082990669139576,False,6.7985688356961435e-06
2026-05-31T16:30:00,USEG:UNDS:4050:KAct,2026-05-31T16:30:07,4.951328761737549,False,1.0540073730332377e-05
2026-05-31T16:30:00,USEG:UNDS:4150:KAct,2026-05-31T16:30:09,4.924220108512142,False,1.3222294093556269e-05
2026-05-31T16:30:00,USEG:UNDS:4250:KAct,2026-05-31T16:30:11,3.999598072670817,False,1.5202930722670105e-05
2026-05-31T16:30:00,USEG:UNDS:4350:KAct,2026-05-31T16:30:03,4.2562012311872754,False,1.856728168657825e-05
2026-05-31T16:30:00,USEG:UNDS:4450:KAct,2026-05-31T16:30:01,2.511547738715691,False,1.5149898680515697e-05
2026-05-31T16:30:00,USEG:UNDS:4550:KAct,2026-05-31T16:30:00,2.3702332713827152,False,1.2696651289672416e-05
2026-05-31T16:30:00,USEG:UNDS:4650:KAct,2026-05-31T16:30:04,2.477051619134842,False,1.389993690216112e-05
2026-05-31T16:30:00,USEG:UNDS:4750:KAct,2026-05-31T16:30:14,2.951199344520251,False,0.08811385451230497
2026-05-31T16:45:00,BEND:DMPS:400:BACT,2026-05-31T16:45:00,9.999999750977215,False,3.210900058245781e-06
2026-05-31T16:45:00,USEG:UNDS:2150:KAct,2026-05-31T16:45:09,9.099606670614362,False,1.690462594821679e-05
2026-05-31T16:45:00,USEG:UNDS:2250:KAct,2026-05-31T16:45:04,4.508433094827617,False,9.302663092125952e-06
2026-05-31T16:45:00,USEG:UNDS:2350:KAct,2026-05-31T16:45:02,3.6461685022977,False,1.9850972690278513e-05
2026-05-31T16:45:00,USEG:UNDS:2450:KAct,2026-05-31T16:45:04,5.074163794407499,False,1.3003979823389619e-05
2026-05-31T16:45:00,USEG:UNDS:2550:KAct,2026-05-31T16:45:03,5.266548813389033,False,1.6161269717933023e-05
2026-05-31T16:45:00,USEG:UNDS:2650:KAct,2026-05-31T16:45:14,9.049179558662768,False,1.585898971945123e-05
2026-05-31T16:45:00,USEG:UNDS:2750:KAct,2026-05-31T16:45:18,9.049261547226234,False,1.4782951871621234e-05
2026-05-31T16:45:00,USEG:UNDS:2850:KAct,2026-05-31T16:45:01,9.049238086234476,False,0.07415899193719624
2026-05-31T16:45:00,USEG:UNDS:2950:KAct,2026-05-31T16:45:26,9.049040657708197,False,1.6913398324801913e-05
2026-05-31T16:45:00,USEG:UNDS:3050:KAct,2026-05-31T16:45:45,9.057647206272915,False,1.1829984285902605e-05
2026-05-31T16:45:00,USEG:UNDS:3150:KAct,2026-05-31T16:45:01,9.06593259889763,False,1.5601472943664966e-05
2026-05-31T16:45:00,USEG:UNDS:3250:KAct,2026-05-31T16:45:00,9.074352623095457,False,0.0017128887603528162
2026-05-31T16:45:00,USEG:UNDS:3350:KAct,2026-05-31T16:45:00,9.0827440062938,False,1.8007538321910464e-05
2026-05-31T16:45:00,USEG:UNDS:3450:KAct,2026-05-31T16:45:03,9.091169128000805,False,1.715798543312801e-05
2026-05-31T16:45:00,USEG:UNDS:3650:KAct,2026-05-31T16:45:00,4.076736333161714,False,1.2959113213346608e-05
2026-05-31T16:45:00,USEG:UNDS:3750:KAct,2026-05-31T16:45:21,4.063379135323148,False,1.1605647533091052e-05
2026-05-31T16:45:00,USEG:UNDS:3850:KAct,2026-05-31T16:45:00,3.910408531419501,False,9.628022363039253e-06
2026-05-31T16:45:00,USEG:UNDS:3950:KAct,2026-05-31T16:49:14,5.083007381008452,False,9.49916677711359e-06
2026-05-31T16:45:00,USEG:UNDS:4050:KAct,2026-05-31T16:46:58,4.951354203658899,False,1.1887132955848535e-05
2026-05-31T16:45:00,USEG:UNDS:4150:KAct,2026-05-31T16:45:02,4.924237369223917,False,1.0521564440538967e-05
2026-05-31T16:45:00,USEG:UNDS:4250:KAct,2026-05-31T16:45:00,3.999640039174116,False,1.560204830493505e-05
2026-05-31T16:45:00,USEG:UNDS:4350:KAct,2026-05-31T16:45:03,4.256241114838551,False,0.009987247584234214
2026-05-31T16:45:00,USEG:UNDS:4450:KAct,2026-05-31T16:45:04,2.511551119061401,False,1.1112110278447711e-05
2026-05-31T16:45:00,USEG:UNDS:4550:KAct,2026-05-31T16:45:00,2.3702495395883245,False,1.1574892842035715e-05
2026-05-31T16:45:00,USEG:UNDS:4650:KAct,2026-05-31T16:45:11,2.4770624440661084,False,1.177324581792392e-05
2026-05-31T16:45:00,USEG:UNDS:4750:KAct,2026-05-31T16:45:34,2.951220123353095,False,7.938194848457447e-06
2026-05-31T17:00:00,BEND:DMPS:400:BACT,2026-05-31T17:00:00,9.999991191412118,False,3.403672887439864e-06
2026-05-31T17:00:00,USEG:UNDS:2150:KAct,2026-05-31T17:00:01,9.099679475403251,False,1.6681600974234602e-05
2026-05-31T17:00:00,USEG:UNDS:2250:KAct,2026-05-31T17:00:03,4.508449484760188,False,9.302679915940198e-06
2026-05-31T17:00:00,USEG:UNDS:2350:KAct,2026-05-31T17:00:04,3.6461718931166645,False,1.5262973464383417e-05
2026-05-31T17:00:00,USEG:UNDS:2450:KAct,2026-05-31T17:00:03,5.074178856772102,False,1.4673920309073417e-05
2026-05-31T17:00:00,USEG:UNDS:2550:KAct,2026-05-31T17:00:00,5.266560186505915,False,1.334441532671163e-05
2026-05-31T17:00:00,USEG:UNDS:2650:KAct,2026-05-31T17:00:06,9.049259569959775,False,1.5049371231631301e-05
2026-05-31T17:00:00,USEG:UNDS:2750:KAct,2026-05-31T17:00:01,9.04938498377993,False,1.2893521118275856e-05
2026-05-31T17:00:00,USEG:UNDS:2850:KAct,2026-05-31T17:00:05,9.049319883172533,False,1.7136486913510888e-05
2026-05-31T17:00:00,USEG:UNDS:2950:KAct,2026-05-31T17:00:11,9.049154627786901,False,1.7993132218998556e-05
