nominal_time,pv,timestamp,value,moved,spread
2025-11-15T16:00:00,USEG:UNDS:2250:KAct,2025-11-15T16:00:05,3.816528290639012,False,8.828626319272215e-06
2025-11-15T16:00:00,USEG:UNDS:2350:KAct,2025-11-15T16:00:05,3.816452164695156,False,1.2070341311133752e-05
2025-11-15T16:00:00,USEG:UNDS:2450:KAct,2025-11-15T16:00:01,3.816517551584732,False,9.91309447660235e-06
2025-11-15T16:00:00,USEG:UNDS:2550:KAct,2025-11-15T16:00:00,3.8163541873387894,False,1.2614985002604697e-05
2025-11-15T16:00:00,USEG:UNDS:2650:KAct,2025-11-15T16:00:32,3.8231901962642394,False,1.261161369171762e-05
2025-11-15T16:00:00,USEG:UNDS:2750:KAct,2025-11-15T16:00:02,3.830433379862528,False,9.107119204720084e-06
2025-11-15T16:00:00,USEG:UNDS:2850:KAct,2025-11-15T16:00:01,3.8372555936971002,False,6.94996219555405e-06
2025-11-15T16:00:00,USEG:UNDS:2950:KAct,2025-11-15T16:00:15,3.844366979492751,False,1.0993396576094227e-05
2025-11-15T16:00:00,USEG:UNDS:3050:KAct,2025-11-15T16:00:08,3.851135461292086,False,9.654938928230009e-06
2025-11-15T16:00:00,USEG:UNDS:3150:KAct,2025-11-15T16:00:02,3.85913026449914,False,1.2624821116444935e-05
2025-11-15T16:00:00,USEG:UNDS:3250:KAct,2025-11-15T16:00:08,3.865413417001222,False,1.5117020435095266e-05
2025-11-15T16:00:00,USEG:UNDS:3350:KAct,2025-11-15T16:00:14,3.872228705614053,False,1.0199258556214635e-05
2025-11-15T16:00:00,USEG:UNDS:3450:KAct,2025-11-15T16:00:31,3.8792125095436187,False,9.659401582219921e-06
2025-11-15T16:00:00,USEG:UNDS:3650:KAct,2025-11-15T16:00:00,2.4889439056321048,False,9.97916255740202e-06
2025-11-15T16:00:00,USEG:UNDS:3750:KAct,2025-11-15T16:00:53,2.490671344328575,False,7.737867708993208e-06
2025-11-15T16:00:00,USEG:UNDS:3850:KAct,2025-11-15T16:00:02,2.491843772446925,False,9.530386310484161e-06
2025-11-15T16:00:00,USEG:UNDS:3950:KAct,2025-11-15T16:00:01,2.4930817591522003,False,1.0884488443606809e-05
2025-11-15T16:00:00,USEG:UNDS:4050:KAct,2025-11-15T16:00:00,2.494227023747416,False,7.290534309451891e-06
2025-11-15T16:00:00,USEG:UNDS:4150:KAct,2025-11-15T16:00:27,2.495706830662529,False,1.0650122701120165e-05
2025-11-15T16:00:00,USEG:UNDS:4250:KAct,2025-11-15T16:00:00,3.2967250753886868,False,1.618511009879637e-05
2025-11-15T16:00:00,USEG:UNDS:4350:KAct,2025-11-15T16:00:00,3.6663156659489227,False,1.323351834377606e-05
2025-11-15T16:00:00,USEG:UNDS:4450:KAct,2025-11-15T16:00:03,2.9483389199506753,False,1.3770156613143588e-05
2025-11-15T16:00:00,USEG:UNDS:4550:KAct,2025-11-15T16:02:00,3.785139155768372,False,7.464548403435055e-06
2025-11-15T16:00:00,USEG:UNDS:4650:KAct,2025-11-15T16:00:00,3.1856011977236096,False,9.62196222826962e-06
2025-11-15T16:00:00,USEG:UNDS:4750:KAct,2025-11-15T16:00:00,3.020747765819531,False,9.766465612057252e-06
2025-11-15T16:15:00,BEND:DMPS:400:BACT,2025-11-15T16:15:00,3.800002603721605,False,8.491503058546375e-06
2025-11-15T16:15:00,USEG:UNDS:2150:KAct,2025-11-15T16:15:18,3.816514835898776,False,1.268101575409674e-05
2025-11-15T16:15:00,USEG:UNDS:2250:KAct,2025-11-15T16:17:25,3.816517990843129,False,6.399766887505533e-06
2025-11-15T16:15:00,USEG:UNDS:2350:KAct,2025-11-15T16:15:15,3.816475854366916,False,1.2414486106069194e-05
2025-11-15T16:15:00,USEG:UNDS:2450:KAct,2025-11-15T16:15:20,3.816535816265613,False,7.484328040980779e-06
2025-11-15T16:15:00,USEG:UNDS:2550:KAct,2025-11-15T16:15:01,3.8163565229350036,False,1.3694733868765192e-05
2025-11-15T16:15:00,USEG:UNDS:2650:KAct,2025-11-15T16:15:24,3.8231901962642394,False,1.268482839535424e-05
2025-11-15T16:15:00,USEG:UNDS:2750:KAct,2025-11-15T16:15:41,3.8304455180904977,False,9.107118915413711e-06
2025-11-15T16:15:00,USEG:UNDS:2850:KAct,2025-11-15T16:15:04,3.8372563693741455,False,7.489792246109344e-06
2025-11-15T16:15:00,USEG:UNDS:2950:KAct,2025-11-15T16:15:03,3.8443822626311825,False,1.2882840577264249e-05
2025-11-15T16:15:00,USEG:UNDS:3050:KAct,2025-11-15T16:15:23,3.8511300196627176,False,8.63838833596868e-06
2025-11-15T16:15:00,USEG:UNDS:3150:KAct,2025-11-15T16:15:00,3.8591177629153357,False,1.2624828995735425e-05
2025-11-15T16:15:00,USEG:UNDS:3250:KAct,2025-11-15T16:15:05,3.8654248950167536,False,1.376728646783812e-05
2025-11-15T16:15:00,USEG:UNDS:3350:KAct,2025-11-15T16:15:10,3.872227660315791,False,1.100908235123917e-05
2025-11-15T16:15:00,USEG:UNDS:3450:KAct,2025-11-15T16:15:00,3.8792135567545625,False,6.6898954474316795e-06
2025-11-15T16:15:00,USEG:UNDS:3650:KAct,2025-11-15T16:15:39,2.4889411148712073,False,7.512372678273764e-06
2025-11-15T16:15:00,USEG:UNDS:3750:KAct,2025-11-15T16:15:06,2.490666876368773,False,7.513636440008338e-06
2025-11-15T16:15:00,USEG:UNDS:3850:KAct,2025-11-15T16:15:05,2.491844890046375,False,1.0203142228990132e-05
2025-11-15T16:15:00,USEG:UNDS:3950:KAct,2025-11-15T16:15:01,2.493089885443595,False,1.2454337610825953e-05
2025-11-15T16:15:00,USEG:UNDS:4050:KAct,2025-11-15T16:15:01,2.494225904973196,False,7.066271086003582e-06
2025-11-15T16:15:00,USEG:UNDS:4150:KAct,2025-11-15T16:15:11,2.4957149379882426,False,9.977279818865328e-06
2025-11-15T16:15:00,USEG:UNDS:4250:KAct,2025-11-15T16:15:00,3.296719899741682,False,1.5063715359391201e-05
2025-11-15T16:15:00,USEG:UNDS:4350:KAct,2025-11-15T16:15:09,3.6663238889415437,False,1.2784951249306348e-05
2025-11-15T16:15:00,USEG:UNDS:4450:KAct,2025-11-15T16:15:00,2.9483260961139575,False,1.511597494906096e-05
2025-11-15T16:15:00,USEG:UNDS:4550:KAct,2025-11-15T16:15:14,3.785166561037929,False,1.0156577086830842e-05
2025-11-15T16:15:00,USEG:UNDS:4650:KAct,2025-11-15T16:15:30,3.185594051681286,False,7.154388394355585e-06
2025-11-15T16:15:00,USEG:UNDS:4750:KAct,2025-11-15T16:15:02,3.0207416668319707,False,1.1785502313974198e-05
2025-11-15T16:30:00,BEND:DMPS:400:BACT,2025-11-15T16:30:01,3.7999997488422133,False,1.0068144511056783e-05
2025-11-15T16:30:00,USEG:UNDS:2150:KAct,2025-11-15T16:30:03,3.8165210142655517,False,1.4569693398909656e-05
2025-11-15T16:30:00,USEG:UNDS:2250:KAct,2025-11-15T16:30:10,3.816538590434895,False,6.669647083626014e-06
2025-11-15T16:30:00,USEG:UNDS:2350:KAct,2025-11-15T16:30:04,3.816458344609528,False,1.3149880189173589e-05
2025-11-15T16:30:00,USEG:UNDS:2450:KAct,2025-11-15T16:30:02,3.816546871409904,False,1.1802154378891552e-05
2025-11-15T16:30:00,USEG:UNDS:2550:KAct,2025-11-15T16:30:22,3.816343885527279,False,1.0797549658088222e-05
2025-11-15T16:30:00,USEG:UNDS:2650:KAct,2025-11-15T16:30:08,3.8231891644218963,False,1.0992265301218864e-05
2025-11-15T16:30:00,USEG:UNDS:2750:KAct,2025-11-15T16:30:04,3.83043311114863,False,5.6683272200818705e-06
2025-11-15T16:30:00,USEG:UNDS:2850:KAct,2025-11-15T16:32:08,3.8372791553865953,False,1.045885273881075e-05
2025-11-15T16:30:00,USEG:UNDS:2950:KAct,2025-11-15T16:30:03,3.844390564067205,False,1.2343007731990495e-05
2025-11-15T16:30:00,USEG:UNDS:3050:KAct,2025-11-15T16:30:44,3.8511456138761995,False,8.098495623586122e-06
2025-11-15T16:30:00,USEG:UNDS:3150:KAct,2025-11-15T16:30:00,3.859122971908587,False,1.289477956980049e-05
2025-11-15T16:30:00,USEG:UNDS:3250:KAct,2025-11-15T16:30:10,3.865409243177392,False,1.937470020879288e-05
2025-11-15T16:30:00,USEG:UNDS:3350:KAct,2025-11-15T16:30:00,3.872238931088079,False,1.073913193907441e-05
2025-11-15T16:30:00,USEG:UNDS:3450:KAct,2025-11-15T16:30:00,3.8792114623326754,False,6.419932207213292e-06
2025-11-15T16:30:00,USEG:UNDS:3650:KAct,2025-11-15T16:30:00,2.488945580088643,False,1.1100411903650003e-05
2025-11-15T16:30:00,USEG:UNDS:3750:KAct,2025-11-15T16:30:11,2.490664642388872,False,7.513635887958645e-06
2025-11-15T16:30:00,USEG:UNDS:3850:KAct,2025-11-15T16:30:00,2.491839023389713,False,9.306134434469904e-06
2025-11-15T16:30:00,USEG:UNDS:3950:KAct,2025-11-15T16:30:00,2.49307672719768,False,1.5145491166433944e-05
2025-11-15T16:30:00,USEG:UNDS:4050:KAct,2025-11-15T16:30:01,2.494225904973196,False,9.757543106102954e-06
2025-11-15T16:30:00,USEG:UNDS:4150:KAct,2025-11-15T16:30:20,2.495735360336678,False,1.0201554589764453e-05
2025-11-15T16:30:00,USEG:UNDS:4250:KAct,2025-11-15T16:30:09,3.2966931597111704,False,1.730650804033839e-05
2025-11-15T16:30:00,USEG:UNDS:4350:KAct,2025-11-15T16:30:05,3.666309907073992,False,9.644974698432694e-06
2025-11-15T16:30:00,USEG:UNDS:4450:KAct,2025-11-15T16:30:01,2.9483223871181177,False,1.534025634394397e-05
2025-11-15T16:30:00,USEG:UNDS:4550:KAct,2025-11-15T16:30:05,3.7851459489190633,False,9.932231851594681e-06
2025-11-15T16:30:00,USEG:UNDS:4650:KAct,2025-11-15T16:30:00,3.185594051681286,False,9.621938485408022e-06
2025-11-15T16:30:00,USEG:UNDS:4750:KAct,2025-11-15T16:30:00,3.0207416668319707,False,1.0215138001241036e-05
2025-11-15T16:45:00,BEND:DMPS:400:BACT,2025-11-15T16:45:00,3.799998794592968,False,1.1080112696678748e-05
2025-11-15T16:45:00,USEG:UNDS:2150:KAct,2025-11-15T16:45:02,3.816514835898776,False,1.1871608434817721e-05
2025-11-15T16:45:00,USEG:UNDS:2250:KAct,2025-11-15T16:47:28,3.8165396204144844,False,8.558758751528822e-06
2025-11-15T16:45:00,USEG:UNDS:2350:KAct,2025-11-15T16:45:02,3.816469674452544,False,1.15306014724102e-05
2025-11-15T16:45:00,USEG:UNDS:2450:KAct,2025-11-15T16:45:00,3.8165337563779773,False,9.913101757721652e-06
2025-11-15T16:45:00,USEG:UNDS:2550:KAct,2025-11-15T16:45:09,3.8163469760707316,False,1.3226996545918674e-05
2025-11-15T16:45:00,USEG:UNDS:2650:KAct,2025-11-15T16:45:02,3.8231932917912665,False,1.241493340366724e-05
2025-11-15T16:45:00,USEG:UNDS:2750:KAct,2025-11-15T16:46:40,3.830444484178676,False,3.239036257191922e-06
2025-11-15T16:45:00,USEG:UNDS:2850:KAct,2025-11-15T16:45:00,3.8372757881904724,False,1.1538497323022252e-05
2025-11-15T16:45:00,USEG:UNDS:2950:KAct,2025-11-15T16:45:00,3.8443884887081996,False,1.2342999763749684e-05
2025-11-15T16:45:00,USEG:UNDS:3050:KAct,2025-11-15T16:45:09,3.8511393761908073,False,1.0194863164779547e-05
2025-11-15T16:45:00,USEG:UNDS:3150:KAct,2025-11-15T16:45:10,3.8591083867274834,False,1.0528368313474554e-05
2025-11-15T16:45:00,USEG:UNDS:3250:KAct,2025-11-15T16:45:00,3.865408199721435,False,1.9104768820758337e-05
2025-11-15T16:45:00,USEG:UNDS:3350:KAct,2025-11-15T16:45:01,3.872243112295556,False,1.2898721390204836e-05
2025-11-15T16:45:00,USEG:UNDS:3450:KAct,2025-11-15T16:45:06,3.8791970301742276,False,9.119475985092893e-06
2025-11-15T16:45:00,USEG:UNDS:3650:KAct,2025-11-15T16:45:03,2.488939719690044,False,1.2221676386846188e-05
2025-11-15T16:45:00,USEG:UNDS:3750:KAct,2025-11-15T16:45:10,2.4906663178737976,False,5.3816439839112044e-06
2025-11-15T16:45:00,USEG:UNDS:3850:KAct,2025-11-15T16:45:05,2.491849919243903,False,1.0427394441708535e-05
2025-11-15T16:45:00,USEG:UNDS:3950:KAct,2025-11-15T16:45:00,2.493089885443595,False,1.2902850155819315e-05
2025-11-15T16:45:00,USEG:UNDS:4050:KAct,2025-11-15T16:45:00,2.4942373766045827,False,7.066255226463729e-06
2025-11-15T16:45:00,USEG:UNDS:4150:KAct,2025-11-15T16:45:27,2.495728372459703,False,9.752991213571014e-06
2025-11-15T16:45:00,USEG:UNDS:4250:KAct,2025-11-15T16:45:02,3.2966998140813812,False,1.753076911169465e-05
2025-11-15T16:45:00,USEG:UNDS:4350:KAct,2025-11-15T16:45:01,3.6663115516640317,False,1.0542113615964832e-05
2025-11-15T16:45:00,USEG:UNDS:4450:KAct,2025-11-15T16:45:02,2.948337597324071,False,1.1527130413890619e-05
2025-11-15T16:45:00,USEG:UNDS:4550:KAct,2025-11-15T16:45:00,3.7851459489190633,False,1.1951273417531298e-05
2025-11-15T16:45:00,USEG:UNDS:4650:KAct,2025-11-15T16:45:03,3.1855933370770537,False,1.0070582556746234e-05
2025-11-15T16:45:00,USEG:UNDS:4750:KAct,2025-11-15T16:45:15,3.0207525094765226,False,1.2907162489921485e-05
2025-11-15T17:00:00,BEND:DMPS:400:BACT,2025-11-15T17:00:00,3.79999926735685,False,6.9538170718203734e-06
2025-11-15T17:00:00,USEG:UNDS:2150:KAct,2025-11-15T17:00:02,3.816507356744623,False,1.5109302017777102e-05
2025-11-15T17:00:00,USEG:UNDS:2250:KAct,2025-11-15T17:00:06,3.816525200700247,False,3.238480310539811e-06
2025-11-15T17:00:00,USEG:UNDS:2350:KAct,2025-11-15T17:00:08,3.8164439248093265,False,1.0451079921627271e-05
2025-11-15T17:00:00,USEG:UNDS:2450:KAct,2025-11-15T17:00:00,3.8165399360408823,False,1.2611742388024216e-05
2025-11-15T17:00:00,USEG:UNDS:2550:KAct,2025-11-15T17:00:15,3.816362428787998,False,1.2884921095924498e-05
2025-11-15T17:00:00,USEG:UNDS:2650:KAct,2025-11-15T17:00:12,3.823185037052527,False,1.4230994139484376e-05
2025-11-15T17:00:00,USEG:UNDS:2750:KAct,2025-11-15T17:02:05,3.830432077236808,False,6.677853688235344e-06
2025-11-15T17:00:00,USEG:UNDS:2850:KAct,2025-11-15T17:00:01,3.8372708695638864,False,1.0188931012677572e-05
2025-11-15T17:00:00,USEG:UNDS:2950:KAct,2025-11-15T17:00:02,3.844379149592674,False,1.0453537976962692e-05
2025-11-15T17:00:00,USEG:UNDS:3050:KAct,2025-11-15T17:00:00,3.8511412118491988,False,1.2354459357027368e-05
2025-11-15T17:00:00,USEG:UNDS:3150:KAct,2025-11-15T17:00:05,3.8591175189968157,False,1.2084893938590498e-05
2025-11-15T17:00:00,USEG:UNDS:3250:KAct,2025-11-15T17:00:00,3.865415503913137,False,2.0454503997252987e-05
2025-11-15T17:00:00,USEG:UNDS:3350:KAct,2025-11-15T17:00:00,3.8722349774036275,False,1.1548981704345333e-05
2025-11-15T17:00:00,USEG:UNDS:3450:KAct,2025-11-15T17:00:23,3.8791938885522366,False,6.149979729768971e-06
2025-11-15T17:00:00,USEG:UNDS:3650:KAct,2025-11-15T17:00:00,2.4889274403985455,False,9.530651594217161e-06
2025-11-15T17:00:00,USEG:UNDS:3750:KAct,2025-11-15T17:00:02,2.4906663178737976,False,5.830114969859372e-06
2025-11-15T17:00:00,USEG:UNDS:3850:KAct,2025-11-15T17:00:00,2.4918379057953994,False,9.754636043667164e-06
2025-11-15T17:00:00,USEG:UNDS:3950:KAct,2025-11-15T17:00:02,2.4930683406068135,False,1.626680918939373e-05
2025-11-15T17:00:00,USEG:UNDS:4050:KAct,2025-11-15T17:00:30,2.494225904973196,False,9.308994662483495e-06
2025-11-15T17:00:00,USEG:UNDS:4150:KAct,2025-11-15T17:00:11,2.4957210954543285,False,1.2893061304578098e-05
2025-11-15T17:00:00,USEG:UNDS:4250:KAct,2025-11-15T17:00:00,3.29670880906953,False,1.528800099375453e-05
2025-11-15T17:00:00,USEG:UNDS:4350:KAct,2025-11-15T17:00:57,3.6663090847789723,False,1.1663526622427879e-05
2025-11-15T17:00:00,USEG:UNDS:4450:KAct,2025-11-15T17:00:00,2.948325434803828,False,1.2424332508028686e-05
2025-11-15T17:00:00,USEG:UNDS:4550:KAct,2025-11-15T17:00:00,3.7851527420697546,False,9.932233965171683e-06
2025-11-15T17:00:00,USEG:UNDS:4650:KAct,2025-11-15T17:00:00,3.1855719754168255,False,9.62193444445841e-06
2025-11-15T17:00:00,USEG:UNDS:4750:KAct,2025-11-15T17:04:12,3.0207603262469096,False,6.730109453667778e-06
2025-11-15T17:15:00,BEND:DMPS:400:BACT,2025-11-15T17:15:00,3.8000040859097903,False,8.686005753856761e-06
2025-11-15T17:15:00,USEG:UNDS:2150:KAct,2025-11-15T17:15:20,3.816491152159468,False,1.6117554896821954e-05
2025-11-15T17:15:00,USEG:UNDS:2250:KAct,2025-11-15T17:16:29,3.816523140741071,False,6.399778359469386e-06
2025-11-15T17:15:00,USEG:UNDS:2350:KAct,2025-11-15T17:15:02,3.816452164695156,False,1.2340232527582284e-05
2025-11-15T17:15:00,USEG:UNDS:2450:KAct,2025-11-15T17:15:00,3.816535816265613,False,9.10350544312873e-06
2025-11-15T17:15:00,USEG:UNDS:2550:KAct,2025-11-15T17:15:21,3.816334613896919,False,1.2884938719452284e-05
2025-11-15T17:15:00,USEG:UNDS:2650:KAct,2025-11-15T17:15:09,3.8232046420570334,False,1.746966636573337e-05
2025-11-15T17:15:00,USEG:UNDS:2750:KAct,2025-11-15T17:16:58,3.830453520709521,False,6.407933800391627e-06
2025-11-15T17:15:00,USEG:UNDS:2850:KAct,2025-11-15T17:15:01,3.837272680996264,False,9.649109356541541e-06
2025-11-15T17:15:00,USEG:UNDS:2950:KAct,2025-11-15T17:15:11,3.844381224951679,False,9.373870577687832e-06
2025-11-15T17:15:00,USEG:UNDS:3050:KAct,2025-11-15T17:15:03,3.8511536872629764,False,1.1544609845792944e-05
2025-11-15T17:15:00,USEG:UNDS:3150:KAct,2025-11-15T17:15:08,3.859118560799057,False,1.208490047581138e-05
2025-11-15T17:15:00,USEG:UNDS:3250:KAct,2025-11-15T17:15:00,3.8654165473690942,False,1.9104749198949822e-05
2025-11-15T17:15:00,USEG:UNDS:3350:KAct,2025-11-15T17:15:00,3.8722378857862103,False,1.1009079486331533e-05
2025-11-15T17:15:00,USEG:UNDS:3450:KAct,2025-11-15T17:15:29,3.879216698387393,False,9.389416178161438e-06
2025-11-15T17:15:00,USEG:UNDS:3650:KAct,2025-11-15T17:15:01,2.4889383241103102,False,9.306383942935823e-06
2025-11-15T17:15:00,USEG:UNDS:3750:KAct,2025-11-15T17:15:37,2.490659057439119,False,6.502819814100724e-06
2025-11-15T17:15:00,USEG:UNDS:3850:KAct,2025-11-15T17:15:00,2.491851595643079,False,1.042739051925987e-05
2025-11-15T17:15:00,USEG:UNDS:3950:KAct,2025-11-15T17:15:01,2.4930882081176975,False,1.649105801116181e-05
2025-11-15T17:15:00,USEG:UNDS:4050:KAct,2025-11-15T17:15:52,2.494225904973196,False,9.198534000852703e-06
2025-11-15T17:15:00,USEG:UNDS:4150:KAct,2025-11-15T17:15:02,2.4957392787421893,False,1.0874432897315601e-05
2025-11-15T17:15:00,USEG:UNDS:4250:KAct,2025-11-15T17:15:05,3.2966931597111704,False,1.1251000330175956e-05
2025-11-15T17:15:00,USEG:UNDS:4350:KAct,2025-11-15T17:15:57,3.6663205997444956,False,1.0317082506334067e-05
2025-11-15T17:15:00,USEG:UNDS:4450:KAct,2025-11-15T17:15:04,2.9483188217025353,False,1.30972305688252e-05
2025-11-15T17:15:00,USEG:UNDS:4550:KAct,2025-11-15T17:15:02,3.7851725050758187,False,9.932232908382946e-06
2025-11-15T17:15:00,USEG:UNDS:4650:KAct,2025-11-15T17:15:03,3.185579121424054,False,9.62193444445841e-06
2025-11-15T17:15:00,USEG:UNDS:4750:KAct,2025-11-15T17:15:47,3.020753187141807,False,7.403108773452906e-06
2025-11-15T17:30:00,BEND:DMPS:400:BACT,2025-11-15T17:30:00,3.8000010618715616,False,8.693738088842115e-06
2025-11-15T17:30:00,USEG:UNDS:2150:KAct,2025-11-15T17:30:00,3.8165158656265716,False,2.0164689415585216e-05
2025-11-15T17:30:00,USEG:UNDS:2250:KAct,2025-11-15T17:30:00,3.8165324105573655,False,6.3997776805861735e-06
2025-11-15T17:30:00,USEG:UNDS:2350:KAct,2025-11-15T17:30:02,3.8164531946808844,False,1.503903802474269e-05
2025-11-15T17:30:00,USEG:UNDS:2450:KAct,2025-11-15T17:30:01,3.8165399360408823,False,1.550838769235861e-05
2025-11-15T17:30:00,USEG:UNDS:2550:KAct,2025-11-15T17:30:06,3.8163469760707316,False,1.3154871907699945e-05
2025-11-15T17:30:00,USEG:UNDS:2650:KAct,2025-11-15T17:30:03,3.8231809096831566,False,1.1532072230261537e-05
2025-11-15T17:30:00,USEG:UNDS:2750:KAct,2025-11-15T17:30:01,3.830453520709521,False,6.6778527598132544e-06
2025-11-15T17:30:00,USEG:UNDS:2850:KAct,2025-11-15T17:30:01,3.8372716452648614,False,9.649100997330467e-06
2025-11-15T17:30:00,USEG:UNDS:2950:KAct,2025-11-15T17:30:11,3.844392639426211,False,9.913684625427325e-06
2025-11-15T17:30:00,USEG:UNDS:3050:KAct,2025-11-15T17:30:00,3.851126900820021,False,9.65496417405368e-06
2025-11-15T17:30:00,USEG:UNDS:3150:KAct,2025-11-15T17:30:29,3.8591331460304255,False,9.718489892444162e-06
2025-11-15T17:30:00,USEG:UNDS:3250:KAct,2025-11-15T17:30:00,3.8654196777369663,False,1.9644634093011863e-05
2025-11-15T17:30:00,USEG:UNDS:3350:KAct,2025-11-15T17:30:00,3.8722420669936866,False,1.2628775119944665e-05
2025-11-15T17:30:00,USEG:UNDS:3450:KAct,2025-11-15T17:31:38,3.8792022662108785,False,3.4504368580146385e-06
2025-11-15T17:30:00,USEG:UNDS:3650:KAct,2025-11-15T17:30:03,2.4889313474458405,False,8.85787848654593e-06
2025-11-15T17:30:00,USEG:UNDS:3750:KAct,2025-11-15T17:30:17,2.4906719028235504,False,5.830115623339617e-06
2025-11-15T17:30:00,USEG:UNDS:3850:KAct,2025-11-15T17:31:00,2.491844890046375,False,9.754638231152635e-06
2025-11-15T17:30:00,USEG:UNDS:3950:KAct,2025-11-15T17:30:07,2.4930848534659025,False,1.4352862592626399e-05
2025-11-15T17:30:00,USEG:UNDS:4050:KAct,2025-11-15T17:30:09,2.494231498844297,False,9.757531537501517e-06
2025-11-15T17:30:00,USEG:UNDS:4150:KAct,2025-11-15T17:30:21,2.4957238943025493,False,1.2668774463375747e-05
2025-11-15T17:30:00,USEG:UNDS:4250:KAct,2025-11-15T17:30:06,3.2967184209853952,False,1.3680922031071376e-05
2025-11-15T17:30:00,USEG:UNDS:4350:KAct,2025-11-15T17:30:12,3.66631484364966,False,1.0990734917264626e-05
2025-11-15T17:30:00,USEG:UNDS:4450:KAct,2025-11-15T17:30:00,2.9483234508734406,False,1.4218741171889438e-05
2025-11-15T17:30:00,USEG:UNDS:4550:KAct,2025-11-15T17:30:06,3.7851366083368627,False,1.0156588735643982e-05
2025-11-15T17:30:00,USEG:UNDS:4650:KAct,2025-11-15T17:30:00,3.1855947662855186,False,9.62193444445841e-06
2025-11-15T17:30:00,USEG:UNDS:4750:KAct,2025-11-15T17:34:10,3.0207738796180763,False,5.159741320836828e-06
2025-11-15T17:45:00,BEND:DMPS:400:BACT,2025-11-15T17:45:00,3.800008641976322,False,7.98641923025773e-06
2025-11-15T17:45:00,USEG:UNDS:2150:KAct,2025-11-15T17:45:00,3.8165094162072926,False,1.9085442652169623e-05
2025-11-15T17:45:00,USEG:UNDS:2250:KAct,2025-11-15T17:45:01,3.8165313805777776,False,9.098510931985165e-06
2025-11-15T17:45:00,USEG:UNDS:2350:KAct,2025-11-15T17:45:00,3.816459374595257,False,1.5848680493732552e-05
2025-11-15T17:45:00,USEG:UNDS:2450:KAct,2025-11-15T17:46:50,3.8165347863217947,False,1.2000123316432326e-05
2025-11-15T17:45:00,USEG:UNDS:2550:KAct,2025-11-15T17:45:00,3.8163539120643204,False,1.3227014398278696e-05
2025-11-15T17:45:00,USEG:UNDS:2650:KAct,2025-11-15T17:45:00,3.823207457758448,False,1.2071857803804161e-05
2025-11-15T17:45:00,USEG:UNDS:2750:KAct,2025-11-15T17:45:00,3.8304545546248985,False,6.677850551728754e-06
2025-11-15T17:45:00,USEG:UNDS:2850:KAct,2025-11-15T17:45:43,3.8372646551968543,False,9.919006826665434e-06
2025-11-15T17:45:00,USEG:UNDS:2950:KAct,2025-11-15T17:45:02,3.844396790144222,False,8.367539692269239e-06
2025-11-15T17:45:00,USEG:UNDS:3050:KAct,2025-11-15T17:45:02,3.851150568409532,False,1.0734762581465582e-05
2025-11-15T17:45:00,USEG:UNDS:3150:KAct,2025-11-15T17:45:20,3.8591341878326655,False,9.448530564676249e-06
2025-11-15T17:45:00,USEG:UNDS:3250:KAct,2025-11-15T17:45:03,3.8654236139569784,False,1.808645469316107e-05
2025-11-15T17:45:00,USEG:UNDS:3350:KAct,2025-11-15T17:45:00,3.872230796210578,False,1.3168673491316144e-05
2025-11-15T17:45:00,USEG:UNDS:3450:KAct,2025-11-15T17:48:34,3.879205179067015,False,6.689899153510987e-06
2025-11-15T17:45:00,USEG:UNDS:3650:KAct,2025-11-15T17:45:50,2.4889383241103102,False,7.176086898961073e-06
2025-11-15T17:45:00,USEG:UNDS:3750:KAct,2025-11-15T17:45:03,2.490671344328575,False,6.502817626860139e-06
2025-11-15T17:45:00,USEG:UNDS:3850:KAct,2025-11-15T17:45:00,2.491850478043628,False,9.306116698449161e-06
2025-11-15T17:45:00,USEG:UNDS:3950:KAct,2025-11-15T17:45:03,2.4930842943572697,False,1.2454359754240203e-05
2025-11-15T17:45:00,USEG:UNDS:4050:KAct,2025-11-15T17:45:02,2.494225904973196,False,9.533266967334663e-06
2025-11-15T17:45:00,USEG:UNDS:4150:KAct,2025-11-15T17:45:05,2.4957250138418376,False,1.2893061568459542e-05
2025-11-15T17:45:00,USEG:UNDS:4250:KAct,2025-11-15T17:45:07,3.296707330313243,False,1.5736614241740468e-05
2025-11-15T17:45:00,USEG:UNDS:4350:KAct,2025-11-15T17:45:07,3.666347738534421,False,1.2560703649148724e-05
2025-11-15T17:45:00,USEG:UNDS:4450:KAct,2025-11-15T17:45:27,2.948335613384164,False,1.6237427027129058e-05
2025-11-15T17:45:00,USEG:UNDS:4550:KAct,2025-11-15T17:46:12,3.7851383066245354,False,1.2624273455718903e-05
2025-11-15T17:45:00,USEG:UNDS:4650:KAct,2025-11-15T17:45:05,3.1855869820320053,False,1.2089490678046668e-05
2025-11-15T17:45:00,USEG:UNDS:4750:KAct,2025-11-15T17:45:15,3.020765069926818,False,7.52311378086785e-06
2025-11-15T18:00:00,BEND:DMPS:400:BACT,2025-11-15T18:00:01,3.8000077571048174,False,9.379216376948061e-06
2025-11-15T18:00:00,USEG:UNDS:2150:KAct,2025-11-15T18:00:09,3.8165094162072926,False,1.3760269700371235e-05
2025-11-15T18:00:00,USEG:UNDS:2250:KAct,2025-11-15T18:00:00,3.816549625678971,False,6.939521654948881e-06
2025-11-15T18:00:00,USEG:UNDS:2350:KAct,2025-11-15T18:00:00,3.816458344609528,False,1.3419756564053335e-05
