nominal_time,pv,timestamp,value,moved,spread
2026-06-22T03:00:00,USEG:UNDS:2650:KAct,2026-06-22T03:00:01,4.333026323750056,False,0.04200658154000479
2026-06-22T03:00:00,USEG:UNDS:2750:KAct,2026-06-22T03:00:53,4.333049952251317,False,0.002828074405971085
2026-06-22T03:00:00,USEG:UNDS:2850:KAct,2026-06-22T03:00:00,4.332937586733355,False,0.002866418260506606
2026-06-22T03:00:00,USEG:UNDS:2950:KAct,2026-06-22T03:00:01,4.353166983267866,False,0.002425020829293477
2026-06-22T03:00:00,USEG:UNDS:3050:KAct,2026-06-22T03:00:12,4.373420236803118,False,0.0020303135452647988
2026-06-22T03:00:00,USEG:UNDS:3150:KAct,2026-06-22T03:00:05,4.393764461421801,False,0.0015625416233687084
2026-06-22T03:00:00,USEG:UNDS:3250:KAct,2026-06-22T03:00:16,4.414003704358865,False,0.001124389472764412
2026-06-22T03:00:00,USEG:UNDS:3350:KAct,2026-06-22T03:00:17,4.4341125788942195,False,0.02666066786171891
2026-06-22T03:00:00,USEG:UNDS:3450:KAct,2026-06-22T03:00:31,4.454421215074201,False,0.00028055854063365024
2026-06-22T03:00:00,USEG:UNDS:3650:KAct,2026-06-22T03:00:08,4.036255215521779,False,0.13245084116853925
2026-06-22T03:00:00,USEG:UNDS:3750:KAct,2026-06-22T03:00:15,3.888031167241572,False,0.16788736887928002
2026-06-22T03:00:00,USEG:UNDS:3850:KAct,2026-06-22T03:00:04,4.05122375375061,False,0.13321093750104404
2026-06-22T03:00:00,USEG:UNDS:3950:KAct,2026-06-22T03:00:09,3.8454769960110977,False,0.19043963908036474
2026-06-22T03:00:00,USEG:UNDS:4050:KAct,2026-06-22T03:00:05,3.9204323125775504,False,0.17629131231603534
2026-06-22T03:00:00,USEG:UNDS:4150:KAct,2026-06-22T03:00:03,3.8498778121227075,False,0.2004768521661702
2026-06-22T03:00:00,USEG:UNDS:4250:KAct,2026-06-22T03:00:01,3.8653986173290784,False,0.19824542787083976
2026-06-22T03:00:00,USEG:UNDS:4350:KAct,2026-06-22T03:00:09,2.923786416222259,False,7.929191912161865e-06
2026-06-22T03:00:00,USEG:UNDS:4450:KAct,2026-06-22T03:00:27,3.293957492889703,False,5.383966780528376e-06
2026-06-22T03:00:00,USEG:UNDS:4550:KAct,2026-06-22T03:00:55,4.042621175737843,False,7.824045154060136e-06
2026-06-22T03:00:00,USEG:UNDS:4650:KAct,2026-06-22T03:00:00,3.9952503940219346,False,1.0489050423538338e-05
2026-06-22T03:00:00,USEG:UNDS:4750:KAct,2026-06-22T03:00:04,2.7320216046675023,False,9.414873269312136e-06
2026-06-22T03:15:00,BEND:DMPS:400:BACT,2026-06-22T03:15:00,4.999996292014696,False,6.509063032941049e-06
2026-06-22T03:15:00,USEG:UNDS:2150:KAct,2026-06-22T03:15:13,4.474036203083621,False,1.3343619298835745e-05
2026-06-22T03:15:00,USEG:UNDS:2250:KAct,2026-06-22T03:15:04,3.621645993644969,False,1.0125715650188562e-05
2026-06-22T03:15:00,USEG:UNDS:2350:KAct,2026-06-22T03:15:04,1.7544733704953324,False,1.1923879990073544e-05
2026-06-22T03:15:00,USEG:UNDS:2450:KAct,2026-06-22T03:15:00,3.8744698189164986,False,9.660074711120963e-06
2026-06-22T03:15:00,USEG:UNDS:2550:KAct,2026-06-22T03:15:01,2.8158446703693305,False,1.3180753868688895e-05
2026-06-22T03:15:00,USEG:UNDS:2650:KAct,2026-06-22T03:15:02,4.163328647280191,False,0.020418989830299078
2026-06-22T03:15:00,USEG:UNDS:2750:KAct,2026-06-22T03:15:13,4.345237844026768,False,0.0029860042122590584
2026-06-22T03:15:00,USEG:UNDS:2850:KAct,2026-06-22T03:15:05,4.345345947132026,False,0.0029977560634330013
2026-06-22T03:15:00,USEG:UNDS:2950:KAct,2026-06-22T03:15:00,4.363719751723202,False,0.002570851165710544
2026-06-22T03:15:00,USEG:UNDS:3050:KAct,2026-06-22T03:15:30,4.382086160950298,False,0.0021140344127099165
2026-06-22T03:15:00,USEG:UNDS:3150:KAct,2026-06-22T03:15:10,4.40056462776546,False,0.001720571906905515
2026-06-22T03:15:00,USEG:UNDS:3250:KAct,2026-06-22T03:15:00,4.418910742693906,False,0.0036416544745156362
2026-06-22T03:15:00,USEG:UNDS:3350:KAct,2026-06-22T03:15:02,4.437285912960719,False,0.0008492122820949513
2026-06-22T03:15:00,USEG:UNDS:3450:KAct,2026-06-22T03:15:28,4.455682978392551,False,0.0004336477371785151
2026-06-22T03:15:00,USEG:UNDS:3650:KAct,2026-06-22T03:15:01,4.570823194229894,False,0.003113062123330253
2026-06-22T03:15:00,USEG:UNDS:3750:KAct,2026-06-22T03:15:25,4.581021884382106,False,0.002659758782629547
2026-06-22T03:15:00,USEG:UNDS:3850:KAct,2026-06-22T03:15:02,4.590840718447155,False,0.0023052626392777793
2026-06-22T03:15:00,USEG:UNDS:3950:KAct,2026-06-22T03:15:00,4.601338386624983,False,0.0017709924065332026
2026-06-22T03:15:00,USEG:UNDS:4050:KAct,2026-06-22T03:15:02,4.611533723828259,False,0.06633807641818408
2026-06-22T03:15:00,USEG:UNDS:4150:KAct,2026-06-22T03:15:03,4.621501478277357,False,0.0008904287076215112
2026-06-22T03:15:00,USEG:UNDS:4250:KAct,2026-06-22T03:15:13,4.631704476311721,False,0.00043272362044139876
2026-06-22T03:15:00,USEG:UNDS:4350:KAct,2026-06-22T03:15:09,2.9237890396717168,False,7.402539166835627e-06
2026-06-22T03:15:00,USEG:UNDS:4450:KAct,2026-06-22T03:16:41,3.29395601501354,False,7.65550587022176e-06
2026-06-22T03:15:00,USEG:UNDS:4550:KAct,2026-06-22T03:15:22,4.042603151226405,False,8.945858915039319e-06
2026-06-22T03:15:00,USEG:UNDS:4650:KAct,2026-06-22T03:16:14,3.9952806482726144,False,0.04686381836216143
2026-06-22T03:15:00,USEG:UNDS:4750:KAct,2026-06-22T03:16:06,2.7320020125141857,False,1.143410007591917e-05
2026-06-22T03:30:00,BEND:DMPS:400:BACT,2026-06-22T03:30:00,5.000001160722529,False,6.335546398433518e-06
2026-06-22T03:30:00,USEG:UNDS:2150:KAct,2026-06-22T03:30:02,4.474011511208357,False,0.03617344660226886
2026-06-22T03:30:00,USEG:UNDS:2250:KAct,2026-06-22T03:30:23,3.6216504111806045,False,1.0125713320923339e-05
2026-06-22T03:30:00,USEG:UNDS:2350:KAct,2026-06-22T03:30:01,1.7544623087117235,False,1.2193789993060238e-05
2026-06-22T03:30:00,USEG:UNDS:2450:KAct,2026-06-22T03:30:41,3.8744946995914673,False,1.235874164266628e-05
2026-06-22T03:30:00,USEG:UNDS:2550:KAct,2026-06-22T03:30:00,2.8158417608426074,False,1.2640868988749202e-05
2026-06-22T03:30:00,USEG:UNDS:2650:KAct,2026-06-22T03:30:04,4.078346960787143,False,1.5113980382130217e-05
2026-06-22T03:30:00,USEG:UNDS:2750:KAct,2026-06-22T03:30:01,4.341745198669733,True,0.025480067499477475
2026-06-22T03:30:00,USEG:UNDS:2850:KAct,2026-06-22T03:30:01,4.343120008437343,True,0.05527608641073906
2026-06-22T03:30:00,USEG:UNDS:2950:KAct,2026-06-22T03:30:00,4.352584619065208,True,0.007671612561509191
2026-06-22T03:30:00,USEG:UNDS:3050:KAct,2026-06-22T03:30:00,4.372860513691025,True,0.006456756455432674
2026-06-22T03:30:00,USEG:UNDS:3150:KAct,2026-06-22T03:30:00,4.393069587783808,True,0.005067207598147011
2026-06-22T03:30:00,USEG:UNDS:3250:KAct,2026-06-22T03:30:02,4.420695916914069,False,0.0037857437964844962
2026-06-22T03:30:00,USEG:UNDS:3350:KAct,2026-06-22T03:30:01,4.433539772650112,True,0.0025215431434134888
2026-06-22T03:30:00,USEG:UNDS:3450:KAct,2026-06-22T03:30:01,4.455457159876347,False,0.001259209357820734
2026-06-22T03:30:00,USEG:UNDS:3650:KAct,2026-06-22T03:30:01,4.5850190144545575,False,0.021279190574906938
2026-06-22T03:30:00,USEG:UNDS:3750:KAct,2026-06-22T03:30:22,4.593166813592196,False,0.02133443717750264
2026-06-22T03:30:00,USEG:UNDS:3850:KAct,2026-06-22T03:30:00,4.600883042972571,False,0.017732926737480285
2026-06-22T03:30:00,USEG:UNDS:3950:KAct,2026-06-22T03:30:02,4.6094717441600705,False,0.014153004271796488
2026-06-22T03:30:00,USEG:UNDS:4050:KAct,2026-06-22T03:30:05,4.617503939431553,False,0.010610757972565745
2026-06-22T03:30:00,USEG:UNDS:4150:KAct,2026-06-22T03:30:04,4.625582110989699,False,0.007046641582851561
2026-06-22T03:30:00,USEG:UNDS:4250:KAct,2026-06-22T03:30:00,4.633679165918628,False,0.0035153714165555064
2026-06-22T03:30:00,USEG:UNDS:4350:KAct,2026-06-22T03:30:27,2.923789695534081,False,0.04841593538685031
2026-06-22T03:30:00,USEG:UNDS:4450:KAct,2026-06-22T03:30:01,3.293951581385051,False,7.879839640704519e-06
2026-06-22T03:30:00,USEG:UNDS:4550:KAct,2026-06-22T03:30:00,4.042611314283224,False,1.0067681681341874e-05
2026-06-22T03:30:00,USEG:UNDS:4650:KAct,2026-06-22T03:30:14,3.995288715288051,False,1.3574609435217463e-05
2026-06-22T03:30:00,USEG:UNDS:4750:KAct,2026-06-22T03:30:00,2.732004464281187,False,0.0878421539018803
2026-06-22T03:45:00,BEND:DMPS:400:BACT,2026-06-22T03:45:00,4.999999668398127,False,5.875449028299048e-06
2026-06-22T03:45:00,USEG:UNDS:2150:KAct,2026-06-22T03:45:07,4.641890551621704,False,0.03754932230299365
2026-06-22T03:45:00,USEG:UNDS:2250:KAct,2026-06-22T03:45:13,3.6216567450654344,False,8.776328692355769e-06
2026-06-22T03:45:00,USEG:UNDS:2350:KAct,2026-06-22T03:45:33,1.7544733704953324,False,1.1384114191761366e-05
2026-06-22T03:45:00,USEG:UNDS:2450:KAct,2026-06-22T03:45:00,3.874481106867937,False,1.3113210761274081e-05
2026-06-22T03:45:00,USEG:UNDS:2550:KAct,2026-06-22T03:45:02,2.81583948048733,False,1.5293822317035195e-05
2026-06-22T03:45:00,USEG:UNDS:2650:KAct,2026-06-22T03:45:00,4.078371175490469,False,0.10220270765772625
2026-06-22T03:45:00,USEG:UNDS:2750:KAct,2026-06-22T03:45:03,4.319411463748937,False,0.0773102550611532
2026-06-22T03:45:00,USEG:UNDS:2850:KAct,2026-06-22T03:45:58,4.319427060673295,False,0.02559690868992522
2026-06-22T03:45:00,USEG:UNDS:2950:KAct,2026-06-22T03:45:19,4.341505862750834,False,0.019199639639027516
2026-06-22T03:45:00,USEG:UNDS:3050:KAct,2026-06-22T03:45:22,4.363655579776423,False,0.015902927022150702
2026-06-22T03:45:00,USEG:UNDS:3150:KAct,2026-06-22T03:45:01,4.385702672463286,False,0.012662879199966571
2026-06-22T03:45:00,USEG:UNDS:3250:KAct,2026-06-22T03:45:04,4.407782302927453,False,0.009784693226203903
2026-06-22T03:45:00,USEG:UNDS:3350:KAct,2026-06-22T03:45:01,4.429832409678965,False,0.028310418782378003
2026-06-22T03:45:00,USEG:UNDS:3450:KAct,2026-06-22T03:45:06,4.451960170287,False,0.0031268296325100016
2026-06-22T03:45:00,USEG:UNDS:3650:KAct,2026-06-22T03:45:01,4.570821278593059,False,0.14303323040131732
2026-06-22T03:45:00,USEG:UNDS:3750:KAct,2026-06-22T03:45:09,4.570836902798573,False,0.15185708029610345
2026-06-22T03:45:00,USEG:UNDS:3850:KAct,2026-06-22T03:45:00,4.570486771254494,False,0.13218220576780032
2026-06-22T03:45:00,USEG:UNDS:3950:KAct,2026-06-22T03:45:29,4.585116052515819,False,0.12867197568110228
2026-06-22T03:45:00,USEG:UNDS:4050:KAct,2026-06-22T03:45:00,4.599201380689967,False,0.15902747716120375
2026-06-22T03:45:00,USEG:UNDS:4150:KAct,2026-06-22T03:45:00,4.613385340662721,False,0.14650288623248894
2026-06-22T03:45:00,USEG:UNDS:4250:KAct,2026-06-22T03:46:11,4.627580369353366,False,0.1843777897632054
2026-06-22T03:45:00,USEG:UNDS:4350:KAct,2026-06-22T03:45:04,2.9237903513964456,False,8.82649336158355e-06
2026-06-22T03:45:00,USEG:UNDS:4450:KAct,2026-06-22T03:46:56,3.293943453066155,False,5.41217943334715e-06
2026-06-22T03:45:00,USEG:UNDS:4550:KAct,2026-06-22T03:45:02,4.042625710793699,False,1.0067675192947341e-05
2026-06-22T03:45:00,USEG:UNDS:4650:KAct,2026-06-22T03:45:07,3.995291183303267,False,1.0937770710527867e-05
2026-06-22T03:45:00,USEG:UNDS:4750:KAct,2026-06-22T03:45:02,2.732006303106438,False,1.1658454623790364e-05
2026-06-22T04:00:00,BEND:DMPS:400:BACT,2026-06-22T04:00:00,5.00000467403559,False,5.631968175320781e-06
2026-06-22T04:00:00,USEG:UNDS:2150:KAct,2026-06-22T04:00:05,4.473932718194802,False,0.0004712891139224875
2026-06-22T04:00:00,USEG:UNDS:2250:KAct,2026-06-22T04:00:23,3.621651388585767,False,9.445715423564568e-06
2026-06-22T04:00:00,USEG:UNDS:2350:KAct,2026-06-22T04:00:00,1.7544728969803187,False,1.3273344097468341e-05
2026-06-22T04:00:00,USEG:UNDS:2450:KAct,2026-06-22T04:00:01,3.8745130933232033,False,1.2573500611405275e-05
2026-06-22T04:00:00,USEG:UNDS:2550:KAct,2026-06-22T04:00:00,2.8158567013706213,False,1.6690038584500247e-05
2026-06-22T04:00:00,USEG:UNDS:2650:KAct,2026-06-22T04:00:12,3.9606589619407044,False,1.7240015531274784e-05
2026-06-22T04:00:00,USEG:UNDS:2750:KAct,2026-06-22T04:00:01,4.319450247688035,False,0.20829580904101114
2026-06-22T04:00:00,USEG:UNDS:2850:KAct,2026-06-22T04:00:00,4.319418579587485,False,0.06387556585960051
2026-06-22T04:00:00,USEG:UNDS:2950:KAct,2026-06-22T04:00:04,4.319423418541447,False,0.019122017099881414
2026-06-22T04:00:00,USEG:UNDS:3050:KAct,2026-06-22T04:00:00,4.345246636780112,False,0.015853676668707524
2026-06-22T04:00:00,USEG:UNDS:3150:KAct,2026-06-22T04:00:00,4.370903802023828,False,0.012626187178339649
2026-06-22T04:00:00,USEG:UNDS:3250:KAct,2026-06-22T04:00:05,4.396713252084418,False,0.009432041559292613
2026-06-22T04:00:00,USEG:UNDS:3350:KAct,2026-06-22T04:00:06,4.422507529603591,False,0.006244593225804798
2026-06-22T04:00:00,USEG:UNDS:3450:KAct,2026-06-22T04:00:00,4.448259381190095,False,0.003114388722981369
2026-06-22T04:00:00,USEG:UNDS:3650:KAct,2026-06-22T04:00:08,3.998858866863162,False,0.08003367818695642
2026-06-22T04:00:00,USEG:UNDS:3750:KAct,2026-06-22T04:00:32,4.160125126525668,False,0.0922456160295834
2026-06-22T04:00:00,USEG:UNDS:3850:KAct,2026-06-22T04:00:00,4.036770436470269,False,0.08298856293266271
2026-06-22T04:00:00,USEG:UNDS:3950:KAct,2026-06-22T04:00:24,4.092507227281878,False,0.0834786038533011
2026-06-22T04:00:00,USEG:UNDS:4050:KAct,2026-06-22T04:00:14,3.999965816047718,False,0.08251221462598468
2026-06-22T04:00:00,USEG:UNDS:4150:KAct,2026-06-22T04:00:00,4.111232730768699,False,0.09244370055170482
2026-06-22T04:00:00,USEG:UNDS:4250:KAct,2026-06-22T04:00:06,4.02487405110038,False,0.08371317180389208
2026-06-22T04:00:00,USEG:UNDS:4350:KAct,2026-06-22T04:00:10,2.9237929748459037,False,1.4434485906020435e-05
2026-06-22T04:00:00,USEG:UNDS:4450:KAct,2026-06-22T04:01:08,3.293958970765866,False,1.0123151725500339e-05
2026-06-22T04:00:00,USEG:UNDS:4550:KAct,2026-06-22T04:00:04,4.042604058232718,False,8.04840770481419e-06
2026-06-22T04:00:00,USEG:UNDS:4650:KAct,2026-06-22T04:00:01,3.9952716849221295,False,1.0040365394897877e-05
2026-06-22T04:00:00,USEG:UNDS:4750:KAct,2026-06-22T04:00:01,2.7320013995724355,False,1.1658441044462634e-05
2026-06-22T04:15:00,BEND:DMPS:400:BACT,2026-06-22T04:15:00,5.000002724727302,False,5.943499461805434e-06
2026-06-22T04:15:00,USEG:UNDS:2150:KAct,2026-06-22T04:15:04,4.476027960506236,False,1.5502760912822725e-05
2026-06-22T04:15:00,USEG:UNDS:2250:KAct,2026-06-22T04:15:23,3.6216543208012566,False,8.366196057949704e-06
2026-06-22T04:15:00,USEG:UNDS:2350:KAct,2026-06-22T04:15:04,1.7544724234653049,False,1.3591954158447285e-05
2026-06-22T04:15:00,USEG:UNDS:2450:KAct,2026-06-22T04:15:00,3.874512047721864,False,9.660079475788678e-06
2026-06-22T04:15:00,USEG:UNDS:2550:KAct,2026-06-22T04:15:02,2.8158536608775027,False,1.2910810870339517e-05
2026-06-22T04:15:00,USEG:UNDS:2650:KAct,2026-06-22T04:15:07,3.9606931695192933,False,1.7779764788567037e-05
2026-06-22T04:15:00,USEG:UNDS:2750:KAct,2026-06-22T04:15:05,4.321367306218058,False,0.30286707203164087
2026-06-22T04:15:00,USEG:UNDS:2850:KAct,2026-06-22T04:15:05,4.321400194399973,False,1.533954194819096e-05
2026-06-22T04:15:00,USEG:UNDS:2950:KAct,2026-06-22T04:15:00,4.343528992912409,False,1.5456809288587814e-05
2026-06-22T04:15:00,USEG:UNDS:3050:KAct,2026-06-22T04:15:02,4.3656171529316685,False,1.1156854800093557e-05
2026-06-22T04:15:00,USEG:UNDS:3150:KAct,2026-06-22T04:15:37,4.38765419753919,False,1.2510408022183811e-05
2026-06-22T04:15:00,USEG:UNDS:3250:KAct,2026-06-22T04:15:00,4.409757343580153,False,2.1695788554090486e-05
2026-06-22T04:15:00,USEG:UNDS:3350:KAct,2026-06-22T04:15:03,4.431856908014865,False,1.020573699220399e-05
2026-06-22T04:15:00,USEG:UNDS:3450:KAct,2026-06-22T04:16:36,4.453909110513243,False,1.1019158184554667e-05
2026-06-22T04:15:00,USEG:UNDS:3650:KAct,2026-06-22T04:15:00,4.404599238627324,True,0.04638365880198936
2026-06-22T04:15:00,USEG:UNDS:3750:KAct,2026-06-22T04:15:00,4.579325491718915,False,0.01958778251030763
2026-06-22T04:15:00,USEG:UNDS:3850:KAct,2026-06-22T04:15:00,4.458892466254532,True,0.034253636366151995
2026-06-22T04:15:00,USEG:UNDS:3950:KAct,2026-06-22T04:15:00,4.522820582324709,True,0.02244971332879412
2026-06-22T04:15:00,USEG:UNDS:4050:KAct,2026-06-22T04:15:00,4.41237922395329,True,0.10640945903868827
2026-06-22T04:15:00,USEG:UNDS:4150:KAct,2026-06-22T04:15:00,4.553018856258541,True,0.019297996647187714
2026-06-22T04:15:00,USEG:UNDS:4250:KAct,2026-06-22T04:15:00,4.448295389902439,True,0.3672868743942484
2026-06-22T04:15:00,USEG:UNDS:4350:KAct,2026-06-22T04:15:00,2.9237805134609793,False,1.2415588132039813e-05
2026-06-22T04:15:00,USEG:UNDS:4450:KAct,2026-06-22T04:15:02,3.2939649752332403,False,9.674486628589374e-06
2026-06-22T04:15:00,USEG:UNDS:4550:KAct,2026-06-22T04:15:13,4.042602244220093,False,8.497133813229073e-06
2026-06-22T04:15:00,USEG:UNDS:4650:KAct,2026-06-22T04:16:19,3.995303732060819,False,1.4696389880564363e-05
2026-06-22T04:15:00,USEG:UNDS:4750:KAct,2026-06-22T04:15:00,2.731998947805434,False,1.0087953057873115e-05
2026-06-22T04:30:00,BEND:DMPS:400:BACT,2026-06-22T04:30:01,5.000001641166229,False,5.829979784518537e-06
2026-06-22T04:30:00,USEG:UNDS:2150:KAct,2026-06-22T04:30:06,4.476013468075423,False,1.6581982975872438e-05
2026-06-22T04:30:00,USEG:UNDS:2250:KAct,2026-06-22T04:30:01,3.6216611626373965,False,1.2554624297618252e-05
2026-06-22T04:30:00,USEG:UNDS:2350:KAct,2026-06-22T04:30:10,1.7544646762725036,False,9.494896124829412e-06
2026-06-22T04:30:00,USEG:UNDS:2450:KAct,2026-06-22T04:30:06,3.8745306550771748,False,9.390227883378619e-06
2026-06-22T04:30:00,USEG:UNDS:2550:KAct,2026-06-22T04:30:00,2.8158499912153006,False,1.5610252041785088e-05
2026-06-22T04:30:00,USEG:UNDS:2650:KAct,2026-06-22T04:30:03,3.96066657797863,False,1.700369655976429e-05
2026-06-22T04:30:00,USEG:UNDS:2750:KAct,2026-06-22T04:30:01,4.279198703968577,False,1.4486714948519361e-05
2026-06-22T04:30:00,USEG:UNDS:2850:KAct,2026-06-22T04:30:10,4.3213905403615005,False,1.2221099811516545e-05
2026-06-22T04:30:00,USEG:UNDS:2950:KAct,2026-06-22T04:30:01,4.343470928105748,False,1.572674516388981e-05
2026-06-22T04:30:00,USEG:UNDS:3050:KAct,2026-06-22T04:30:02,4.365606160263845,False,1.601616468802762e-05
2026-06-22T04:30:00,USEG:UNDS:3150:KAct,2026-06-22T04:30:08,4.387662489594415,False,1.4130274013962228e-05
2026-06-22T04:30:00,USEG:UNDS:3250:KAct,2026-06-22T04:30:01,4.409761671988949,False,1.6738016042901594e-05
2026-06-22T04:30:00,USEG:UNDS:3350:KAct,2026-06-22T04:30:20,4.431863370617606,False,1.0745688634843857e-05
2026-06-22T04:30:00,USEG:UNDS:3450:KAct,2026-06-22T04:30:59,4.453924029755929,False,9.9391881498283e-06
2026-06-22T04:30:00,USEG:UNDS:3650:KAct,2026-06-22T04:30:03,4.52617871097564,False,0.17320637448375267
2026-06-22T04:30:00,USEG:UNDS:3750:KAct,2026-06-22T04:30:01,4.526172679646846,False,0.166523791472062
2026-06-22T04:30:00,USEG:UNDS:3850:KAct,2026-06-22T04:30:00,4.546106617499773,False,0.14394116571918372
2026-06-22T04:30:00,USEG:UNDS:3950:KAct,2026-06-22T04:30:01,4.566833355143033,False,0.21411068876938735
2026-06-22T04:30:00,USEG:UNDS:4050:KAct,2026-06-22T04:30:00,4.586999821396593,False,0.19488800531081335
2026-06-22T04:30:00,USEG:UNDS:4150:KAct,2026-06-22T04:30:49,4.607249382861629,False,0.19141646309490967
2026-06-22T04:30:00,USEG:UNDS:4250:KAct,2026-06-22T04:30:13,4.6275405317214675,False,0.18417904707594823
2026-06-22T04:30:00,USEG:UNDS:4350:KAct,2026-06-22T04:30:02,2.9237883838093524,False,1.2639916366193903e-05
2026-06-22T04:30:00,USEG:UNDS:4450:KAct,2026-06-22T04:30:00,3.293954537137377,False,1.1469135451080085e-05
2026-06-22T04:30:00,USEG:UNDS:4550:KAct,2026-06-22T04:30:01,4.042601337213779,False,0.030859039661741305
2026-06-22T04:30:00,USEG:UNDS:4650:KAct,2026-06-22T04:30:09,3.995288494283791,False,1.0264753098933021e-05
2026-06-22T04:30:00,USEG:UNDS:4750:KAct,2026-06-22T04:30:02,2.7320013995724355,False,9.414876438446722e-06
2026-06-22T04:45:00,BEND:DMPS:400:BACT,2026-06-22T04:45:00,4.9999967475742775,False,5.596569845546369e-06
2026-06-22T04:45:00,USEG:UNDS:2150:KAct,2026-06-22T04:45:06,4.476032135116322,False,1.4963132424188023e-05
2026-06-22T04:45:00,USEG:UNDS:2250:KAct,2026-06-22T04:45:00,3.6216792639277275,False,1.2554617324813206e-05
2026-06-22T04:45:00,USEG:UNDS:2350:KAct,2026-06-22T04:45:10,1.7544699704054199,False,1.057444695599271e-05
2026-06-22T04:45:00,USEG:UNDS:2450:KAct,2026-06-22T04:45:54,3.8745450800955847,False,1.0469691379219252e-05
2026-06-22T04:45:00,USEG:UNDS:2550:KAct,2026-06-22T04:45:02,2.815845299521425,False,8.861653951692833e-06
2026-06-22T04:45:00,USEG:UNDS:2650:KAct,2026-06-22T04:45:07,3.960679272690492,False,0.017198016235596206
2026-06-22T04:45:00,USEG:UNDS:2750:KAct,2026-06-22T04:45:36,4.279231818436064,False,0.17054750559858484
2026-06-22T04:45:00,USEG:UNDS:2850:KAct,2026-06-22T04:45:00,4.321379719928231,False,0.1866585686506111
2026-06-22T04:45:00,USEG:UNDS:2950:KAct,2026-06-22T04:45:00,4.34350640885142,False,0.1879920094050474
2026-06-22T04:45:00,USEG:UNDS:3050:KAct,2026-06-22T04:45:01,4.365595553264229,False,0.17688526966004453
2026-06-22T04:45:00,USEG:UNDS:3150:KAct,2026-06-22T04:45:05,4.38766012043578,False,0.19310744408376834
2026-06-22T04:45:00,USEG:UNDS:3250:KAct,2026-06-22T04:45:03,4.409742624096845,False,0.1501607631580168
2026-06-22T04:45:00,USEG:UNDS:3350:KAct,2026-06-22T04:45:57,4.431881798193828,False,0.19520259019975394
2026-06-22T04:45:00,USEG:UNDS:3450:KAct,2026-06-22T04:45:07,4.453924029755929,False,0.2218401132268864
2026-06-22T04:45:00,USEG:UNDS:3650:KAct,2026-06-22T04:45:37,3.7422350841686667,False,0.17322400312669195
2026-06-22T04:45:00,USEG:UNDS:3750:KAct,2026-06-22T04:45:00,3.7724769019016504,False,0.16654448129737626
2026-06-22T04:45:00,USEG:UNDS:3850:KAct,2026-06-22T04:45:00,3.891751529173087,False,0.14452652926499204
2026-06-22T04:45:00,USEG:UNDS:3950:KAct,2026-06-22T04:45:17,3.6862003113971955,False,0.1934099555010476
2026-06-22T04:45:00,USEG:UNDS:4050:KAct,2026-06-22T04:45:01,3.6930878832510237,False,0.19571308248523095
2026-06-22T04:45:00,USEG:UNDS:4150:KAct,2026-06-22T04:45:36,3.7253762409125617,False,0.2071556907579913
2026-06-22T04:45:00,USEG:UNDS:4250:KAct,2026-06-22T04:46:11,3.8480680048812905,False,0.16882093692579966
2026-06-22T04:45:00,USEG:UNDS:4350:KAct,2026-06-22T04:45:05,2.923794286570632,False,0.049110404192382696
2026-06-22T04:45:00,USEG:UNDS:4450:KAct,2026-06-22T04:45:03,3.293944192004236,False,0.0007443166218942119
2026-06-22T04:45:00,USEG:UNDS:4550:KAct,2026-06-22T04:45:01,4.042628431827213,False,0.0004987595868558423
2026-06-22T04:45:00,USEG:UNDS:4650:KAct,2026-06-22T04:45:00,3.9953019393811684,False,0.0013900428030700087
2026-06-22T04:45:00,USEG:UNDS:4750:KAct,2026-06-22T04:45:02,2.732002625455936,False,0.0019008520475452873
2026-06-22T05:00:00,BEND:DMPS:400:BACT,2026-06-22T05:00:00,5.000004933261571,False,6.142369269661808e-06
2026-06-22T05:00:00,USEG:UNDS:2150:KAct,2026-06-22T05:00:02,4.476044763698732,False,1.25347869585865e-05
2026-06-22T05:00:00,USEG:UNDS:2250:KAct,2026-06-22T05:01:22,3.62165971575842,False,8.905957852941209e-06
2026-06-22T05:00:00,USEG:UNDS:2350:KAct,2026-06-22T05:00:03,1.7544667412851414,False,1.1654013520662036e-05
2026-06-22T05:00:00,USEG:UNDS:2450:KAct,2026-06-22T05:00:00,3.8745450800955847,False,1.0684474308126703e-05
2026-06-22T05:00:00,USEG:UNDS:2550:KAct,2026-06-22T05:00:08,2.815830359066219,False,1.291080837431506e-05
2026-06-22T05:00:00,USEG:UNDS:2650:KAct,2026-06-22T05:00:00,3.9606717897826753,False,1.4541004439839645e-05
2026-06-22T05:00:00,USEG:UNDS:2750:KAct,2026-06-22T05:00:44,3.655739405816613,False,0.14574306777734367
2026-06-22T05:00:00,USEG:UNDS:2850:KAct,2026-06-22T05:00:07,3.6416598356543375,False,0.15731571358716653
2026-06-22T05:00:00,USEG:UNDS:2950:KAct,2026-06-22T05:00:04,3.65622713321979,False,0.1582697329654915
2026-06-22T05:00:00,USEG:UNDS:3050:KAct,2026-06-22T05:00:05,3.709490854701064,False,0.15031261303742446
2026-06-22T05:00:00,USEG:UNDS:3150:KAct,2026-06-22T05:00:05,3.677556149841939,False,0.16188184266475955
2026-06-22T05:00:00,USEG:UNDS:3250:KAct,2026-06-22T05:00:10,3.834047387820071,False,0.13058500984849783
