nominal_time,pv,timestamp,value,moved,spread
2026-06-11T13:30:00,USEG:UNDS:4350:KAct,2026-06-11T13:30:00,3.4141656196835424,False,0.3316892463464631
2026-06-11T13:30:00,USEG:UNDS:4450:KAct,2026-06-11T13:30:28,3.4250517935702285,False,0.33676457581314806
2026-06-11T13:30:00,USEG:UNDS:4550:KAct,2026-06-11T13:30:00,3.4344079084385597,False,0.2255451543074011
2026-06-11T13:30:00,USEG:UNDS:4650:KAct,2026-06-11T13:32:02,3.8946527270359206,False,0.00977896765938233
2026-06-11T13:30:00,USEG:UNDS:4750:KAct,2026-06-11T13:30:17,3.780277266231583,False,0.08168159666666504
2026-06-11T13:45:00,BEND:DMPS:400:BACT,2026-06-11T13:45:00,4.00000350339213,False,8.202730684778839e-06
2026-06-11T13:45:00,USEG:UNDS:2150:KAct,2026-06-11T13:45:52,4.136401429110193,False,0.04001720608124621
2026-06-11T13:45:00,USEG:UNDS:2250:KAct,2026-06-11T13:45:42,3.52792498217466,False,9.985550089476545e-06
2026-06-11T13:45:00,USEG:UNDS:2350:KAct,2026-06-11T13:45:11,1.5812741007521869,False,9.477145071330843e-06
2026-06-11T13:45:00,USEG:UNDS:2450:KAct,2026-06-11T13:45:00,3.050687939518291,False,9.456443604914963e-06
2026-06-11T13:45:00,USEG:UNDS:2550:KAct,2026-06-11T13:45:01,3.982815918297801,False,0.0374753245747389
2026-06-11T13:45:00,USEG:UNDS:2650:KAct,2026-06-11T13:45:00,3.982502142311592,False,0.03757275790215004
2026-06-11T13:45:00,USEG:UNDS:2750:KAct,2026-06-11T13:45:05,3.982605154362252,False,0.037526575911562
2026-06-11T13:45:00,USEG:UNDS:2850:KAct,2026-06-11T13:45:00,3.982052628115735,False,0.03767982617473868
2026-06-11T13:45:00,USEG:UNDS:2950:KAct,2026-06-11T13:45:00,4.004119268251503,False,0.03802475505253755
2026-06-11T13:45:00,USEG:UNDS:3050:KAct,2026-06-11T13:45:03,4.0263825853807225,False,0.038301395786228494
2026-06-11T13:45:00,USEG:UNDS:3150:KAct,2026-06-11T13:45:12,4.047992406835301,False,0.03877622515639959
2026-06-11T13:45:00,USEG:UNDS:3250:KAct,2026-06-11T13:45:06,4.070461590676834,False,0.039002376131330556
2026-06-11T13:45:00,USEG:UNDS:3350:KAct,2026-06-11T13:45:02,4.092399442374712,False,0.039344692310772096
2026-06-11T13:45:00,USEG:UNDS:3450:KAct,2026-06-11T13:46:02,4.113930460232869,False,0.03978723966025849
2026-06-11T13:45:00,USEG:UNDS:3650:KAct,2026-06-11T13:45:00,3.4016014153142957,False,1.672154046264017e-05
2026-06-11T13:45:00,USEG:UNDS:3750:KAct,2026-06-11T13:45:29,3.3827907960451102,False,1.4394254493383925e-05
2026-06-11T13:45:00,USEG:UNDS:3850:KAct,2026-06-11T13:45:12,3.2409248860991924,False,1.274163389889543e-05
2026-06-11T13:45:00,USEG:UNDS:3950:KAct,2026-06-11T13:45:06,3.8867333583353934,False,1.630385513566392e-05
2026-06-11T13:45:00,USEG:UNDS:4050:KAct,2026-06-11T13:45:13,3.4436803368400324,False,1.2714892751954435e-05
2026-06-11T13:45:00,USEG:UNDS:4150:KAct,2026-06-11T13:45:07,3.4292550015931704,False,1.4405523769722982e-05
2026-06-11T13:45:00,USEG:UNDS:4250:KAct,2026-06-11T13:45:01,3.6781350170079636,False,1.4089305957671448e-05
2026-06-11T13:45:00,USEG:UNDS:4350:KAct,2026-06-11T13:45:01,4.545171035346873,False,2.4053194907650822e-05
2026-06-11T13:45:00,USEG:UNDS:4450:KAct,2026-06-11T13:45:01,4.577490818122407,False,1.3522923603006057e-05
2026-06-11T13:45:00,USEG:UNDS:4550:KAct,2026-06-11T13:45:36,4.20602152929821,False,1.083091671383209e-05
2026-06-11T13:45:00,USEG:UNDS:4650:KAct,2026-06-11T13:45:24,3.93259316075339,False,1.5881808787179122e-05
2026-06-11T13:45:00,USEG:UNDS:4750:KAct,2026-06-11T13:45:14,4.087290960671969,False,1.52453655396333e-05
2026-06-11T14:00:00,BEND:DMPS:400:BACT,2026-06-11T14:00:01,3.9999959046347753,False,7.34434256745636e-06
2026-06-11T14:00:00,USEG:UNDS:2150:KAct,2026-06-11T14:00:06,4.301865224159984,False,0.9651108780902321
2026-06-11T14:00:00,USEG:UNDS:2250:KAct,2026-06-11T14:00:55,3.5279306948850855,False,1.5768678370285315e-05
2026-06-11T14:00:00,USEG:UNDS:2350:KAct,2026-06-11T14:00:00,1.5812770391927977,False,0.3031425791883015
2026-06-11T14:00:00,USEG:UNDS:2450:KAct,2026-06-11T14:00:34,3.050698659139363,False,0.4179605147106139
2026-06-11T14:00:00,USEG:UNDS:2550:KAct,2026-06-11T14:00:01,4.132059740329992,False,0.9205980465019061
2026-06-11T14:00:00,USEG:UNDS:2650:KAct,2026-06-11T14:00:08,4.13206583716848,False,0.9217250089187369
2026-06-11T14:00:00,USEG:UNDS:2750:KAct,2026-06-11T14:00:05,4.13201798346785,False,0.56654680831751
2026-06-11T14:00:00,USEG:UNDS:2850:KAct,2026-06-11T14:00:01,4.13206039607818,False,0.9131431999121297
2026-06-11T14:00:00,USEG:UNDS:2950:KAct,2026-06-11T14:00:02,4.156320472023631,False,0.9206447450498594
2026-06-11T14:00:00,USEG:UNDS:3050:KAct,2026-06-11T14:00:00,4.180561117653087,False,0.5790087120533977
2026-06-11T14:00:00,USEG:UNDS:3150:KAct,2026-06-11T14:00:32,4.204896846794547,False,0.9356128033893326
2026-06-11T14:00:00,USEG:UNDS:3250:KAct,2026-06-11T14:00:03,4.229152531842357,False,0.9430351232719273
2026-06-11T14:00:00,USEG:UNDS:3350:KAct,2026-06-11T14:00:01,4.253378398758411,False,0.9504133496662076
2026-06-11T14:00:00,USEG:UNDS:3450:KAct,2026-06-11T14:00:02,4.277598451367235,False,0.9577647551233894
2026-06-11T14:00:00,USEG:UNDS:3650:KAct,2026-06-11T14:00:08,3.401626499935597,False,1.1777862260009088e-05
2026-06-11T14:00:00,USEG:UNDS:3750:KAct,2026-06-11T14:00:03,3.382799018167001,False,1.5744575715937743e-05
2026-06-11T14:00:00,USEG:UNDS:3850:KAct,2026-06-11T14:00:07,3.2409294200772725,False,9.770935089849783e-06
2026-06-11T14:00:00,USEG:UNDS:3950:KAct,2026-06-11T14:00:58,3.8867591586062193,False,1.074620270254657e-05
2026-06-11T14:00:00,USEG:UNDS:4050:KAct,2026-06-11T14:02:13,3.443714488550274,False,8.740068112297225e-06
2026-06-11T14:00:00,USEG:UNDS:4150:KAct,2026-06-11T14:00:02,3.4292627209346147,False,1.2784915603865261e-05
2026-06-11T14:00:00,USEG:UNDS:4250:KAct,2026-06-11T14:01:20,3.678175910767623,False,9.880890149100994e-06
2026-06-11T14:00:00,USEG:UNDS:4350:KAct,2026-06-11T14:00:01,4.5452344038799435,False,1.3941863248618036e-05
2026-06-11T14:00:00,USEG:UNDS:4450:KAct,2026-06-11T14:01:02,4.577522939240819,False,1.3042893495479033e-05
2026-06-11T14:00:00,USEG:UNDS:4550:KAct,2026-06-11T14:00:01,4.206031909951342,False,1.2625847035666706e-05
2026-06-11T14:00:00,USEG:UNDS:4650:KAct,2026-06-11T14:00:00,3.9326139797611352,False,0.021741236771367002
2026-06-11T14:00:00,USEG:UNDS:4750:KAct,2026-06-11T14:00:00,4.0873221168970755,False,1.0315009382474326e-05
2026-06-11T14:15:00,BEND:DMPS:400:BACT,2026-06-11T14:15:00,3.9999936760591535,False,7.5045087579623194e-06
2026-06-11T14:15:00,USEG:UNDS:2150:KAct,2026-06-11T14:15:11,2.189130783689695,False,1.440898406330093e-05
2026-06-11T14:15:00,USEG:UNDS:2250:KAct,2026-06-11T14:15:03,3.5279364075955106,False,1.3725354582827855e-05
2026-06-11T14:15:00,USEG:UNDS:2350:KAct,2026-06-11T14:15:49,2.1515422669546296,False,1.1104465249658952e-05
2026-06-11T14:15:00,USEG:UNDS:2450:KAct,2026-06-11T14:15:00,2.1514793700918347,False,2.0863792371702353e-05
2026-06-11T14:15:00,USEG:UNDS:2550:KAct,2026-06-11T14:15:12,2.151456927015903,False,1.8598110477254027e-05
2026-06-11T14:15:00,USEG:UNDS:2650:KAct,2026-06-11T14:15:49,2.151470031940794,False,6.691896854123118e-05
2026-06-11T14:15:00,USEG:UNDS:2750:KAct,2026-06-11T14:15:14,2.1556709846188964,False,3.6871524199755014e-05
2026-06-11T14:15:00,USEG:UNDS:2850:KAct,2026-06-11T14:15:05,2.1598312359464944,False,4.2648634330671664e-05
2026-06-11T14:15:00,USEG:UNDS:2950:KAct,2026-06-11T14:15:01,2.1640432925134983,False,0.0002552249739502133
2026-06-11T14:15:00,USEG:UNDS:3050:KAct,2026-06-11T14:15:37,2.168239011479266,False,0.00023405720766278326
2026-06-11T14:15:00,USEG:UNDS:3150:KAct,2026-06-11T14:15:00,2.1724012372426875,False,0.0007594888370524787
2026-06-11T14:15:00,USEG:UNDS:3250:KAct,2026-06-11T14:15:00,2.176585451318022,False,0.0006096799506378285
2026-06-11T14:15:00,USEG:UNDS:3350:KAct,2026-06-11T14:15:05,2.1807530580858603,False,0.00037510270555358424
2026-06-11T14:15:00,USEG:UNDS:3450:KAct,2026-06-11T14:15:26,2.184952979656408,False,0.0005594508922107896
2026-06-11T14:15:00,USEG:UNDS:3650:KAct,2026-06-11T14:15:01,3.4016359670072176,False,0.0011363682264930318
2026-06-11T14:15:00,USEG:UNDS:3750:KAct,2026-06-11T14:15:00,3.3828090674270896,False,0.0011539360102221189
2026-06-11T14:15:00,USEG:UNDS:3850:KAct,2026-06-11T14:15:33,3.240950584001009,False,0.0012964221998505957
2026-06-11T14:15:00,USEG:UNDS:3950:KAct,2026-06-11T14:15:15,3.8868009266884846,False,0.0007736955865718157
2026-06-11T14:15:00,USEG:UNDS:4050:KAct,2026-06-11T14:15:38,3.4437129611704913,False,0.0007908670754490573
2026-06-11T14:15:00,USEG:UNDS:4150:KAct,2026-06-11T14:15:04,3.4292871127657896,False,0.0015590731457276504
2026-06-11T14:15:00,USEG:UNDS:4250:KAct,2026-06-11T14:15:00,3.678176486961127,False,0.0016651107671710422
2026-06-11T14:15:00,USEG:UNDS:4350:KAct,2026-06-11T14:15:00,4.545223188260988,False,0.001535474432954435
2026-06-11T14:15:00,USEG:UNDS:4450:KAct,2026-06-11T14:15:00,4.577524993053876,False,0.0029406218088457187
2026-06-11T14:15:00,USEG:UNDS:4550:KAct,2026-06-11T14:15:04,4.206055502344822,False,0.0021113936826202802
2026-06-11T14:15:00,USEG:UNDS:4650:KAct,2026-06-11T14:15:51,3.932655618246497,False,0.003069855792628475
2026-06-11T14:15:00,USEG:UNDS:4750:KAct,2026-06-11T14:15:01,4.087324868002138,False,0.0029645586595677537
2026-06-11T14:30:00,BEND:DMPS:400:BACT,2026-06-11T14:30:00,4.000007878159707,False,8.240835477281746e-06
2026-06-11T14:30:00,USEG:UNDS:2150:KAct,2026-06-11T14:30:00,2.189131965030568,False,1.4948616314585872e-05
2026-06-11T14:30:00,USEG:UNDS:2250:KAct,2026-06-11T14:30:33,3.5279368157101354,False,1.226029593756169e-05
2026-06-11T14:30:00,USEG:UNDS:2350:KAct,2026-06-11T14:30:14,2.1515445896820817,False,1.1168462348643e-05
2026-06-11T14:30:00,USEG:UNDS:2450:KAct,2026-06-11T14:30:16,2.1514626656805516,False,1.008899960231471e-05
2026-06-11T14:30:00,USEG:UNDS:2550:KAct,2026-06-11T14:30:02,2.151440224995572,False,1.1067696037684231e-05
2026-06-11T14:30:00,USEG:UNDS:2650:KAct,2026-06-11T14:30:00,2.151504228863981,False,1.8185336546165674e-05
2026-06-11T14:30:00,USEG:UNDS:2750:KAct,2026-06-11T14:30:14,2.1556881686242946,False,0.025622176372346345
2026-06-11T14:30:00,USEG:UNDS:2850:KAct,2026-06-11T14:30:01,2.1598650053311435,False,9.821085170833422e-06
2026-06-11T14:30:00,USEG:UNDS:2950:KAct,2026-06-11T14:30:14,2.1640403718026384,False,1.538609708595822e-05
2026-06-11T14:30:00,USEG:UNDS:3050:KAct,2026-06-11T14:30:00,2.1682219400756737,False,9.283643960833751e-06
2026-06-11T14:30:00,USEG:UNDS:3150:KAct,2026-06-11T14:30:06,2.172427960600573,False,1.36046209351221e-05
2026-06-11T14:30:00,USEG:UNDS:3250:KAct,2026-06-11T14:30:27,2.1766189224448844,False,1.792403183706861e-05
2026-06-11T14:30:00,USEG:UNDS:3350:KAct,2026-06-11T14:30:02,2.1807842244167386,False,1.252357580489437e-05
2026-06-11T14:30:00,USEG:UNDS:3450:KAct,2026-06-11T14:30:01,2.1849725563598335,False,0.02886789141235673
2026-06-11T14:30:00,USEG:UNDS:3650:KAct,2026-06-11T14:30:04,3.401598098927291,False,1.2317966979553075e-05
2026-06-11T14:30:00,USEG:UNDS:3750:KAct,2026-06-11T14:30:12,3.382796917258666,False,1.1153491463580058e-05
2026-06-11T14:30:00,USEG:UNDS:3850:KAct,2026-06-11T14:30:02,3.2409329211062734,False,9.500869312659332e-06
2026-06-11T14:30:00,USEG:UNDS:3950:KAct,2026-06-11T14:30:42,3.8866964544968257,False,1.263672133812284e-05
2026-06-11T14:30:00,USEG:UNDS:4050:KAct,2026-06-11T14:30:17,3.4434923727988016,False,9.280210270207636e-06
2026-06-11T14:30:00,USEG:UNDS:4150:KAct,2026-06-11T14:30:11,3.4292701308950404,False,1.00839263049826e-05
2026-06-11T14:30:00,USEG:UNDS:4250:KAct,2026-06-11T14:30:09,3.6781404020454596,False,9.610756135355068e-06
2026-06-11T14:30:00,USEG:UNDS:4350:KAct,2026-06-11T14:30:20,4.545084141181184,False,1.5046552066346964e-05
2026-06-11T14:30:00,USEG:UNDS:4450:KAct,2026-06-11T14:30:01,4.577469109815771,False,1.3747242298336213e-05
2026-06-11T14:30:00,USEG:UNDS:4550:KAct,2026-06-11T14:30:36,4.206082441736319,False,1.2850208180598103e-05
2026-06-11T14:30:00,USEG:UNDS:4650:KAct,2026-06-11T14:30:01,3.932509886288555,False,1.058781795061265e-05
2026-06-11T14:30:00,USEG:UNDS:4750:KAct,2026-06-11T14:30:00,4.087356941551533,False,1.0315014368583436e-05
2026-06-11T14:45:00,BEND:DMPS:400:BACT,2026-06-11T14:45:00,3.999998615424872,False,7.074205563932888e-06
2026-06-11T14:45:00,USEG:UNDS:2150:KAct,2026-06-11T14:45:01,2.189152047825412,False,1.6837338629388478e-05
2026-06-11T14:45:00,USEG:UNDS:2250:KAct,2026-06-11T14:45:02,3.5279387199533314,False,9.291587665505208e-06
2026-06-11T14:45:00,USEG:UNDS:2350:KAct,2026-06-11T14:45:00,2.151548875937314,False,1.224802518681372e-05
2026-06-11T14:45:00,USEG:UNDS:2450:KAct,2026-06-11T14:45:18,2.151466149324099,False,9.279418897069486e-06
2026-06-11T14:45:00,USEG:UNDS:2550:KAct,2026-06-11T14:45:05,2.1514390634574525,False,9.280458302444354e-06
2026-06-11T14:45:00,USEG:UNDS:2650:KAct,2026-06-11T14:45:03,2.1514873888831803,False,1.4406754590492043e-05
2026-06-11T14:45:00,USEG:UNDS:2750:KAct,2026-06-11T14:45:01,2.1556994473584656,False,9.011121399518123e-06
2026-06-11T14:45:00,USEG:UNDS:2850:KAct,2026-06-11T14:45:10,2.159864422336334,False,1.1066799813569541e-05
2026-06-11T14:45:00,USEG:UNDS:2950:KAct,2026-06-11T14:45:00,2.1640333620965753,False,1.2416831845332143e-05
2026-06-11T14:45:00,USEG:UNDS:3050:KAct,2026-06-11T14:45:02,2.168215859410709,False,7.123911780020713e-06
2026-06-11T14:45:00,USEG:UNDS:3150:KAct,2026-06-11T14:45:01,2.172439333651942,False,1.2794670139558557e-05
2026-06-11T14:45:00,USEG:UNDS:3250:KAct,2026-06-11T14:45:11,2.1766324379237405,False,0.0004365156552924125
2026-06-11T14:45:00,USEG:UNDS:3350:KAct,2026-06-11T14:45:00,2.1807918784134563,False,0.020571223400268405
2026-06-11T14:45:00,USEG:UNDS:3450:KAct,2026-06-11T14:45:00,2.184977865656789,False,9.556340874168464e-06
2026-06-11T14:45:00,USEG:UNDS:3650:KAct,2026-06-11T14:45:04,3.4016002164687116,False,6.294024929393693e-06
2026-06-11T14:45:00,USEG:UNDS:3750:KAct,2026-06-11T14:45:00,3.3828090674270896,False,1.3584046463099514e-05
2026-06-11T14:45:00,USEG:UNDS:3850:KAct,2026-06-11T14:45:03,3.2409327633885336,False,1.2201491368691259e-05
2026-06-11T14:45:00,USEG:UNDS:3950:KAct,2026-06-11T14:45:00,3.886675681793147,False,9.935924129286957e-06
2026-06-11T14:45:00,USEG:UNDS:4050:KAct,2026-06-11T14:45:18,3.443502936732842,False,9.010126074023083e-06
2026-06-11T14:45:00,USEG:UNDS:4150:KAct,2026-06-11T14:46:17,3.4292738358752533,False,1.1344157917516463e-05
2026-06-11T14:45:00,USEG:UNDS:4250:KAct,2026-06-11T14:45:22,3.678139408516469,False,1.2041820806727659e-05
2026-06-11T14:45:00,USEG:UNDS:4350:KAct,2026-06-11T14:45:06,4.545135196534025,False,0.035877565568017085
2026-06-11T14:45:00,USEG:UNDS:4450:KAct,2026-06-11T14:45:37,4.577488764332516,False,8.97343800333592e-06
2026-06-11T14:45:00,USEG:UNDS:4550:KAct,2026-06-11T14:45:46,4.206093766208538,False,9.933436537980909e-06
2026-06-11T14:45:00,USEG:UNDS:4650:KAct,2026-06-11T14:45:11,3.9325515232077413,False,7.761779290863255e-06
2026-06-11T14:45:00,USEG:UNDS:4750:KAct,2026-06-11T14:48:41,4.0873789278866095,False,8.295801475004192e-06
2026-06-11T15:00:00,BEND:DMPS:400:BACT,2026-06-11T15:00:00,4.000005471070223,False,7.75282527842899e-06
2026-06-11T15:00:00,USEG:UNDS:2150:KAct,2026-06-11T15:00:08,2.1891236956444557,False,1.3059870426189826e-05
2026-06-11T15:00:00,USEG:UNDS:2250:KAct,2026-06-11T15:00:07,3.527933959345342,False,1.1450642397769911e-05
2026-06-11T15:00:00,USEG:UNDS:2350:KAct,2026-06-11T15:00:12,2.151556424824722,False,1.1708253147549932e-05
