nominal_time,pv,timestamp,value,moved,spread
2026-05-15T01:30:00,USEG:UNDS:2950:KAct,2026-05-15T01:30:03,6.753208111463373,False,1.900950056952303e-05
2026-05-15T01:30:00,USEG:UNDS:3050:KAct,2026-05-15T01:30:09,6.752351130772178,False,9.178599804852944e-06
2026-05-15T01:30:00,USEG:UNDS:3150:KAct,2026-05-15T01:30:07,6.751162281135889,False,1.0259058218449218e-05
2026-05-15T01:30:00,USEG:UNDS:3250:KAct,2026-05-15T01:30:01,6.749452616473055,False,2.010823880503125e-05
2026-05-15T01:30:00,USEG:UNDS:3350:KAct,2026-05-15T01:30:00,6.746945894764431,False,1.1744317364859324e-05
2026-05-15T01:30:00,USEG:UNDS:3450:KAct,2026-05-15T01:30:09,6.744219370950674,False,1.0386776843967816e-05
2026-05-15T01:30:00,USEG:UNDS:3650:KAct,2026-05-15T01:30:11,6.740463026453741,False,1.1736753369603557e-05
2026-05-15T01:30:00,USEG:UNDS:3750:KAct,2026-05-15T01:30:30,6.736514147666841,False,1.0390174286669839e-05
2026-05-15T01:30:00,USEG:UNDS:3850:KAct,2026-05-15T01:30:01,6.731314639022622,False,1.4444850887760518e-05
2026-05-15T01:30:00,USEG:UNDS:3950:KAct,2026-05-15T01:30:29,6.726560068025195,False,1.0653392318399841e-05
2026-05-15T01:30:00,USEG:UNDS:4050:KAct,2026-05-15T01:30:58,6.7206122893140465,False,1.0657168819861482e-05
2026-05-15T01:30:00,USEG:UNDS:4150:KAct,2026-05-15T01:30:04,6.71443883428253,False,7.953722303503045e-06
2026-05-15T01:30:00,USEG:UNDS:4250:KAct,2026-05-15T01:30:03,1.2128136361060686,False,0.043367886667284666
2026-05-15T01:30:00,USEG:UNDS:4350:KAct,2026-05-15T01:30:01,1.2264268907722158,False,1.2337036697665295e-05
2026-05-15T01:30:00,USEG:UNDS:4450:KAct,2026-05-15T01:30:06,1.0828073108372231,False,1.0464518586428565e-05
2026-05-15T01:30:00,USEG:UNDS:4550:KAct,2026-05-15T01:30:32,1.2039076998078746,False,0.023948586495238244
2026-05-15T01:30:00,USEG:UNDS:4650:KAct,2026-05-15T01:30:01,1.1965086748015812,False,0.002216094232602471
2026-05-15T01:30:00,USEG:UNDS:4750:KAct,2026-05-15T01:30:18,1.04874095335888,False,6.423602144158505e-06
2026-05-15T01:45:00,BEND:DMPS:400:BACT,2026-05-15T01:45:00,10.000004439426121,False,3.1096840513521187e-06
2026-05-15T01:45:00,USEG:UNDS:2150:KAct,2026-05-15T01:45:12,6.760206711456473,False,1.6061398111926764e-05
2026-05-15T01:45:00,USEG:UNDS:2250:KAct,2026-05-15T01:45:02,6.759361859465942,False,1.038372962740245e-05
2026-05-15T01:45:00,USEG:UNDS:2350:KAct,2026-05-15T01:45:01,6.758430464822672,False,1.24146485668889e-05
2026-05-15T01:45:00,USEG:UNDS:2450:KAct,2026-05-15T01:45:32,6.757585512922728,False,1.3902765684520651e-05
2026-05-15T01:45:00,USEG:UNDS:2550:KAct,2026-05-15T01:45:10,6.756689246262221,False,1.3367458900962138e-05
2026-05-15T01:45:00,USEG:UNDS:2650:KAct,2026-05-15T01:45:06,6.755792947545884,False,2.0104247752775712e-05
2026-05-15T01:45:00,USEG:UNDS:2750:KAct,2026-05-15T01:45:00,6.755094685138965,False,1.471214992617382e-05
2026-05-15T01:45:00,USEG:UNDS:2850:KAct,2026-05-15T01:45:17,6.754049370592788,False,1.093338991056375e-05
2026-05-15T01:45:00,USEG:UNDS:2950:KAct,2026-05-15T01:45:04,6.753236229428261,False,1.738996048659512e-05
2026-05-15T01:45:00,USEG:UNDS:3050:KAct,2026-05-15T01:45:02,6.752349307920371,False,1.1745643550915146e-05
2026-05-15T01:45:00,USEG:UNDS:3150:KAct,2026-05-15T01:45:47,6.751140409425163,False,1.3361115838570923e-05
2026-05-15T01:45:00,USEG:UNDS:3250:KAct,2026-05-15T01:45:00,6.749470837643495,False,1.308915480226001e-05
2026-05-15T01:45:00,USEG:UNDS:3350:KAct,2026-05-15T01:45:05,6.746990524937102,False,1.0934391217679707e-05
2026-05-15T01:45:00,USEG:UNDS:3450:KAct,2026-05-15T01:55:18,6.744227615391314,False,7.686941624793643e-06
2026-05-15T01:45:00,USEG:UNDS:3650:KAct,2026-05-15T01:46:21,6.740483049402454,False,0.03982000283310212
2026-05-15T01:45:00,USEG:UNDS:3750:KAct,2026-05-15T01:46:04,6.736522287844509,False,1.0660232823143746e-05
2026-05-15T01:45:00,USEG:UNDS:3850:KAct,2026-05-15T01:45:07,6.731290117402716,False,1.3094571464163112e-05
2026-05-15T01:45:00,USEG:UNDS:3950:KAct,2026-05-15T01:45:00,6.726594583218219,False,0.017757702451047828
2026-05-15T01:45:00,USEG:UNDS:4050:KAct,2026-05-15T01:45:00,6.720620533176344,False,1.3628114685775888e-05
2026-05-15T01:45:00,USEG:UNDS:4150:KAct,2026-05-15T01:45:46,6.714409004359701,False,7.1434511433084545e-06
2026-05-15T01:45:00,USEG:UNDS:4250:KAct,2026-05-15T01:45:00,1.2128123412266179,False,1.8114737543203214e-05
2026-05-15T01:45:00,USEG:UNDS:4350:KAct,2026-05-15T01:45:01,1.2264268907722158,False,0.0421181853440939
2026-05-15T01:45:00,USEG:UNDS:4450:KAct,2026-05-15T01:45:46,1.0828128123312326,False,1.113750836911463e-05
2026-05-15T01:45:00,USEG:UNDS:4550:KAct,2026-05-15T01:45:39,1.2039071596064495,False,1.3180034742289446e-05
2026-05-15T01:45:00,USEG:UNDS:4650:KAct,2026-05-15T01:45:09,1.1965009604756986,False,8.915137256886431e-06
2026-05-15T01:45:00,USEG:UNDS:4750:KAct,2026-05-15T01:45:05,1.048743541507215,False,9.340153235802306e-06
2026-05-15T02:00:00,BEND:DMPS:400:BACT,2026-05-15T02:00:00,10.000002323093204,False,2.8542395443926057e-06
2026-05-15T02:00:00,USEG:UNDS:2150:KAct,2026-05-15T02:00:00,6.760169268631737,False,1.6600989208975224e-05
2026-05-15T02:00:00,USEG:UNDS:2250:KAct,2026-05-15T02:00:00,6.7593655078181865,False,1.065357695148534e-05
2026-05-15T02:00:00,USEG:UNDS:2350:KAct,2026-05-15T02:00:03,6.758463296646842,False,1.2552567804109475e-05
2026-05-15T02:00:00,USEG:UNDS:2450:KAct,2026-05-15T02:00:00,6.75763022488885,False,1.1613914391170112e-05
2026-05-15T02:00:00,USEG:UNDS:2550:KAct,2026-05-15T02:00:00,6.756658239981972,False,1.9446554168279285e-05
2026-05-15T02:00:00,USEG:UNDS:2650:KAct,2026-05-15T02:00:15,6.755724591811027,False,1.7135358285236553e-05
2026-05-15T02:00:00,USEG:UNDS:2750:KAct,2026-05-15T02:00:33,6.75504635798693,False,1.3632409605064657e-05
2026-05-15T02:00:00,USEG:UNDS:2850:KAct,2026-05-15T02:01:19,6.753993756501704,False,1.3902432075521107e-05
2026-05-15T02:00:00,USEG:UNDS:2950:KAct,2026-05-15T02:00:15,6.753193528605094,False,1.5115771816446477e-05
2026-05-15T02:00:00,USEG:UNDS:3050:KAct,2026-05-15T02:00:00,6.752332902254102,False,1.3635351043052443e-05
2026-05-15T02:00:00,USEG:UNDS:3150:KAct,2026-05-15T02:00:07,6.7511504517453815,False,1.0121440157263034e-05
2026-05-15T02:00:00,USEG:UNDS:3250:KAct,2026-05-15T02:00:00,6.749399775078778,False,0.00258190417343939
2026-05-15T02:00:00,USEG:UNDS:3350:KAct,2026-05-15T02:00:00,6.746938608818271,False,1.1204361209979932e-05
2026-05-15T02:00:00,USEG:UNDS:3450:KAct,2026-05-15T02:00:06,6.7441757730752885,False,1.0386760227373034e-05
2026-05-15T02:00:00,USEG:UNDS:3650:KAct,2026-05-15T02:00:46,6.740438523475678,False,1.3897134548077995e-05
2026-05-15T02:00:00,USEG:UNDS:3750:KAct,2026-05-15T02:00:00,6.736549576211989,False,7.419599335748569e-06
2026-05-15T02:00:00,USEG:UNDS:3850:KAct,2026-05-15T02:00:01,6.731261960422034,False,1.0934194419007817e-05
2026-05-15T02:00:00,USEG:UNDS:3950:KAct,2026-05-15T02:00:01,6.726583683683581,False,7.142597341219226e-06
2026-05-15T02:00:00,USEG:UNDS:4050:KAct,2026-05-15T02:00:03,6.72063407115518,False,1.5102317731790441e-05
2026-05-15T02:00:00,USEG:UNDS:4150:KAct,2026-05-15T02:00:08,6.714414444661452,False,9.844270576652962e-06
2026-05-15T02:00:00,USEG:UNDS:4250:KAct,2026-05-15T02:00:00,1.2128207091226433,False,0.04337145390296843
2026-05-15T02:00:00,USEG:UNDS:4350:KAct,2026-05-15T02:00:06,1.2264233144792678,False,1.6547296447795862e-05
2026-05-15T02:00:00,USEG:UNDS:4450:KAct,2026-05-15T02:00:00,1.0828103833227842,False,1.1137509674141066e-05
2026-05-15T02:00:00,USEG:UNDS:4550:KAct,2026-05-15T02:00:44,1.2039049988007482,False,1.093649405024921e-05
2026-05-15T02:00:00,USEG:UNDS:4650:KAct,2026-05-15T02:00:15,1.1965036447186166,False,6.447376762621227e-06
2026-05-15T02:00:00,USEG:UNDS:4750:KAct,2026-05-15T02:00:03,1.0487363342643998,False,8.89145396044359e-06
2026-05-15T02:15:00,BEND:DMPS:400:BACT,2026-05-15T02:15:00,10.000002998131581,False,3.0373148880790887e-06
2026-05-15T02:15:00,USEG:UNDS:2150:KAct,2026-05-15T02:15:00,6.760142769893238,False,1.660096264939977e-05
2026-05-15T02:15:00,USEG:UNDS:2250:KAct,2026-05-15T02:15:01,6.759361859465942,False,1.0923416618523907e-05
2026-05-15T02:15:00,USEG:UNDS:2350:KAct,2026-05-15T02:15:10,6.758431356700153,False,1.4711598377964444e-05
2026-05-15T02:15:00,USEG:UNDS:2450:KAct,2026-05-15T02:15:00,6.757603748969741,False,1.3632855051715888e-05
2026-05-15T02:15:00,USEG:UNDS:2550:KAct,2026-05-15T02:15:03,6.756653643542715,False,1.4306784270212934e-05
2026-05-15T02:15:00,USEG:UNDS:2650:KAct,2026-05-15T02:15:04,6.755709113048664,False,2.1585678230337005e-05
2026-05-15T02:15:00,USEG:UNDS:2750:KAct,2026-05-15T02:15:23,6.755058202094207,False,1.0123340246060164e-05
2026-05-15T02:15:00,USEG:UNDS:2850:KAct,2026-05-15T02:15:00,6.753967310982029,False,8.50408790082118e-06
2026-05-15T02:15:00,USEG:UNDS:2950:KAct,2026-05-15T02:15:04,6.753202642891519,False,1.2956354858886041e-05
2026-05-15T02:15:00,USEG:UNDS:3050:KAct,2026-05-15T02:15:15,6.752356599327601,False,1.3365392299579025e-05
2026-05-15T02:15:00,USEG:UNDS:3150:KAct,2026-05-15T02:15:05,6.751137693304258,False,6.7493603631806395e-06
2026-05-15T02:15:00,USEG:UNDS:3250:KAct,2026-05-15T02:15:14,6.749461727058275,False,1.9568290759277504e-05
2026-05-15T02:15:00,USEG:UNDS:3350:KAct,2026-05-15T02:15:39,6.746939515984285,False,1.1204351132093116e-05
2026-05-15T02:15:00,USEG:UNDS:3450:KAct,2026-05-15T02:15:03,6.744179414689312,False,1.0926725563619508e-05
2026-05-15T02:15:00,USEG:UNDS:3650:KAct,2026-05-15T02:15:07,6.740440343735652,False,1.1466698965658335e-05
2026-05-15T02:15:00,USEG:UNDS:3750:KAct,2026-05-15T02:16:43,6.736519605316055,False,1.0120111631636545e-05
2026-05-15T02:15:00,USEG:UNDS:3850:KAct,2026-05-15T02:15:06,6.731295570716547,False,1.5795034583578945e-05
2026-05-15T02:15:00,USEG:UNDS:3950:KAct,2026-05-15T02:16:07,6.7265356386182615,False,1.092342996245491e-05
2026-05-15T02:15:00,USEG:UNDS:4050:KAct,2026-05-15T02:15:01,6.720556171422398,False,1.1737487671144205e-05
2026-05-15T02:15:00,USEG:UNDS:4150:KAct,2026-05-15T02:15:00,6.714380988075215,False,1.0654512279397874e-05
2026-05-15T02:15:00,USEG:UNDS:4250:KAct,2026-05-15T02:15:03,1.2128144522233655,False,1.6768910004273144e-05
2026-05-15T02:15:00,USEG:UNDS:4350:KAct,2026-05-15T02:15:00,1.2264274409711309,False,1.5425761522171282e-05
2026-05-15T02:15:00,USEG:UNDS:4450:KAct,2026-05-15T02:15:00,1.0828121688337964,False,1.225910487027464e-05
2026-05-15T02:15:00,USEG:UNDS:4550:KAct,2026-05-15T02:15:06,1.2039076998078746,False,0.023948491213884995
2026-05-15T02:15:00,USEG:UNDS:4650:KAct,2026-05-15T02:16:04,1.1964959304261276,False,6.447376762621227e-06
2026-05-15T02:15:00,USEG:UNDS:4750:KAct,2026-05-15T02:15:18,1.0487383652105449,False,8.667102282183064e-06
2026-05-15T02:30:00,BEND:DMPS:400:BACT,2026-05-15T02:30:00,9.999998247734705,False,3.097372353329008e-06
2026-05-15T02:30:00,USEG:UNDS:2150:KAct,2026-05-15T02:30:00,6.760127215094598,False,1.660094303517744e-05
2026-05-15T02:30:00,USEG:UNDS:2250:KAct,2026-05-15T02:30:02,6.759350045815141,False,9.445562474820757e-06
2026-05-15T02:30:00,USEG:UNDS:2350:KAct,2026-05-15T02:30:00,6.758422236789633,False,1.6061015871883124e-05
2026-05-15T02:30:00,USEG:UNDS:2450:KAct,2026-05-15T02:30:00,6.757550797677343,False,1.093424686167456e-05
2026-05-15T02:30:00,USEG:UNDS:2550:KAct,2026-05-15T02:30:00,6.756641751563556,False,1.6876594593352415e-05
2026-05-15T02:30:00,USEG:UNDS:2650:KAct,2026-05-15T02:30:08,6.755712759698015,False,1.7135336333483207e-05
2026-05-15T02:30:00,USEG:UNDS:2750:KAct,2026-05-15T02:30:08,6.75502628559311,False,1.4712073525264332e-05
2026-05-15T02:30:00,USEG:UNDS:2850:KAct,2026-05-15T02:30:05,6.754011063176027,False,1.0933320503208048e-05
2026-05-15T02:30:00,USEG:UNDS:2950:KAct,2026-05-15T02:30:04,6.753262797181917,False,1.658012245759899e-05
2026-05-15T02:30:00,USEG:UNDS:3050:KAct,2026-05-15T02:30:02,6.7523283284834275,False,1.2015598444465467e-05
2026-05-15T02:30:00,USEG:UNDS:3150:KAct,2026-05-15T02:30:13,6.75113222540092,False,1.3228739168744499e-05
2026-05-15T02:30:00,USEG:UNDS:3250:KAct,2026-05-15T02:30:06,6.749438978816538,False,2.037816719470938e-05
2026-05-15T02:30:00,USEG:UNDS:3350:KAct,2026-05-15T02:30:00,6.74693405154901,False,1.1474312390697629e-05
2026-05-15T02:30:00,USEG:UNDS:3450:KAct,2026-05-15T02:30:00,6.744183056303337,False,8.766865522719082e-06
2026-05-15T02:30:00,USEG:UNDS:3650:KAct,2026-05-15T02:31:49,6.740443984255598,False,1.3086936391223304e-05
2026-05-15T02:30:00,USEG:UNDS:3750:KAct,2026-05-15T02:30:20,6.736501413152006,False,1.2010455182526979e-05
2026-05-15T02:30:00,USEG:UNDS:3850:KAct,2026-05-15T02:30:00,6.731312857791139,False,9.853997553370027e-06
2026-05-15T02:30:00,USEG:UNDS:3950:KAct,2026-05-15T02:30:07,6.726548354685522,False,1.0383307576028053e-05
2026-05-15T02:30:00,USEG:UNDS:4050:KAct,2026-05-15T02:30:32,6.720572507658014,False,1.2401434145498254e-05
2026-05-15T02:30:00,USEG:UNDS:4150:KAct,2026-05-15T02:30:12,6.714384614926937,False,1.2545074057350851e-05
2026-05-15T02:30:00,USEG:UNDS:4250:KAct,2026-05-15T02:30:00,1.2128207091226433,False,1.4804018989344979e-05
2026-05-15T02:30:00,USEG:UNDS:4350:KAct,2026-05-15T02:30:00,1.2264198015076995,False,1.4304216465781839e-05
2026-05-15T02:30:00,USEG:UNDS:4450:KAct,2026-05-15T02:30:06,1.0828056105384225,False,1.2034804296358559e-05
2026-05-15T02:30:00,USEG:UNDS:4550:KAct,2026-05-15T02:30:00,1.2038996652063343,False,1.430180622051684e-05
2026-05-15T02:30:00,USEG:UNDS:4650:KAct,2026-05-15T02:30:00,1.196498614657761,False,6.447389403147405e-06
2026-05-15T02:30:00,USEG:UNDS:4750:KAct,2026-05-15T02:30:03,1.0487363342643998,False,7.096635953911737e-06
2026-05-15T02:45:00,BEND:DMPS:400:BACT,2026-05-15T02:45:00,10.00000109991806,False,1.5682086192100748
2026-05-15T02:45:00,USEG:UNDS:2150:KAct,2026-05-15T02:45:00,6.760161870331519,False,1.1474533931136741e-05
2026-05-15T02:45:00,USEG:UNDS:2250:KAct,2026-05-15T02:45:04,6.759351869983154,False,1.0653559394638395e-05
2026-05-15T02:45:00,USEG:UNDS:2350:KAct,2026-05-15T02:45:04,6.758427708735945,False,1.3901935524478888e-05
2026-05-15T02:45:00,USEG:UNDS:2450:KAct,2026-05-15T02:45:08,6.757576327915551,False,1.309308420841122e-05
2026-05-15T02:45:00,USEG:UNDS:2550:KAct,2026-05-15T02:45:27,6.756674581449835,False,1.2827560158627922e-05
2026-05-15T02:45:00,USEG:UNDS:2650:KAct,2026-05-15T02:45:17,6.755723699646064,False,1.335683734319884e-05
2026-05-15T02:45:00,USEG:UNDS:2750:KAct,2026-05-15T02:45:00,6.75504269576104,False,1.6737656035306905e-05
2026-05-15T02:45:00,USEG:UNDS:2850:KAct,2026-05-15T02:45:33,6.7540001251275275,False,8.640832151423913e-06
2026-05-15T02:45:00,USEG:UNDS:2950:KAct,2026-05-15T02:45:13,6.753203690730891,False,1.631017953839816e-05
2026-05-15T02:45:00,USEG:UNDS:3050:KAct,2026-05-15T02:45:15,6.7523784735492915,False,0.019661550505815816
2026-05-15T02:45:00,USEG:UNDS:3150:KAct,2026-05-15T02:45:08,6.751123112228689,False,9.17912018153632e-06
2026-05-15T02:45:00,USEG:UNDS:3250:KAct,2026-05-15T02:45:01,6.749426224053991,False,1.7948484957277527e-05
2026-05-15T02:45:00,USEG:UNDS:3350:KAct,2026-05-15T02:45:02,6.746946801897984,False,1.3904048410346344e-05
2026-05-15T02:45:00,USEG:UNDS:3450:KAct,2026-05-15T02:45:00,6.744188518724373,False,1.0116777649461042e-05
2026-05-15T02:45:00,USEG:UNDS:3650:KAct,2026-05-15T02:45:00,6.740471288155194,False,1.0926549694034604e-05
2026-05-15T02:45:00,USEG:UNDS:3750:KAct,2026-05-15T02:45:06,6.736500549883186,False,1.0390155597439546e-05
2026-05-15T02:45:00,USEG:UNDS:3850:KAct,2026-05-15T02:45:00,6.731321019514424,False,1.174433604689958e-05
2026-05-15T02:45:00,USEG:UNDS:3950:KAct,2026-05-15T02:45:06,6.726551987847597,False,1.2813854393554588e-05
2026-05-15T02:45:00,USEG:UNDS:4050:KAct,2026-05-15T02:45:31,6.720557986559689,False,1.227763477263507e-05
2026-05-15T02:45:00,USEG:UNDS:4150:KAct,2026-05-15T02:45:00,6.714409004359701,False,1.0384423596909322e-05
2026-05-15T02:45:00,USEG:UNDS:4250:KAct,2026-05-15T02:45:11,1.2128131573404808,False,1.3458202099942093e-05
2026-05-15T02:45:00,USEG:UNDS:4350:KAct,2026-05-15T02:45:03,1.2264246899765556,False,0.04212033344736056
2026-05-15T02:45:00,USEG:UNDS:4450:KAct,2026-05-15T02:45:00,1.0828058534382512,False,9.791562601304909e-06
2026-05-15T02:45:00,USEG:UNDS:4550:KAct,2026-05-15T02:45:00,1.203907969908587,False,1.3180033798709844e-05
2026-05-15T02:45:00,USEG:UNDS:4650:KAct,2026-05-15T02:45:00,1.1965036447186166,False,6.447376762621227e-06
2026-05-15T02:45:00,USEG:UNDS:4750:KAct,2026-05-15T02:45:02,1.0487358636939421,False,9.115802072161702e-06
2026-05-15T03:00:00,BEND:DMPS:400:BACT,2026-05-15T03:00:01,0.02710069396242882,True,2.091431414723598
2026-05-15T03:00:00,USEG:UNDS:2150:KAct,2026-05-15T03:00:40,6.760171953380787,False,1.336323225187521e-05
2026-05-15T03:00:00,USEG:UNDS:2250:KAct,2026-05-15T03:00:02,6.759333628303046,False,1.0113802827272475e-05
