nominal_time,pv,timestamp,value,moved,spread
2026-06-22T13:15:00,USEG:UNDS:4150:KAct,2026-06-22T13:15:04,4.731449251406884,False,0.08204665406637918
2026-06-22T13:15:00,USEG:UNDS:4250:KAct,2026-06-22T13:15:00,4.753384489944866,False,0.0691053876495372
2026-06-22T13:15:00,USEG:UNDS:4350:KAct,2026-06-22T13:15:18,2.951244103231585,False,0.024617585723757975
2026-06-22T13:15:00,USEG:UNDS:4450:KAct,2026-06-22T13:15:23,3.330179682515495,False,0.028641100979032746
2026-06-22T13:15:00,USEG:UNDS:4550:KAct,2026-06-22T13:15:06,4.1031405141793,False,0.03871047433317658
2026-06-22T13:15:00,USEG:UNDS:4650:KAct,2026-06-22T13:15:00,4.054012569108732,False,0.038978659176798554
2026-06-22T13:15:00,USEG:UNDS:4750:KAct,2026-06-22T13:15:04,2.755656735367698,False,0.023800112110719647
2026-06-22T13:30:00,BEND:DMPS:400:BACT,2026-06-22T13:30:00,4.999994113102106,False,5.394475213516313e-06
2026-06-22T13:30:00,USEG:UNDS:2150:KAct,2026-06-22T13:30:00,4.476058048523446,False,1.3760596421269674e-05
2026-06-22T13:30:00,USEG:UNDS:2250:KAct,2026-06-22T13:30:08,3.621591144348582,False,6.887148906510342e-06
2026-06-22T13:30:00,USEG:UNDS:2350:KAct,2026-06-22T13:30:11,1.7544302878238136,False,9.715983703736367e-06
2026-06-22T13:30:00,USEG:UNDS:2450:KAct,2026-06-22T13:30:03,3.874489898618749,False,1.0954220096570095e-05
2026-06-22T13:30:00,USEG:UNDS:2550:KAct,2026-06-22T13:30:09,2.815821132286929,False,1.4530392006916899e-05
2026-06-22T13:30:00,USEG:UNDS:2650:KAct,2026-06-22T13:30:04,3.960815040929023,False,1.6463781136077813e-05
2026-06-22T13:30:00,USEG:UNDS:2750:KAct,2026-06-22T13:31:06,3.3141617974185973,False,0.22071231141722386
2026-06-22T13:30:00,USEG:UNDS:2850:KAct,2026-06-22T13:30:00,3.3904018363275514,False,0.21036041965355728
2026-06-22T13:30:00,USEG:UNDS:2950:KAct,2026-06-22T13:30:16,3.063816070787628,False,0.2901122226828677
2026-06-22T13:30:00,USEG:UNDS:3050:KAct,2026-06-22T13:30:02,3.352940240130943,False,0.22690666360234432
2026-06-22T13:30:00,USEG:UNDS:3150:KAct,2026-06-22T13:30:03,3.2296514826602722,False,0.25913559600776503
2026-06-22T13:30:00,USEG:UNDS:3250:KAct,2026-06-22T13:30:05,3.425794868956229,False,0.21796093595466273
2026-06-22T13:30:00,USEG:UNDS:3350:KAct,2026-06-22T13:30:13,3.0318881767015764,False,0.31127862481034924
2026-06-22T13:30:00,USEG:UNDS:3450:KAct,2026-06-22T13:31:04,3.2052567897719757,False,0.2755004314714293
2026-06-22T13:30:00,USEG:UNDS:3650:KAct,2026-06-22T13:30:01,4.347703945072003,False,0.03201152011388113
2026-06-22T13:30:00,USEG:UNDS:3750:KAct,2026-06-22T13:30:28,4.347640070189823,False,1.6715588208958204e-05
2026-06-22T13:30:00,USEG:UNDS:3850:KAct,2026-06-22T13:30:05,4.364559268854997,False,0.002655960616181578
2026-06-22T13:30:00,USEG:UNDS:3950:KAct,2026-06-22T13:30:07,4.384331919715188,False,2.4035063843754752e-05
2026-06-22T13:30:00,USEG:UNDS:4050:KAct,2026-06-22T13:30:02,4.401931782150914,False,4.048276276975887e-05
2026-06-22T13:30:00,USEG:UNDS:4150:KAct,2026-06-22T13:30:29,4.420404405164951,False,1.0367277436294583e-05
2026-06-22T13:30:00,USEG:UNDS:4250:KAct,2026-06-22T13:30:00,4.438534383746521,False,2.791856231537223e-05
2026-06-22T13:30:00,USEG:UNDS:4350:KAct,2026-06-22T13:30:08,2.8798283896935595,False,1.3576124842244e-05
2026-06-22T13:30:00,USEG:UNDS:4450:KAct,2026-06-22T13:30:00,3.236248897638818,False,1.4805697394371965e-05
2026-06-22T13:30:00,USEG:UNDS:4550:KAct,2026-06-22T13:30:05,3.9476923630042715,False,5.708486721499454e-05
2026-06-22T13:30:00,USEG:UNDS:4650:KAct,2026-06-22T13:30:49,3.9032168214908762,False,1.021279380564887e-05
2026-06-22T13:30:00,USEG:UNDS:4750:KAct,2026-06-22T13:30:01,2.6941201975391365,False,1.2539295350758036e-05
2026-06-22T13:45:00,BEND:DMPS:400:BACT,2026-06-22T13:45:00,5.000004352703113,False,6.345139192625221e-06
2026-06-22T13:45:00,USEG:UNDS:2150:KAct,2026-06-22T13:45:01,4.476055081548423,False,0.04387879082557697
2026-06-22T13:45:00,USEG:UNDS:2250:KAct,2026-06-22T13:45:06,3.621602872933136,False,6.887146136009767e-06
2026-06-22T13:45:00,USEG:UNDS:2350:KAct,2026-06-22T13:45:40,1.7544254673192563,False,1.0574377812444477e-05
2026-06-22T13:45:00,USEG:UNDS:2450:KAct,2026-06-22T13:45:02,3.874483838568997,False,9.874773909139665e-06
2026-06-22T13:45:00,USEG:UNDS:2550:KAct,2026-06-22T13:45:06,2.8158083414006843,False,1.3990513656899245e-05
2026-06-22T13:45:00,USEG:UNDS:2650:KAct,2026-06-22T13:45:07,3.960805419780073,False,1.777971406181998e-05
2026-06-22T13:45:00,USEG:UNDS:2750:KAct,2026-06-22T13:45:00,4.252787548066321,False,0.05968715214538234
2026-06-22T13:45:00,USEG:UNDS:2850:KAct,2026-06-22T13:45:00,4.293552092815812,False,0.06384763949856499
2026-06-22T13:45:00,USEG:UNDS:2950:KAct,2026-06-22T13:45:31,4.315854321625439,False,0.06118167380861752
2026-06-22T13:45:00,USEG:UNDS:3050:KAct,2026-06-22T13:45:29,4.337004728013537,False,0.061217872429414594
2026-06-22T13:45:00,USEG:UNDS:3150:KAct,2026-06-22T13:45:09,4.359259636662302,False,0.06162707172149911
2026-06-22T13:45:00,USEG:UNDS:3250:KAct,2026-06-22T13:45:00,4.3805399375940555,False,0.06218137534468274
2026-06-22T13:45:00,USEG:UNDS:3350:KAct,2026-06-22T13:45:04,4.4021693429586835,False,0.0630205707543752
2026-06-22T13:45:00,USEG:UNDS:3450:KAct,2026-06-22T13:45:01,4.424091508172279,False,0.06319416982283446
2026-06-22T13:45:00,USEG:UNDS:3650:KAct,2026-06-22T13:45:00,4.3476103554011045,False,6.751729083940879e-06
2026-06-22T13:45:00,USEG:UNDS:3750:KAct,2026-06-22T13:45:39,4.347595926692247,False,6.562041587044941e-06
2026-06-22T13:45:00,USEG:UNDS:3850:KAct,2026-06-22T13:45:02,4.364514478171266,False,0.002667697514698068
2026-06-22T13:45:00,USEG:UNDS:3950:KAct,2026-06-22T13:45:00,4.384267195257274,False,1.2243012753994758e-05
2026-06-22T13:45:00,USEG:UNDS:4050:KAct,2026-06-22T13:45:12,4.401790012831252,False,1.6767665889266416e-05
2026-06-22T13:45:00,USEG:UNDS:4150:KAct,2026-06-22T13:45:06,4.420362159694628,False,0.04253313224978143
2026-06-22T13:45:00,USEG:UNDS:4250:KAct,2026-06-22T13:45:13,4.438408798873906,False,1.209722919400612e-05
2026-06-22T13:45:00,USEG:UNDS:4350:KAct,2026-06-22T13:45:05,2.8798165932285102,False,7.178217382721622e-06
2026-06-22T13:45:00,USEG:UNDS:4450:KAct,2026-06-22T13:45:00,3.236218406746784,False,1.233813105815057e-05
2026-06-22T13:45:00,USEG:UNDS:4550:KAct,2026-06-22T13:45:00,3.9475186411704337,False,1.5993698051819192e-05
2026-06-22T13:45:00,USEG:UNDS:4650:KAct,2026-06-22T13:45:00,3.903192720982608,False,1.0885843806819622e-05
2026-06-22T13:45:00,USEG:UNDS:4750:KAct,2026-06-22T13:45:01,2.694138869028872,False,9.622686739831724e-06
2026-06-22T14:00:00,BEND:DMPS:400:BACT,2026-06-22T14:00:00,5.00000281736236,False,5.725591299563921e-06
2026-06-22T14:00:00,USEG:UNDS:2150:KAct,2026-06-22T14:00:01,4.672439522666496,False,0.016671040846397006
2026-06-22T14:00:00,USEG:UNDS:2250:KAct,2026-06-22T14:00:03,3.621600918169044,False,0.011245774742339995
2026-06-22T14:00:00,USEG:UNDS:2350:KAct,2026-06-22T14:00:09,1.7544221528341808,False,0.005475191836498844
2026-06-22T14:00:00,USEG:UNDS:2450:KAct,2026-06-22T14:00:15,3.8744867618580594,False,0.012424888436058325
2026-06-22T14:00:00,USEG:UNDS:2550:KAct,2026-06-22T14:00:02,2.815797699946581,False,0.008082576273526862
2026-06-22T14:00:00,USEG:UNDS:2650:KAct,2026-06-22T14:00:02,3.9608074248782335,False,0.012851389412647931
2026-06-22T14:00:00,USEG:UNDS:2750:KAct,2026-06-22T14:00:02,4.512526449830231,False,0.01574983272504909
2026-06-22T14:00:00,USEG:UNDS:2850:KAct,2026-06-22T14:00:55,4.560373785610182,False,0.016014799680905117
2026-06-22T14:00:00,USEG:UNDS:2950:KAct,2026-06-22T14:00:09,4.586336363949796,False,0.016175957478473158
2026-06-22T14:00:00,USEG:UNDS:3050:KAct,2026-06-22T14:00:04,4.611315458210973,False,0.01630395350454772
2026-06-22T14:00:00,USEG:UNDS:3150:KAct,2026-06-22T14:00:14,4.6374585811889535,False,0.016538600584714146
2026-06-22T14:00:00,USEG:UNDS:3250:KAct,2026-06-22T14:00:03,4.662722017657184,False,0.016599681124981915
2026-06-22T14:00:00,USEG:UNDS:3350:KAct,2026-06-22T14:00:00,4.688090703741144,False,0.04330488010444206
2026-06-22T14:00:00,USEG:UNDS:3450:KAct,2026-06-22T14:00:16,4.713987848680718,False,0.017243415362198006
2026-06-22T14:00:00,USEG:UNDS:3650:KAct,2026-06-22T14:00:05,4.347612703713039,False,0.04332194171428969
2026-06-22T14:00:00,USEG:UNDS:3750:KAct,2026-06-22T14:00:01,4.347592053535474,False,0.04362137448802553
2026-06-22T14:00:00,USEG:UNDS:3850:KAct,2026-06-22T14:00:01,4.364536087543998,False,0.043993236325056126
2026-06-22T14:00:00,USEG:UNDS:3950:KAct,2026-06-22T14:00:20,4.384251408791383,False,0.043925125500686536
2026-06-22T14:00:00,USEG:UNDS:4050:KAct,2026-06-22T14:00:11,4.401763761892776,False,0.04447447433690797
2026-06-22T14:00:00,USEG:UNDS:4150:KAct,2026-06-22T14:00:10,4.616724618329184,False,0.040685600498439375
2026-06-22T14:00:00,USEG:UNDS:4250:KAct,2026-06-22T14:00:13,4.438426781911744,False,0.04475075485754769
2026-06-22T14:00:00,USEG:UNDS:4350:KAct,2026-06-22T14:00:16,2.879819823220262,False,0.01644726979737906
2026-06-22T14:00:00,USEG:UNDS:4450:KAct,2026-06-22T14:00:06,3.2362343781336076,False,0.019012870869379837
2026-06-22T14:00:00,USEG:UNDS:4550:KAct,2026-06-22T14:00:01,3.947499472962667,False,0.025763881003525245
2026-06-22T14:00:00,USEG:UNDS:4650:KAct,2026-06-22T14:00:01,3.9032220755489697,False,0.026233051051177174
2026-06-22T14:00:00,USEG:UNDS:4750:KAct,2026-06-22T14:00:00,2.6941388690288726,False,0.014996656904089418
2026-06-22T14:15:00,BEND:DMPS:400:BACT,2026-06-22T14:15:00,4.999989929037401,False,5.823340761019966e-06
2026-06-22T14:15:00,USEG:UNDS:2150:KAct,2026-06-22T14:15:08,4.665310598090579,False,1.4753985248305754e-05
2026-06-22T14:15:00,USEG:UNDS:2250:KAct,2026-06-22T14:15:13,3.617904485921455,False,6.616339876830051e-06
2026-06-22T14:15:00,USEG:UNDS:2350:KAct,2026-06-22T14:15:12,1.753580151329532,False,1.6511799518415718e-05
2026-06-22T14:15:00,USEG:UNDS:2450:KAct,2026-06-22T14:15:00,3.870101909072822,False,1.1761296735779504e-05
2026-06-22T14:15:00,USEG:UNDS:2550:KAct,2026-06-22T14:15:03,2.813768147659808,False,1.4260023888109814e-05
2026-06-22T14:15:00,USEG:UNDS:2650:KAct,2026-06-22T14:15:02,3.95617365446608,False,0.017171383687128044
2026-06-22T14:15:00,USEG:UNDS:2750:KAct,2026-06-22T14:17:04,4.506063502318287,False,0.45511399695009114
2026-06-22T14:15:00,USEG:UNDS:2850:KAct,2026-06-22T14:15:26,4.553706477358732,False,0.3431285332621947
2026-06-22T14:15:00,USEG:UNDS:2950:KAct,2026-06-22T14:15:01,4.579520494331474,False,0.49474403599535655
2026-06-22T14:15:00,USEG:UNDS:3050:KAct,2026-06-22T14:15:00,4.604405466362906,False,0.3732451915473593
2026-06-22T14:15:00,USEG:UNDS:3150:KAct,2026-06-22T14:15:01,4.6304593575930335,False,0.43376590486056427
2026-06-22T14:15:00,USEG:UNDS:3250:KAct,2026-06-22T14:15:03,4.6556415709683305,False,0.35904127755250487
2026-06-22T14:15:00,USEG:UNDS:3350:KAct,2026-06-22T14:15:00,4.68086132055468,False,0.5438866038309984
2026-06-22T14:15:00,USEG:UNDS:3450:KAct,2026-06-22T14:15:11,4.706712831265168,False,0.4760915948327387
2026-06-22T14:15:00,USEG:UNDS:3650:KAct,2026-06-22T14:15:01,4.490124462692747,True,0.028883591474126603
2026-06-22T14:15:00,USEG:UNDS:3750:KAct,2026-06-22T14:15:01,4.492984364664509,True,0.02879243219518041
2026-06-22T14:15:00,USEG:UNDS:3850:KAct,2026-06-22T14:15:00,4.511434942289618,True,0.02962907559942733
2026-06-22T14:15:00,USEG:UNDS:3950:KAct,2026-06-22T14:15:02,4.5236869888754985,False,0.029206830961724856
2026-06-22T14:15:00,USEG:UNDS:4050:KAct,2026-06-22T14:15:00,4.552562658128897,True,0.029454057810841164
2026-06-22T14:15:00,USEG:UNDS:4150:KAct,2026-06-22T14:15:01,4.571845030128501,True,0.031670410985095744
2026-06-22T14:15:00,USEG:UNDS:4250:KAct,2026-06-22T14:15:01,4.586222591271558,True,0.029830789842532283
2026-06-22T14:15:00,USEG:UNDS:4350:KAct,2026-06-22T14:15:01,2.9160022421436254,True,0.058541710175233796
2026-06-22T14:15:00,USEG:UNDS:4450:KAct,2026-06-22T14:15:00,3.2835128062834316,True,0.01337680980522392
2026-06-22T14:15:00,USEG:UNDS:4550:KAct,2026-06-22T14:15:01,4.024977764060323,True,0.017802805941620165
2026-06-22T14:15:00,USEG:UNDS:4650:KAct,2026-06-22T14:15:01,3.9786916683704083,True,0.017574154304001836
2026-06-22T14:15:00,USEG:UNDS:4750:KAct,2026-06-22T14:15:01,2.722488939448803,False,0.01071967645162928
2026-06-22T14:30:00,BEND:DMPS:400:BACT,2026-06-22T14:30:00,5.000004775342962,False,6.0138758053559626e-06
2026-06-22T14:30:00,USEG:UNDS:2150:KAct,2026-06-22T14:30:12,4.665295092280314,False,1.6103090029483504e-05
2026-06-22T14:30:00,USEG:UNDS:2250:KAct,2026-06-22T14:30:01,3.617927446889552,False,9.0452075387653e-06
2026-06-22T14:30:00,USEG:UNDS:2350:KAct,2026-06-22T14:30:00,1.7535821297073655,False,1.1383951154469859e-05
2026-06-22T14:30:00,USEG:UNDS:2450:KAct,2026-06-22T14:30:16,3.8701110905668203,False,9.38888222839427e-06
2026-06-22T14:30:00,USEG:UNDS:2550:KAct,2026-06-22T14:30:00,2.813797638430919,False,1.5069838803077694e-05
2026-06-22T14:30:00,USEG:UNDS:2650:KAct,2026-06-22T14:30:00,3.9561928742464785,False,1.5079441849558415e-05
2026-06-22T14:30:00,USEG:UNDS:2750:KAct,2026-06-22T14:34:05,3.0967166735385177,False,0.3448463431523547
2026-06-22T14:30:00,USEG:UNDS:2850:KAct,2026-06-22T14:30:02,3.3903923979491943,False,0.3431515126669755
2026-06-22T14:30:00,USEG:UNDS:2950:KAct,2026-06-22T14:30:00,3.063816895600463,False,0.4947790580279488
2026-06-22T14:30:00,USEG:UNDS:3050:KAct,2026-06-22T14:30:00,3.3529814682070422,False,0.37325689618094426
2026-06-22T14:30:00,USEG:UNDS:3150:KAct,2026-06-22T14:30:48,3.22959150007497,False,0.4338428386522351
2026-06-22T14:30:00,USEG:UNDS:3250:KAct,2026-06-22T14:30:03,3.425709436045938,False,0.3590968518547482
2026-06-22T14:30:00,USEG:UNDS:3350:KAct,2026-06-22T14:30:06,3.0318971742191407,False,0.5438943323876829
2026-06-22T14:30:00,USEG:UNDS:3450:KAct,2026-06-22T14:30:10,3.188639028488047,False,0.4444178801412799
2026-06-22T14:30:00,USEG:UNDS:3650:KAct,2026-06-22T14:30:05,4.365962351273582,False,0.028719484512109875
2026-06-22T14:30:00,USEG:UNDS:3750:KAct,2026-06-22T14:30:18,4.365867378311997,False,0.028794090145986842
2026-06-22T14:30:00,USEG:UNDS:3850:KAct,2026-06-22T14:30:05,4.383014867260503,False,0.029684338324227018
2026-06-22T14:30:00,USEG:UNDS:3950:KAct,2026-06-22T14:30:01,4.402990271478906,False,0.029071985274236274
2026-06-22T14:30:00,USEG:UNDS:4050:KAct,2026-06-22T14:30:39,4.4208941621019315,False,0.08882024295281594
2026-06-22T14:30:00,USEG:UNDS:4150:KAct,2026-06-22T14:30:09,4.439483508344115,False,0.030116446434872327
2026-06-22T14:30:00,USEG:UNDS:4250:KAct,2026-06-22T14:30:01,4.4578349478455825,False,0.029834633798471653
2026-06-22T14:30:00,USEG:UNDS:4350:KAct,2026-06-22T14:30:10,2.8844590499211984,False,0.010902990114201282
2026-06-22T14:30:00,USEG:UNDS:4450:KAct,2026-06-22T14:30:02,3.242383826302591,False,0.013092063772635104
2026-06-22T14:30:00,USEG:UNDS:4550:KAct,2026-06-22T14:30:08,3.9576907097174927,False,0.01725670428305145
2026-06-22T14:30:00,USEG:UNDS:4650:KAct,2026-06-22T14:30:00,3.912842399742578,False,0.018250038370753563
2026-06-22T14:30:00,USEG:UNDS:4750:KAct,2026-06-22T14:30:01,2.6981164713897847,False,0.010693536465129933
2026-06-22T14:45:00,BEND:DMPS:400:BACT,2026-06-22T14:45:00,5.000003644845232,False,6.0023533768292975e-06
2026-06-22T14:45:00,USEG:UNDS:2150:KAct,2026-06-22T14:45:00,4.665309796922207,False,1.3404920003610208e-05
2026-06-22T14:45:00,USEG:UNDS:2250:KAct,2026-06-22T14:52:48,3.6179176829697215,False,4.048142448881707e-06
2026-06-22T14:45:00,USEG:UNDS:2350:KAct,2026-06-22T14:45:08,1.7535920684230912,False,8.90630878025051e-06
2026-06-22T14:45:00,USEG:UNDS:2450:KAct,2026-06-22T14:45:00,3.870098557724568,False,9.38888155796507e-06
2026-06-22T14:45:00,USEG:UNDS:2550:KAct,2026-06-22T14:45:05,2.8137892832656717,False,1.4260018582137979e-05
2026-06-22T14:45:00,USEG:UNDS:2650:KAct,2026-06-22T14:45:05,3.9561715189349247,False,1.5889144672716854e-05
2026-06-22T14:45:00,USEG:UNDS:2750:KAct,2026-06-22T14:45:27,4.506263982852438,False,1.7799466870845278e-05
2026-06-22T14:45:00,USEG:UNDS:2850:KAct,2026-06-22T14:45:01,4.553783564918973,False,1.7861473829761892e-05
2026-06-22T14:45:00,USEG:UNDS:2950:KAct,2026-06-22T14:45:01,4.579695225466239,False,3.7884454925805406e-05
2026-06-22T14:45:00,USEG:UNDS:3050:KAct,2026-06-22T14:45:02,4.604458674717364,False,1.5172937828876918e-05
2026-06-22T14:45:00,USEG:UNDS:3150:KAct,2026-06-22T14:45:10,4.630717349749348,False,1.5523351692413456e-05
2026-06-22T14:45:00,USEG:UNDS:3250:KAct,2026-06-22T14:45:01,4.655811892092994,False,2.8239711236177235e-05
2026-06-22T14:45:00,USEG:UNDS:3350:KAct,2026-06-22T14:45:00,4.6809131924474245,False,1.3867106195641664e-05
2026-06-22T14:45:00,USEG:UNDS:3450:KAct,2026-06-22T14:45:00,4.706834763828779,False,1.4803397747147859e-05
2026-06-22T14:45:00,USEG:UNDS:3650:KAct,2026-06-22T14:45:07,4.4411012536119685,False,0.029175356890844474
2026-06-22T14:45:00,USEG:UNDS:3750:KAct,2026-06-22T14:45:00,4.440979739142577,False,0.02887845126600056
2026-06-22T14:45:00,USEG:UNDS:3850:KAct,2026-06-22T14:45:01,4.458828400157482,False,0.029556970083462118
2026-06-22T14:45:00,USEG:UNDS:3950:KAct,2026-06-22T14:45:00,4.479644511691795,False,0.02920334452205497
2026-06-22T14:45:00,USEG:UNDS:4050:KAct,2026-06-22T14:45:06,4.498640965338114,False,0.02943627571707488
2026-06-22T14:45:00,USEG:UNDS:4150:KAct,2026-06-22T14:45:00,4.517947005810415,False,0.030503193754331845
2026-06-22T14:45:00,USEG:UNDS:4250:KAct,2026-06-22T14:45:00,4.537305085550817,False,0.02991820862702174
2026-06-22T14:45:00,USEG:UNDS:4350:KAct,2026-06-22T14:45:00,2.90295159080201,False,0.011870091431080077
2026-06-22T14:45:00,USEG:UNDS:4450:KAct,2026-06-22T14:45:00,3.266857358202995,False,0.04649267338402933
2026-06-22T14:45:00,USEG:UNDS:4550:KAct,2026-06-22T14:45:00,3.9979226810955857,False,0.01738887517078396
2026-06-22T14:45:00,USEG:UNDS:4650:KAct,2026-06-22T14:45:00,3.9518887058546484,False,0.018681620075162917
2026-06-22T14:45:00,USEG:UNDS:4750:KAct,2026-06-22T14:45:00,2.7138993151907824,False,0.09445455743665933
2026-06-22T15:00:00,BEND:DMPS:400:BACT,2026-06-22T15:00:00,4.999992974284388,False,6.614990316730188e-06
2026-06-22T15:00:00,USEG:UNDS:2150:KAct,2026-06-22T15:00:00,4.665287539657383,False,1.6642700212601332e-05
2026-06-22T15:00:00,USEG:UNDS:2250:KAct,2026-06-22T15:03:50,3.6179215885376537,False,6.616340386359748e-06
2026-06-22T15:00:00,USEG:UNDS:2350:KAct,2026-06-22T15:00:05,1.7535859158847849,False,1.160519336098061e-05
2026-06-22T15:00:00,USEG:UNDS:2450:KAct,2026-06-22T15:00:00,3.870087287473998,False,9.119018264135613e-06
2026-06-22T15:00:00,USEG:UNDS:2550:KAct,2026-06-22T15:00:02,2.81377713029804,False,1.4799915277187745e-05
2026-06-22T15:00:00,USEG:UNDS:2650:KAct,2026-06-22T15:00:03,3.9561811288251243,False,1.6428926032027243e-05
