nominal_time,pv,timestamp,value,moved,spread
2025-12-02T02:00:00,USEG:UNDS:3750:KAct,2025-12-02T02:00:09,3.8576502054263204,False,8.168644171172735e-06
2025-12-02T02:00:00,USEG:UNDS:3850:KAct,2025-12-02T02:00:01,3.8575510376865303,False,1.4443086818503316e-05
2025-12-02T02:00:00,USEG:UNDS:3950:KAct,2025-12-02T02:00:52,3.858310501465822,False,1.2662239640980947e-05
2025-12-02T02:00:00,USEG:UNDS:4050:KAct,2025-12-02T02:00:02,3.8624734127960503,False,1.4312012351895668e-05
2025-12-02T02:00:00,USEG:UNDS:4150:KAct,2025-12-02T02:00:50,3.868215285198418,False,7.719323086475962e-06
2025-12-02T02:00:00,USEG:UNDS:4250:KAct,2025-12-02T02:00:07,3.872146078471731,False,1.6135303708352294e-05
2025-12-02T02:00:00,USEG:UNDS:4350:KAct,2025-12-02T02:00:25,3.8775140678192908,False,6.055692444445093e-06
2025-12-02T02:00:00,USEG:UNDS:4450:KAct,2025-12-02T02:00:08,3.8826757895423594,False,1.0871381309374615e-05
2025-12-02T02:00:00,USEG:UNDS:4550:KAct,2025-12-02T02:00:08,3.8877305804986673,False,3.3650388737129576e-06
2025-12-02T02:00:00,USEG:UNDS:4650:KAct,2025-12-02T02:00:00,2.691322528825831,False,9.61690869169961e-06
2025-12-02T02:00:00,USEG:UNDS:4750:KAct,2025-12-02T02:00:16,2.1519992936376338,False,1.007747494641146e-05
2025-12-02T02:15:00,BEND:DMPS:400:BACT,2025-12-02T02:15:00,3.800010940026269,False,7.99627364732655e-06
2025-12-02T02:15:00,USEG:UNDS:2150:KAct,2025-12-02T02:15:08,2.6571959202752296,False,1.0715660231327644e-05
2025-12-02T02:15:00,USEG:UNDS:2250:KAct,2025-12-02T02:15:09,2.6572244450688687,False,1.2333122918695332e-05
2025-12-02T02:15:00,USEG:UNDS:2350:KAct,2025-12-02T02:15:00,2.6572533857154026,False,2.3400176015658798e-05
2025-12-02T02:15:00,USEG:UNDS:2450:KAct,2025-12-02T02:15:04,2.6571528818712196,False,1.4416841172632954e-05
2025-12-02T02:15:00,USEG:UNDS:2550:KAct,2025-12-02T02:15:08,2.657169507728228,False,1.2878799256250894e-05
2025-12-02T02:15:00,USEG:UNDS:2650:KAct,2025-12-02T02:15:01,2.660195625049622,False,1.2875018327602344e-05
2025-12-02T02:15:00,USEG:UNDS:2750:KAct,2025-12-02T02:15:54,2.6633240138358825,False,3.5089673109302505e-06
2025-12-02T02:15:00,USEG:UNDS:2850:KAct,2025-12-02T02:15:15,2.666298671208201,False,9.099904326202322e-06
2025-12-02T02:15:00,USEG:UNDS:2950:KAct,2025-12-02T02:15:00,2.6694243620839675,False,1.7465203183896997e-05
2025-12-02T02:15:00,USEG:UNDS:3050:KAct,2025-12-02T02:15:00,2.67247548883033,False,1.207062148717523e-05
2025-12-02T02:15:00,USEG:UNDS:3150:KAct,2025-12-02T02:15:01,2.676376100506206,False,1.2342001912580667e-05
2025-12-02T02:15:00,USEG:UNDS:3250:KAct,2025-12-02T02:15:03,2.678577580989392,False,1.2341071129965342e-05
2025-12-02T02:15:00,USEG:UNDS:3350:KAct,2025-12-02T02:15:02,2.6816917499093056,False,1.3886337873800399e-05
2025-12-02T02:15:00,USEG:UNDS:3450:KAct,2025-12-02T02:15:00,2.6847681887227046,False,6.133348701670943e-06
2025-12-02T02:15:00,USEG:UNDS:3650:KAct,2025-12-02T02:16:15,3.123220231006396,False,9.198274085010576e-06
2025-12-02T02:15:00,USEG:UNDS:3750:KAct,2025-12-02T02:15:02,3.8576510704663574,False,1.018679880836872e-05
2025-12-02T02:15:00,USEG:UNDS:3850:KAct,2025-12-02T02:15:36,3.85752733101244,False,8.38813602902521e-06
2025-12-02T02:15:00,USEG:UNDS:3950:KAct,2025-12-02T02:15:00,3.8583014500555435,False,1.2437967160020267e-05
2025-12-02T02:15:00,USEG:UNDS:4050:KAct,2025-12-02T02:15:00,3.8624267960064667,False,1.399641233018281e-05
2025-12-02T02:15:00,USEG:UNDS:4150:KAct,2025-12-02T02:15:05,3.8682161528110734,False,7.719324264604209e-06
2025-12-02T02:15:00,USEG:UNDS:4250:KAct,2025-12-02T02:15:02,3.872153894447139,False,1.0871129257178653e-05
2025-12-02T02:15:00,USEG:UNDS:4350:KAct,2025-12-02T02:15:17,3.87750363183287,False,6.952832845407873e-06
2025-12-02T02:15:00,USEG:UNDS:4450:KAct,2025-12-02T02:15:04,3.882686240215687,False,1.3114358304063257e-05
2025-12-02T02:15:00,USEG:UNDS:4550:KAct,2025-12-02T02:15:12,3.887717498134133,False,9.761554348117476e-06
2025-12-02T02:15:00,USEG:UNDS:4650:KAct,2025-12-02T02:15:42,2.691309928690944,False,7.82229761141505e-06
2025-12-02T02:15:00,USEG:UNDS:4750:KAct,2025-12-02T02:15:02,2.151994465929031,False,9.404484077240405e-06
2025-12-02T02:30:00,BEND:DMPS:400:BACT,2025-12-02T02:30:00,3.80000131680209,False,8.673231824849974e-06
2025-12-02T02:30:00,USEG:UNDS:2150:KAct,2025-12-02T02:30:04,2.6571753330375465,False,1.1794919127982746e-05
2025-12-02T02:30:00,USEG:UNDS:2250:KAct,2025-12-02T02:30:00,2.657217273898967,False,1.2063255123996628e-05
2025-12-02T02:30:00,USEG:UNDS:2350:KAct,2025-12-02T02:30:02,2.657273254454749,False,2.3130311666857277e-05
2025-12-02T02:30:00,USEG:UNDS:2450:KAct,2025-12-02T02:30:12,2.6571686577093185,False,1.2066050299129407e-05
2025-12-02T02:30:00,USEG:UNDS:2550:KAct,2025-12-02T02:30:17,2.657194612462558,False,1.2878774095417889e-05
2025-12-02T02:30:00,USEG:UNDS:2650:KAct,2025-12-02T02:30:05,2.6602061822619265,False,1.260512761964314e-05
2025-12-02T02:30:00,USEG:UNDS:2750:KAct,2025-12-02T02:30:44,2.663321345415083,False,7.287849282882754e-06
2025-12-02T02:30:00,USEG:UNDS:2850:KAct,2025-12-02T02:30:00,2.6663063819996897,False,9.639727674510465e-06
2025-12-02T02:30:00,USEG:UNDS:2950:KAct,2025-12-02T02:30:01,2.669421988591026,False,1.6655469095514056e-05
2025-12-02T02:30:00,USEG:UNDS:3050:KAct,2025-12-02T02:30:00,2.6724906388334624,False,1.2610498355090159e-05
2025-12-02T02:30:00,USEG:UNDS:3150:KAct,2025-12-02T02:30:00,2.676371765459303,False,1.2881932875321158e-05
2025-12-02T02:30:00,USEG:UNDS:3250:KAct,2025-12-02T02:30:03,2.678579232016743,False,1.1801162753908315e-05
2025-12-02T02:30:00,USEG:UNDS:3350:KAct,2025-12-02T02:30:00,2.681681615016304,False,1.0722481005280052e-05
2025-12-02T02:30:00,USEG:UNDS:3450:KAct,2025-12-02T02:30:01,2.684761665822656,False,6.597627440179182e-06
2025-12-02T02:30:00,USEG:UNDS:3650:KAct,2025-12-02T02:30:02,3.1232227055976436,False,9.198266995936974e-06
2025-12-02T02:30:00,USEG:UNDS:3750:KAct,2025-12-02T02:30:00,3.857624748985178,False,1.1980747759654628e-05
2025-12-02T02:30:00,USEG:UNDS:3850:KAct,2025-12-02T02:30:16,3.857535981825931,False,1.1303475304750553e-05
2025-12-02T02:30:00,USEG:UNDS:3950:KAct,2025-12-02T02:30:00,3.858303180635304,False,1.2213714913435593e-05
2025-12-02T02:30:00,USEG:UNDS:4050:KAct,2025-12-02T02:30:15,3.862431127254665,False,1.6330441660005576e-05
2025-12-02T02:30:00,USEG:UNDS:4150:KAct,2025-12-02T02:30:12,3.8681970653326516,False,1.1083672303537459e-05
2025-12-02T02:30:00,USEG:UNDS:4250:KAct,2025-12-02T02:30:09,3.872137853053033,False,1.5132390131285935e-05
2025-12-02T02:30:00,USEG:UNDS:4350:KAct,2025-12-02T02:30:59,3.8774966745085897,False,9.976830916510575e-06
2025-12-02T02:30:00,USEG:UNDS:4450:KAct,2025-12-02T02:30:21,3.882697561778459,False,1.4684478484593546e-05
2025-12-02T02:30:00,USEG:UNDS:4550:KAct,2025-12-02T02:30:01,3.8877537041370673,False,1.2677896674091427e-05
2025-12-02T02:30:00,USEG:UNDS:4650:KAct,2025-12-02T02:30:13,2.691295517462775,False,7.14932601311714e-06
2025-12-02T02:30:00,USEG:UNDS:4750:KAct,2025-12-02T02:30:00,2.1519992936376333,False,9.180149209015267e-06
2025-12-02T02:45:00,BEND:DMPS:400:BACT,2025-12-02T02:45:00,3.799999226044017,False,8.069307496417059e-06
2025-12-02T02:45:00,USEG:UNDS:2150:KAct,2025-12-02T02:45:00,2.6571817854370527,False,1.3413766566090381e-05
2025-12-02T02:45:00,USEG:UNDS:2250:KAct,2025-12-02T02:45:07,2.6572167723011506,False,9.09463048675425e-06
2025-12-02T02:45:00,USEG:UNDS:2350:KAct,2025-12-02T02:45:01,2.6572584057353223,False,1.970136134695897e-05
2025-12-02T02:45:00,USEG:UNDS:2450:KAct,2025-12-02T02:45:24,2.6571588258185406,False,1.3877120462069095e-05
2025-12-02T02:45:00,USEG:UNDS:2550:KAct,2025-12-02T02:45:03,2.6571917433500634,False,1.5038301145068708e-05
2025-12-02T02:45:00,USEG:UNDS:2650:KAct,2025-12-02T02:45:07,2.660194189120108,False,9.98601228555138e-06
2025-12-02T02:45:00,USEG:UNDS:2750:KAct,2025-12-02T02:45:01,2.663342704889869,False,8.907376154346708e-06
2025-12-02T02:45:00,USEG:UNDS:2850:KAct,2025-12-02T02:45:00,2.666313578671882,False,6.940609378230879e-06
2025-12-02T02:45:00,USEG:UNDS:2950:KAct,2025-12-02T02:45:00,2.669424150162174,False,2.151399469077754e-05
2025-12-02T02:45:00,USEG:UNDS:3050:KAct,2025-12-02T02:45:45,2.672481981688815,False,9.448147974191163e-06
2025-12-02T02:45:00,USEG:UNDS:3150:KAct,2025-12-02T02:45:23,2.676381677049489,False,1.0258399074346894e-05
2025-12-02T02:45:00,USEG:UNDS:3250:KAct,2025-12-02T02:45:08,2.6785541294418795,False,1.0451440501254949e-05
2025-12-02T02:45:00,USEG:UNDS:3350:KAct,2025-12-02T02:45:02,2.6816818175344554,False,1.2342175544027319e-05
2025-12-02T02:45:00,USEG:UNDS:3450:KAct,2025-12-02T02:45:09,2.6847524469219897,False,6.5976281689631e-06
2025-12-02T02:45:00,USEG:UNDS:3650:KAct,2025-12-02T02:45:17,3.123237940755318,False,0.04486578034711694
2025-12-02T02:45:00,USEG:UNDS:3750:KAct,2025-12-02T02:45:01,3.8576432851060205,False,0.03346572878205097
2025-12-02T02:45:00,USEG:UNDS:3850:KAct,2025-12-02T02:45:00,3.8575307913378363,False,0.09398953369839255
2025-12-02T02:45:00,USEG:UNDS:3950:KAct,2025-12-02T02:45:00,3.8583075070847044,False,0.0331141071383633
2025-12-02T02:45:00,USEG:UNDS:4050:KAct,2025-12-02T02:45:01,3.862412936012233,False,0.05918100715035357
2025-12-02T02:45:00,USEG:UNDS:4150:KAct,2025-12-02T02:45:33,3.868217020423729,False,0.10961756052005753
2025-12-02T02:45:00,USEG:UNDS:4250:KAct,2025-12-02T02:45:00,3.87213090555591,False,0.0857128909092449
2025-12-02T02:45:00,USEG:UNDS:4350:KAct,2025-12-02T02:45:00,3.8775114588226853,False,0.07086443891630619
2025-12-02T02:45:00,USEG:UNDS:4450:KAct,2025-12-02T02:45:01,3.8826718986540736,False,0.0370030047947139
2025-12-02T02:45:00,USEG:UNDS:4550:KAct,2025-12-02T02:46:41,3.8877554484615398,False,0.03770747308332872
2025-12-02T02:45:00,USEG:UNDS:4650:KAct,2025-12-02T02:45:02,2.691295517462775,False,0.30232770651988056
2025-12-02T02:45:00,USEG:UNDS:4750:KAct,2025-12-02T02:45:00,2.151989638220428,False,0.42773546502252424
2025-12-02T03:00:00,BEND:DMPS:400:BACT,2025-12-02T03:00:00,3.8000000274946704,False,7.791150788684807e-06
2025-12-02T03:00:00,USEG:UNDS:2150:KAct,2025-12-02T03:00:02,2.657179634637217,False,1.0445870665873863e-05
2025-12-02T03:00:00,USEG:UNDS:2250:KAct,2025-12-02T03:00:03,2.6572069482220213,False,1.0444008608264269e-05
2025-12-02T03:00:00,USEG:UNDS:2350:KAct,2025-12-02T03:00:23,2.6572605571724304,False,1.8621817848784284e-05
2025-12-02T03:00:00,USEG:UNDS:2450:KAct,2025-12-02T03:00:06,2.6571487866805694,False,1.0986586341674103e-05
2025-12-02T03:00:00,USEG:UNDS:2550:KAct,2025-12-02T03:00:01,2.657174019454037,False,1.5038291319330427e-05
2025-12-02T03:00:00,USEG:UNDS:2650:KAct,2025-12-02T03:00:07,2.660199214873407,False,1.4304291729398384e-05
2025-12-02T03:00:00,USEG:UNDS:2750:KAct,2025-12-02T03:00:23,2.6633270964904363,False,9.639364592765762e-06
2025-12-02T03:00:00,USEG:UNDS:2850:KAct,2025-12-02T03:00:00,2.666306587522582,False,8.560080318236914e-06
2025-12-02T03:00:00,USEG:UNDS:2950:KAct,2025-12-02T03:00:00,2.6694493684922356,False,2.2863564295766257e-05
2025-12-02T03:00:00,USEG:UNDS:3050:KAct,2025-12-02T03:00:10,2.6724733245441676,False,1.2070647063129856e-05
2025-12-02T03:00:00,USEG:UNDS:3150:KAct,2025-12-02T03:00:03,2.6763768230140235,False,1.2072053562742035e-05
2025-12-02T03:00:00,USEG:UNDS:3250:KAct,2025-12-02T03:00:01,2.678562083205727,False,1.4230703388051618e-05
2025-12-02T03:00:00,USEG:UNDS:3350:KAct,2025-12-02T03:00:00,2.6816888542255906,False,1.2342210407627299e-05
2025-12-02T03:00:00,USEG:UNDS:3450:KAct,2025-12-02T03:00:14,2.684743952819504,False,7.137537391622148e-06
2025-12-02T03:00:00,USEG:UNDS:3650:KAct,2025-12-02T03:01:03,2.989148192331185,False,9.43804176088383e-06
2025-12-02T03:00:00,USEG:UNDS:3750:KAct,2025-12-02T03:01:13,3.728534440141271,False,1.7570830147516426e-05
2025-12-02T03:00:00,USEG:UNDS:3850:KAct,2025-12-02T03:00:19,3.4950094114338732,False,1.4828380634420719e-05
2025-12-02T03:00:00,USEG:UNDS:3950:KAct,2025-12-02T03:00:02,3.730822262811113,False,1.8719631407569954e-05
2025-12-02T03:00:00,USEG:UNDS:4050:KAct,2025-12-02T03:00:00,3.6466510392348783,False,1.7653148010008474e-05
2025-12-02T03:00:00,USEG:UNDS:4150:KAct,2025-12-02T03:01:04,3.4860695105207498,False,1.4368694350198364e-05
2025-12-02T03:00:00,USEG:UNDS:4250:KAct,2025-12-02T03:00:14,3.540270695357645,False,1.555616312992765e-05
2025-12-02T03:00:00,USEG:UNDS:4350:KAct,2025-12-02T03:00:02,3.620949373988766,False,1.9666276214811265e-05
2025-12-02T03:00:00,USEG:UNDS:4450:KAct,2025-12-02T03:00:00,3.7441813574908283,False,2.0733107030569144e-05
2025-12-02T03:00:00,USEG:UNDS:4550:KAct,2025-12-02T03:00:00,3.746502726587752,False,1.5598859624276952e-05
2025-12-02T03:00:00,USEG:UNDS:4650:KAct,2025-12-02T03:00:19,3.504964254576642,False,1.5204427705448219e-05
2025-12-02T03:00:00,USEG:UNDS:4750:KAct,2025-12-02T03:00:03,3.748570968829598,False,1.8514517389858664e-05
2025-12-02T03:15:00,BEND:DMPS:400:BACT,2025-12-02T03:15:00,3.8000023201043613,False,7.288935930017392e-06
2025-12-02T03:15:00,USEG:UNDS:2150:KAct,2025-12-02T03:15:06,2.657188237836559,False,0.01819246737416351
2025-12-02T03:15:00,USEG:UNDS:2250:KAct,2025-12-02T03:15:01,2.657194757310171,False,0.018198131727688034
2025-12-02T03:15:00,USEG:UNDS:2350:KAct,2025-12-02T03:15:14,2.6572541028611054,False,0.018210234142122705
2025-12-02T03:15:00,USEG:UNDS:2450:KAct,2025-12-02T03:15:00,2.6571532964419067,False,0.01819617173787445
2025-12-02T03:15:00,USEG:UNDS:2550:KAct,2025-12-02T03:15:00,2.6571768885574625,False,0.018125509788742444
2025-12-02T03:15:00,USEG:UNDS:2650:KAct,2025-12-02T03:15:16,2.660186291507782,False,0.018061061077112552
2025-12-02T03:15:00,USEG:UNDS:2750:KAct,2025-12-02T03:15:02,2.663325658721598,False,0.018227931070997527
2025-12-02T03:15:00,USEG:UNDS:2850:KAct,2025-12-02T03:15:01,2.6663164573407587,False,0.01826032820395109
2025-12-02T03:15:00,USEG:UNDS:2950:KAct,2025-12-02T03:15:00,2.669420547543594,False,0.018295777982825532
2025-12-02T03:15:00,USEG:UNDS:3050:KAct,2025-12-02T03:15:11,2.6724776531164918,False,0.01830892996872995
2025-12-02T03:15:00,USEG:UNDS:3150:KAct,2025-12-02T03:15:01,2.6763604088987067,False,0.018359088058645296
2025-12-02T03:15:00,USEG:UNDS:3250:KAct,2025-12-02T03:15:00,2.6785606370668464,False,0.01837768700190795
2025-12-02T03:15:00,USEG:UNDS:3350:KAct,2025-12-02T03:15:00,2.6816845107000185,False,0.01837277033997886
2025-12-02T03:15:00,USEG:UNDS:3450:KAct,2025-12-02T03:15:04,2.6847461271057615,False,0.018404491699500335
2025-12-02T03:15:00,USEG:UNDS:3650:KAct,2025-12-02T03:15:04,2.989129666150765,False,1.1585616355190309e-05
2025-12-02T03:15:00,USEG:UNDS:3750:KAct,2025-12-02T03:15:00,3.7284966172960106,False,1.3732017151507084e-05
2025-12-02T03:15:00,USEG:UNDS:3850:KAct,2025-12-02T03:15:03,3.4949630728864935,False,1.2137282064626707e-05
2025-12-02T03:15:00,USEG:UNDS:3950:KAct,2025-12-02T03:15:17,3.7307708309310286,False,1.3042640351290554e-05
2025-12-02T03:15:00,USEG:UNDS:4050:KAct,2025-12-02T03:15:00,3.646622571555979,False,1.3861977485132114e-05
2025-12-02T03:15:00,USEG:UNDS:4150:KAct,2025-12-02T03:15:01,3.4860542392512306,False,1.0212272255726264e-05
2025-12-02T03:15:00,USEG:UNDS:4250:KAct,2025-12-02T03:15:01,3.5402338846860784,False,1.4730684971129895e-05
2025-12-02T03:15:00,USEG:UNDS:4350:KAct,2025-12-02T03:15:06,3.620891157949915,False,1.1167001194496867e-05
2025-12-02T03:15:00,USEG:UNDS:4450:KAct,2025-12-02T03:15:28,3.7441356425605954,False,1.0125983248176958e-05
2025-12-02T03:15:00,USEG:UNDS:4550:KAct,2025-12-02T03:15:09,3.7464442860253775,False,1.237835304993086e-05
2025-12-02T03:15:00,USEG:UNDS:4650:KAct,2025-12-02T03:16:52,3.5049919196413044,False,7.311404983688695e-06
2025-12-02T03:15:00,USEG:UNDS:4750:KAct,2025-12-02T03:15:23,3.748604062902818,False,1.5558523646589485e-05
2025-12-02T03:30:00,BEND:DMPS:400:BACT,2025-12-02T03:30:00,3.799998477193257,False,7.878540174562977e-06
2025-12-02T03:30:00,USEG:UNDS:2150:KAct,2025-12-02T03:30:01,2.6795109120233898,False,0.02852354228873144
2025-12-02T03:30:00,USEG:UNDS:2250:KAct,2025-12-02T03:30:29,2.6795451782146893,False,0.028526907404281182
2025-12-02T03:30:00,USEG:UNDS:2350:KAct,2025-12-02T03:30:02,2.6796049684673426,False,0.02853113607120185
2025-12-02T03:30:00,USEG:UNDS:2450:KAct,2025-12-02T03:30:02,2.679466562957603,False,0.028520816136888696
2025-12-02T03:30:00,USEG:UNDS:2550:KAct,2025-12-02T03:30:10,2.679467500915948,False,0.0285234891098593
2025-12-02T03:30:00,USEG:UNDS:2650:KAct,2025-12-02T03:30:00,2.6825610413588405,False,0.02855456336746114
2025-12-02T03:30:00,USEG:UNDS:2750:KAct,2025-12-02T03:30:00,2.6857360363399767,False,0.028594894558309804
2025-12-02T03:30:00,USEG:UNDS:2850:KAct,2025-12-02T03:30:00,2.6887772692406933,False,0.029001667250739018
2025-12-02T03:30:00,USEG:UNDS:2950:KAct,2025-12-02T03:30:39,2.691957857875863,False,0.028666678778762597
2025-12-02T03:30:00,USEG:UNDS:3050:KAct,2025-12-02T03:30:21,2.6950745449294433,False,0.02876736659980525
2025-12-02T03:30:00,USEG:UNDS:3150:KAct,2025-12-02T03:30:04,2.69909445628037,False,0.028752638482167275
2025-12-02T03:30:00,USEG:UNDS:3250:KAct,2025-12-02T03:30:00,2.7013043980535865,False,0.028800730648326195
2025-12-02T03:30:00,USEG:UNDS:3350:KAct,2025-12-02T03:30:02,2.7044187399668234,False,0.028815977302200542
2025-12-02T03:30:00,USEG:UNDS:3450:KAct,2025-12-02T03:30:00,2.7075726541405105,False,0.028855464402824806
2025-12-02T03:30:00,USEG:UNDS:3650:KAct,2025-12-02T03:30:01,2.9891119846496115,False,9.438010483994378e-06
2025-12-02T03:30:00,USEG:UNDS:3750:KAct,2025-12-02T03:30:15,3.728481468415208,False,1.0341738221391904e-05
2025-12-02T03:30:00,USEG:UNDS:3850:KAct,2025-12-02T03:30:00,3.4949461740333505,False,1.066592418713034e-05
2025-12-02T03:30:00,USEG:UNDS:3950:KAct,2025-12-02T03:30:29,3.7307422524980205,False,9.194959317494182e-06
2025-12-02T03:30:00,USEG:UNDS:4050:KAct,2025-12-02T03:30:02,3.6465818366129574,False,1.4107803560759867e-05
2025-12-02T03:30:00,USEG:UNDS:4150:KAct,2025-12-02T03:30:16,3.4860272396734557,False,1.0436568166330691e-05
2025-12-02T03:30:00,USEG:UNDS:4250:KAct,2025-12-02T03:31:25,3.5402174645311977,False,1.091794854985881e-05
2025-12-02T03:30:00,USEG:UNDS:4350:KAct,2025-12-02T03:30:08,3.620874189207585,False,1.0742053267594277e-05
2025-12-02T03:30:00,USEG:UNDS:4450:KAct,2025-12-02T03:30:00,3.74413900180207,False,1.3041914471841758e-05
2025-12-02T03:30:00,USEG:UNDS:4550:KAct,2025-12-02T03:30:00,3.7464451264891188,False,9.910650588533287e-06
2025-12-02T03:30:00,USEG:UNDS:4650:KAct,2025-12-02T03:31:38,3.5050254087803046,False,9.778985705904283e-06
2025-12-02T03:30:00,USEG:UNDS:4750:KAct,2025-12-02T03:30:29,3.748651453727855,False,9.910477508936453e-06
2025-12-02T03:45:00,BEND:DMPS:400:BACT,2025-12-02T03:45:00,3.800004890955194,False,7.39351016335646e-06
2025-12-02T03:45:00,USEG:UNDS:2150:KAct,2025-12-02T03:45:00,2.6859563836545552,False,1.287966798009831e-05
2025-12-02T03:45:00,USEG:UNDS:2250:KAct,2025-12-02T03:45:41,2.6859963056319374,False,1.0179177757803982e-05
2025-12-02T03:45:00,USEG:UNDS:2350:KAct,2025-12-02T03:45:05,2.6860684552022507,False,2.070708154589498e-05
2025-12-02T03:45:00,USEG:UNDS:2450:KAct,2025-12-02T03:45:05,2.6859496572390285,False,1.172964197927701e-05
2025-12-02T03:45:00,USEG:UNDS:2550:KAct,2025-12-02T03:45:14,2.685956516000104,False,1.2884686610715741e-05
2025-12-02T03:45:00,USEG:UNDS:2650:KAct,2025-12-02T03:45:00,2.689036866229947,False,1.2340547945591494e-05
2025-12-02T03:45:00,USEG:UNDS:2750:KAct,2025-12-02T03:45:05,2.692223108630141,False,9.033101036586144e-06
2025-12-02T03:45:00,USEG:UNDS:2850:KAct,2025-12-02T03:45:01,2.6952807763547955,False,6.945927889069572e-06
2025-12-02T03:45:00,USEG:UNDS:2950:KAct,2025-12-02T03:45:09,2.698477289960495,False,1.430560832133823e-05
2025-12-02T03:45:00,USEG:UNDS:3050:KAct,2025-12-02T03:45:01,2.701597833372571,False,1.2345393843375465e-05
2025-12-02T03:45:00,USEG:UNDS:3150:KAct,2025-12-02T03:45:00,2.705636326210003,False,1.3427710578153459e-05
2025-12-02T03:45:00,USEG:UNDS:3250:KAct,2025-12-02T03:45:25,2.7078795864919587,False,1.2346725148517646e-05
2025-12-02T03:45:00,USEG:UNDS:3350:KAct,2025-12-02T03:45:01,2.711019964964981,False,1.2543925718934068e-05
2025-12-02T03:45:00,USEG:UNDS:3450:KAct,2025-12-02T03:45:05,2.714170133332971,False,3.439895491349941e-06
2025-12-02T03:45:00,USEG:UNDS:3650:KAct,2025-12-02T03:45:00,2.9891095633276925,False,1.3488235705517794e-05
2025-12-02T03:45:00,USEG:UNDS:3750:KAct,2025-12-02T03:45:11,3.7284957812160795,False,8.323590231010463e-06
2025-12-02T03:45:00,USEG:UNDS:3850:KAct,2025-12-02T03:45:01,3.4949477415726014,False,7.176254265474496e-06
2025-12-02T03:45:00,USEG:UNDS:3950:KAct,2025-12-02T03:45:25,3.730750619355473,False,1.304261945790198e-05
2025-12-02T03:45:00,USEG:UNDS:4050:KAct,2025-12-02T03:45:00,3.64659893263165,False,1.0519397213570106e-05
2025-12-02T03:45:00,USEG:UNDS:4150:KAct,2025-12-02T03:45:06,3.4860272396734557,False,1.0212275691547351e-05
2025-12-02T03:45:00,USEG:UNDS:4250:KAct,2025-12-02T03:45:09,3.5401986625101594,False,1.3160739815899444e-05
2025-12-02T03:45:00,USEG:UNDS:4350:KAct,2025-12-02T03:45:08,3.620874189207585,False,1.0517784237075515e-05
2025-12-02T03:45:00,USEG:UNDS:4450:KAct,2025-12-02T03:45:05,3.7441136859904787,False,8.107261913368483e-06
2025-12-02T03:45:00,USEG:UNDS:4550:KAct,2025-12-02T03:45:03,3.7464424557681935,False,1.0807977776138933e-05
2025-12-02T03:45:00,USEG:UNDS:4650:KAct,2025-12-02T03:45:01,3.5050353102993834,False,7.535737254472368e-06
2025-12-02T03:45:00,USEG:UNDS:4750:KAct,2025-12-02T03:45:11,3.7486430441333054,False,1.058353079371338e-05
2025-12-02T04:00:00,BEND:DMPS:400:BACT,2025-12-02T04:00:00,3.8000049297239693,False,9.148482533439906e-06
2025-12-02T04:00:00,USEG:UNDS:2150:KAct,2025-12-02T04:00:02,2.685949136694905,False,0.009643528611959443
2025-12-02T04:00:00,USEG:UNDS:2250:KAct,2025-12-02T04:00:00,2.6859820123151668,False,0.00965164571563449
