nominal_time,pv,timestamp,value,moved,spread
2025-11-30T02:45:00,USEG:UNDS:2450:KAct,2025-11-30T02:45:00,3.1327502121985447,False,0.026087337167025475
2025-11-30T02:45:00,USEG:UNDS:2550:KAct,2025-11-30T02:45:00,3.132725200195978,False,0.0015462944590676235
2025-11-30T02:45:00,USEG:UNDS:2650:KAct,2025-11-30T02:45:00,3.137206445234639,False,0.02120309650319564
2025-11-30T02:45:00,USEG:UNDS:2750:KAct,2025-11-30T02:45:19,3.1415901345700443,False,0.008218255222005812
2025-11-30T02:45:00,USEG:UNDS:2850:KAct,2025-11-30T02:45:47,3.146006306082582,False,0.008324185463463434
2025-11-30T02:45:00,USEG:UNDS:2950:KAct,2025-11-30T02:45:00,3.1505102974945904,False,0.009804387279706093
2025-11-30T02:45:00,USEG:UNDS:3050:KAct,2025-11-30T02:45:21,3.15484081679142,False,0.024902925148149027
2025-11-30T02:45:00,USEG:UNDS:3150:KAct,2025-11-30T02:45:00,3.160059973386748,False,0.0005255462959085753
2025-11-30T02:45:00,USEG:UNDS:3250:KAct,2025-11-30T02:45:05,3.163864998677814,False,0.006221989008598804
2025-11-30T02:45:00,USEG:UNDS:3350:KAct,2025-11-30T02:45:02,3.1682141415505973,False,0.02025433898813229
2025-11-30T02:45:00,USEG:UNDS:3450:KAct,2025-11-30T02:45:02,3.1726894466459497,False,0.012767448667450467
2025-11-30T02:45:00,USEG:UNDS:3650:KAct,2025-11-30T02:45:32,1.8022637237429262,False,0.37052613947811264
2025-11-30T02:45:00,USEG:UNDS:3750:KAct,2025-11-30T02:45:04,2.379963892711833,False,0.3262051779447152
2025-11-30T02:45:00,USEG:UNDS:3850:KAct,2025-11-30T02:47:20,2.146394975220573,False,0.39458780703043295
2025-11-30T02:45:00,USEG:UNDS:3950:KAct,2025-11-30T02:45:00,2.382233919946194,False,0.32843808110813905
2025-11-30T02:45:00,USEG:UNDS:4050:KAct,2025-11-30T02:45:00,2.297956129071793,False,0.3515522799527847
2025-11-30T02:45:00,USEG:UNDS:4150:KAct,2025-11-30T02:45:00,2.137596611611256,False,0.40164580853412046
2025-11-30T02:45:00,USEG:UNDS:4250:KAct,2025-11-30T02:45:01,2.191851712911915,False,0.5831185424469103
2025-11-30T02:45:00,USEG:UNDS:4350:KAct,2025-11-30T02:45:25,2.27241855113301,False,0.35857798496415444
2025-11-30T02:45:00,USEG:UNDS:4450:KAct,2025-11-30T02:45:01,2.3953365022399065,False,0.32226051562903196
2025-11-30T02:45:00,USEG:UNDS:4550:KAct,2025-11-30T02:47:36,2.3977228582705545,False,0.28443627748639333
2025-11-30T02:45:00,USEG:UNDS:4650:KAct,2025-11-30T02:46:31,2.1555997716121036,False,0.3575107448786023
2025-11-30T02:45:00,USEG:UNDS:4750:KAct,2025-11-30T02:45:05,2.3995176254670887,False,0.39770731925935754
2025-11-30T03:00:00,BEND:DMPS:400:BACT,2025-11-30T03:00:00,3.7999999619533242,False,8.514277057703572e-06
2025-11-30T03:00:00,USEG:UNDS:2150:KAct,2025-11-30T03:00:05,2.690989295600243,False,0.16450661427060256
2025-11-30T03:00:00,USEG:UNDS:2250:KAct,2025-11-30T03:00:00,3.160286372006772,False,0.03815958232478993
2025-11-30T03:00:00,USEG:UNDS:2350:KAct,2025-11-30T03:00:05,3.2421883768881163,False,0.050961357986274505
2025-11-30T03:00:00,USEG:UNDS:2450:KAct,2025-11-30T03:00:04,3.21445219140118,False,0.04196296078112911
2025-11-30T03:00:00,USEG:UNDS:2550:KAct,2025-11-30T03:00:12,3.1279148905645284,False,0.038157784182882584
2025-11-30T03:00:00,USEG:UNDS:2650:KAct,2025-11-30T03:00:03,3.203689861837289,False,0.03741166130345537
2025-11-30T03:00:00,USEG:UNDS:2750:KAct,2025-11-30T03:00:13,3.167145890996082,False,0.03662182753181541
2025-11-30T03:00:00,USEG:UNDS:2850:KAct,2025-11-30T03:00:10,3.171160880063967,False,0.03583530888721885
2025-11-30T03:00:00,USEG:UNDS:2950:KAct,2025-11-30T03:00:01,3.181348698193501,False,0.0350500642496577
2025-11-30T03:00:00,USEG:UNDS:3050:KAct,2025-11-30T03:00:23,3.0782294323713795,False,0.047203124161862065
2025-11-30T03:00:00,USEG:UNDS:3150:KAct,2025-11-30T03:00:10,3.1597762533883746,False,0.03347202941335083
2025-11-30T03:00:00,USEG:UNDS:3250:KAct,2025-11-30T03:00:12,3.183513648470368,False,0.032706515628880654
2025-11-30T03:00:00,USEG:UNDS:3350:KAct,2025-11-30T03:00:00,3.1053739985287243,False,0.042890849773015195
2025-11-30T03:00:00,USEG:UNDS:3450:KAct,2025-11-30T03:00:01,3.132220746508303,False,0.03575556811840023
2025-11-30T03:00:00,USEG:UNDS:3650:KAct,2025-11-30T03:00:00,2.6354688924621095,False,0.040641995141823886
2025-11-30T03:00:00,USEG:UNDS:3750:KAct,2025-11-30T03:00:00,3.2854674441282725,True,0.021490039035148397
2025-11-30T03:00:00,USEG:UNDS:3850:KAct,2025-11-30T03:00:00,3.2825099676387275,True,0.0661123014744093
2025-11-30T03:00:00,USEG:UNDS:3950:KAct,2025-11-30T03:00:00,3.2808828366484195,True,0.06140205849279381
2025-11-30T03:00:00,USEG:UNDS:4050:KAct,2025-11-30T03:00:00,3.291281053787954,True,0.03571345741257095
2025-11-30T03:00:00,USEG:UNDS:4150:KAct,2025-11-30T03:00:00,3.310029572457717,False,0.011443856662394296
2025-11-30T03:00:00,USEG:UNDS:4250:KAct,2025-11-30T03:00:00,3.310920058109426,True,0.027567201753698378
2025-11-30T03:00:00,USEG:UNDS:4350:KAct,2025-11-30T03:00:00,3.318906471132995,True,0.044602877004251876
2025-11-30T03:00:00,USEG:UNDS:4450:KAct,2025-11-30T03:00:00,3.323317974110755,True,0.04737500348376204
2025-11-30T03:00:00,USEG:UNDS:4550:KAct,2025-11-30T03:00:00,3.331886940857239,True,0.4497484416797012
2025-11-30T03:00:00,USEG:UNDS:4650:KAct,2025-11-30T03:00:00,3.3425117568302456,False,0.2938078908390236
2025-11-30T03:00:00,USEG:UNDS:4750:KAct,2025-11-30T03:00:00,3.3493002156868728,False,0.11675455636877871
2025-11-30T03:15:00,BEND:DMPS:400:BACT,2025-11-30T03:15:02,3.7999979724264894,False,7.566979446037891e-06
2025-11-30T03:15:00,USEG:UNDS:2150:KAct,2025-11-30T03:15:10,3.092504371355595,False,0.16001788011257223
2025-11-30T03:15:00,USEG:UNDS:2250:KAct,2025-11-30T03:15:00,3.0924880906018832,False,0.5312902348359531
2025-11-30T03:15:00,USEG:UNDS:2350:KAct,2025-11-30T03:15:09,3.092509737131941,False,0.020929074157361092
2025-11-30T03:15:00,USEG:UNDS:2450:KAct,2025-11-30T03:15:22,3.092480331021499,False,0.05769103685343167
2025-11-30T03:15:00,USEG:UNDS:2550:KAct,2025-11-30T03:15:01,3.0925043515375013,False,0.03938425629702234
2025-11-30T03:15:00,USEG:UNDS:2650:KAct,2025-11-30T03:15:02,3.098641053954603,False,0.04109511289068387
2025-11-30T03:15:00,USEG:UNDS:2750:KAct,2025-11-30T03:15:23,3.1047701637717515,False,0.01969116939252005
2025-11-30T03:15:00,USEG:UNDS:2850:KAct,2025-11-30T03:15:11,3.110929198094836,False,0.011270136947278943
2025-11-30T03:15:00,USEG:UNDS:2950:KAct,2025-11-30T03:15:04,3.1170033741405465,False,0.041687405955819566
2025-11-30T03:15:00,USEG:UNDS:3050:KAct,2025-11-30T03:15:04,3.1231556303636885,False,0.018607364090279847
2025-11-30T03:15:00,USEG:UNDS:3150:KAct,2025-11-30T03:15:27,3.1294877627798874,False,0.01306741513140294
2025-11-30T03:15:00,USEG:UNDS:3250:KAct,2025-11-30T03:15:06,3.1354016030095906,False,0.007619194779587222
2025-11-30T03:15:00,USEG:UNDS:3350:KAct,2025-11-30T03:15:04,3.141513791658264,False,0.026123793229747398
2025-11-30T03:15:00,USEG:UNDS:3450:KAct,2025-11-30T03:15:01,3.1476572804373033,False,0.009695570232668455
2025-11-30T03:15:00,USEG:UNDS:3650:KAct,2025-11-30T03:15:00,2.62910620179986,False,0.00686715785460256
2025-11-30T03:15:00,USEG:UNDS:3750:KAct,2025-11-30T03:15:01,3.2858897058505616,False,0.006318109411352023
2025-11-30T03:15:00,USEG:UNDS:3850:KAct,2025-11-30T03:15:05,3.2858340055215156,False,0.006330193057187017
2025-11-30T03:15:00,USEG:UNDS:3950:KAct,2025-11-30T03:15:01,3.289027637315477,False,0.005688144756086591
2025-11-30T03:15:00,USEG:UNDS:4050:KAct,2025-11-30T03:15:33,3.292765933360597,False,0.005034734725718096
2025-11-30T03:15:00,USEG:UNDS:4150:KAct,2025-11-30T03:15:09,3.29619461204641,False,0.005956305117614257
2025-11-30T03:15:00,USEG:UNDS:4250:KAct,2025-11-30T03:15:00,3.2995986398698998,False,0.00377631872188682
2025-11-30T03:15:00,USEG:UNDS:4350:KAct,2025-11-30T03:15:00,3.303102255795892,False,0.0040109291809467375
2025-11-30T03:15:00,USEG:UNDS:4450:KAct,2025-11-30T03:15:00,3.306457346794079,False,0.0031635647580688536
2025-11-30T03:15:00,USEG:UNDS:4550:KAct,2025-11-30T03:15:04,3.309826935181595,False,0.0030102352607289202
2025-11-30T03:15:00,USEG:UNDS:4650:KAct,2025-11-30T03:15:02,3.31327450997732,False,0.0013320786229391252
2025-11-30T03:15:00,USEG:UNDS:4750:KAct,2025-11-30T03:15:00,3.3168110398944703,False,0.000642257522756686
2025-11-30T03:30:00,BEND:DMPS:400:BACT,2025-11-30T03:30:00,3.800004190348135,False,8.266068188366207e-06
2025-11-30T03:30:00,USEG:UNDS:2150:KAct,2025-11-30T03:30:00,2.6589901976865775,False,1.88865340225245e-05
2025-11-30T03:30:00,USEG:UNDS:2250:KAct,2025-11-30T03:30:03,3.102727715809761,False,1.1076860357530384e-05
2025-11-30T03:30:00,USEG:UNDS:2350:KAct,2025-11-30T03:30:00,3.131385962048042,False,1.783360922711482e-05
2025-11-30T03:30:00,USEG:UNDS:2450:KAct,2025-11-30T03:30:11,3.245916110347291,False,1.1975505442296183e-05
2025-11-30T03:30:00,USEG:UNDS:2550:KAct,2025-11-30T03:30:00,3.1887132732702947,False,9.987664321524988e-06
2025-11-30T03:30:00,USEG:UNDS:2650:KAct,2025-11-30T03:30:15,3.2029882844261865,False,1.2183214670662978e-05
2025-11-30T03:30:00,USEG:UNDS:2750:KAct,2025-11-30T03:37:03,3.145686634708264,False,8.93259715974977e-06
2025-11-30T03:30:00,USEG:UNDS:2850:KAct,2025-11-30T03:30:13,3.088264389989776,False,1.5680075933339466e-05
2025-11-30T03:30:00,USEG:UNDS:2950:KAct,2025-11-30T03:30:16,3.2316112444301384,False,1.5425464464153135e-05
2025-11-30T03:30:00,USEG:UNDS:3050:KAct,2025-11-30T03:31:10,3.073937144068469,False,1.2695264559147231e-05
2025-11-30T03:30:00,USEG:UNDS:3150:KAct,2025-11-30T03:30:01,3.1602387677977593,False,1.4602789310998853e-05
2025-11-30T03:30:00,USEG:UNDS:3250:KAct,2025-11-30T03:30:00,3.11692024868349,False,1.56753108451941e-05
2025-11-30T03:30:00,USEG:UNDS:3350:KAct,2025-11-30T03:30:00,3.2172750652111155,False,1.0029388560971057e-05
2025-11-30T03:30:00,USEG:UNDS:3450:KAct,2025-11-30T03:30:04,3.174290906042281,False,9.208824610973689e-06
2025-11-30T03:30:00,USEG:UNDS:3650:KAct,2025-11-30T03:30:59,2.629162345661336,False,6.12420873509586e-06
2025-11-30T03:30:00,USEG:UNDS:3750:KAct,2025-11-30T03:30:00,3.285938603079897,False,9.893563228707375e-06
2025-11-30T03:30:00,USEG:UNDS:3850:KAct,2025-11-30T03:30:36,3.2859554641136697,False,1.437562083358804e-05
2025-11-30T03:30:00,USEG:UNDS:3950:KAct,2025-11-30T03:30:16,3.2893470240359637,False,8.073570306853284e-06
2025-11-30T03:30:00,USEG:UNDS:4050:KAct,2025-11-30T03:30:10,3.2927711864416205,False,1.1911969412580462e-05
2025-11-30T03:30:00,USEG:UNDS:4150:KAct,2025-11-30T03:31:00,3.296223696365468,False,1.079141388562308e-05
2025-11-30T03:30:00,USEG:UNDS:4250:KAct,2025-11-30T03:30:05,3.2996843823217863,False,1.2822501972367797e-05
2025-11-30T03:30:00,USEG:UNDS:4350:KAct,2025-11-30T03:30:00,3.3030836045805754,False,1.2823652910505386e-05
2025-11-30T03:30:00,USEG:UNDS:4450:KAct,2025-11-30T03:30:00,3.3065320875463917,False,1.6184441584782683e-05
2025-11-30T03:30:00,USEG:UNDS:4550:KAct,2025-11-30T03:31:53,3.3099348342206825,False,4.977505592221645e-06
2025-11-30T03:30:00,USEG:UNDS:4650:KAct,2025-11-30T03:30:49,3.313364480464297,False,4.935093640454327e-06
2025-11-30T03:30:00,USEG:UNDS:4750:KAct,2025-11-30T03:30:16,3.3168351517481285,False,1.1037850330702753e-05
2025-11-30T03:45:00,BEND:DMPS:400:BACT,2025-11-30T03:45:00,3.800004095348528,False,8.768911954266878e-06
2025-11-30T03:45:00,USEG:UNDS:2150:KAct,2025-11-30T03:45:14,2.658973385799625,False,1.4030027806921973e-05
2025-11-30T03:45:00,USEG:UNDS:2250:KAct,2025-11-30T03:45:30,3.102731902529778,False,0.0037654300926022793
2025-11-30T03:45:00,USEG:UNDS:2350:KAct,2025-11-30T03:45:00,3.131383494259863,False,0.00535868333751263
2025-11-30T03:45:00,USEG:UNDS:2450:KAct,2025-11-30T03:45:01,3.2459232826353155,False,0.0069434379738032145
2025-11-30T03:45:00,USEG:UNDS:2550:KAct,2025-11-30T03:45:00,3.1887176928187015,False,0.006621845095395448
2025-11-30T03:45:00,USEG:UNDS:2650:KAct,2025-11-30T03:45:06,3.2029882844261865,False,0.011317308706948245
2025-11-30T03:45:00,USEG:UNDS:2750:KAct,2025-11-30T03:45:02,3.1457027672936775,False,0.005103007609304103
2025-11-30T03:45:00,USEG:UNDS:2850:KAct,2025-11-30T03:45:17,3.088246012810492,False,0.008603652521894527
2025-11-30T03:45:00,USEG:UNDS:2950:KAct,2025-11-30T03:45:04,3.231622713915131,False,0.007320809780045446
2025-11-30T03:45:00,USEG:UNDS:3050:KAct,2025-11-30T03:45:03,3.0739213779720687,False,0.008208767900874308
2025-11-30T03:45:00,USEG:UNDS:3150:KAct,2025-11-30T03:45:02,3.160248231638497,False,0.0003481111366149433
2025-11-30T03:45:00,USEG:UNDS:3250:KAct,2025-11-30T03:45:21,3.116903363051849,False,0.006322249614662339
2025-11-30T03:45:00,USEG:UNDS:3350:KAct,2025-11-30T03:45:00,3.217258430860611,False,0.005956084544519521
2025-11-30T03:45:00,USEG:UNDS:3450:KAct,2025-11-30T03:45:13,3.174298618246925,False,0.00713246538555419
2025-11-30T03:45:00,USEG:UNDS:3650:KAct,2025-11-30T03:45:29,2.6291616357545347,False,0.035080017616694076
2025-11-30T03:45:00,USEG:UNDS:3750:KAct,2025-11-30T03:45:01,3.285935655737056,False,0.046407068385887644
2025-11-30T03:45:00,USEG:UNDS:3850:KAct,2025-11-30T03:45:05,3.2859717522208447,False,0.07670595680501718
2025-11-30T03:45:00,USEG:UNDS:3950:KAct,2025-11-30T03:45:06,3.28935808939588,False,0.04979611592310338
2025-11-30T03:45:00,USEG:UNDS:4050:KAct,2025-11-30T03:45:12,3.2927830022188824,False,0.03309869984675194
2025-11-30T03:45:00,USEG:UNDS:4150:KAct,2025-11-30T03:45:10,3.2962600067925414,False,0.05147308418831859
2025-11-30T03:45:00,USEG:UNDS:4250:KAct,2025-11-30T03:45:07,3.2996731539178508,False,0.03926277801303192
2025-11-30T03:45:00,USEG:UNDS:4350:KAct,2025-11-30T03:45:25,3.3030895311963757,False,0.06217341644554517
2025-11-30T03:45:00,USEG:UNDS:4450:KAct,2025-11-30T03:45:15,3.3065544525659787,False,0.02985546717630941
2025-11-30T03:45:00,USEG:UNDS:4550:KAct,2025-11-30T03:45:18,3.3099348342206825,False,0.06782625817267675
2025-11-30T03:45:00,USEG:UNDS:4650:KAct,2025-11-30T03:47:03,3.313364480464297,False,0.14084551535864778
2025-11-30T03:45:00,USEG:UNDS:4750:KAct,2025-11-30T03:45:01,3.316832175417018,False,0.39786342443283373
2025-11-30T04:00:00,BEND:DMPS:400:BACT,2025-11-30T04:00:00,3.800002419365736,False,8.48432832031962e-06
2025-11-30T04:00:00,USEG:UNDS:2150:KAct,2025-11-30T04:00:01,2.8052763261485687,True,0.11052669556999128
2025-11-30T04:00:00,USEG:UNDS:2250:KAct,2025-11-30T04:00:00,3.114445506417794,False,0.03830828302156626
2025-11-30T04:00:00,USEG:UNDS:2350:KAct,2025-11-30T04:00:00,3.1144157637609315,False,0.033429095283069636
2025-11-30T04:00:00,USEG:UNDS:2450:KAct,2025-11-30T04:00:00,3.1877910306817845,True,0.056409505785624085
2025-11-30T04:00:00,USEG:UNDS:2550:KAct,2025-11-30T04:00:00,3.1333705403937118,True,0.020469532517072966
2025-11-30T04:00:00,USEG:UNDS:2650:KAct,2025-11-30T04:00:00,3.131832929948338,True,0.04261352906997147
2025-11-30T04:00:00,USEG:UNDS:2750:KAct,2025-11-30T04:00:00,3.1189083857785755,False,0.02283472888162023
