nominal_time,pv,timestamp,value,moved,spread
2025-12-01T14:00:00,USEG:UNDS:3850:KAct,2025-12-01T14:00:01,2.5121965838127682,False,0.2542485960019194
2025-12-01T14:00:00,USEG:UNDS:3950:KAct,2025-12-01T14:00:44,2.512213689772256,False,0.3418519733454355
2025-12-01T14:00:00,USEG:UNDS:4050:KAct,2025-12-01T14:00:00,2.5113488904655634,False,0.3412975072044367
2025-12-01T14:00:00,USEG:UNDS:4150:KAct,2025-12-01T14:00:02,2.5102689825164166,False,0.0623004371230486
2025-12-01T14:00:00,USEG:UNDS:4250:KAct,2025-12-01T14:00:00,2.5089484882653417,False,0.19575571821301826
2025-12-01T14:00:00,USEG:UNDS:4350:KAct,2025-12-01T14:00:00,2.506943807921784,False,0.20223499160759376
2025-12-01T14:00:00,USEG:UNDS:4450:KAct,2025-12-01T14:00:00,2.504340003619618,False,0.13147552889002226
2025-12-01T14:00:00,USEG:UNDS:4550:KAct,2025-12-01T14:00:37,2.5017394197863556,False,0.06786978767493217
2025-12-01T14:00:00,USEG:UNDS:4650:KAct,2025-12-01T14:00:00,2.498460570116806,False,0.0006980636427131462
2025-12-01T14:00:00,USEG:UNDS:4750:KAct,2025-12-01T14:00:29,2.494486138263324,False,0.15143741358739257
2025-12-01T14:15:00,BEND:DMPS:400:BACT,2025-12-01T14:15:02,3.800003027261098,False,7.80642882995768e-06
2025-12-01T14:15:00,USEG:UNDS:2150:KAct,2025-12-01T14:15:23,2.7022268508595113,False,1.497310950528215e-05
2025-12-01T14:15:00,USEG:UNDS:2250:KAct,2025-12-01T14:15:09,2.702226563023165,False,9.372308669511157e-06
2025-12-01T14:15:00,USEG:UNDS:2350:KAct,2025-12-01T14:15:13,2.7022844534056887,False,2.1719464062846686e-05
2025-12-01T14:15:00,USEG:UNDS:2450:KAct,2025-12-01T14:15:10,2.7021850225998865,False,1.2006023855162537e-05
2025-12-01T14:15:00,USEG:UNDS:2550:KAct,2025-12-01T14:15:02,2.7021952199119257,False,1.2957080575552295e-05
2025-12-01T14:15:00,USEG:UNDS:2650:KAct,2025-12-01T14:15:04,2.7053284521438843,False,1.4232775741478244e-05
2025-12-01T14:15:00,USEG:UNDS:2750:KAct,2025-12-01T14:15:00,2.7085353334383795,False,7.21879967531485e-06
2025-12-01T14:15:00,USEG:UNDS:2850:KAct,2025-12-01T14:15:14,2.7116370867059465,False,9.37803390263899e-06
2025-12-01T14:15:00,USEG:UNDS:2950:KAct,2025-12-01T14:15:00,2.7148507600261835,False,1.956008035350447e-05
2025-12-01T14:15:00,USEG:UNDS:3050:KAct,2025-12-01T14:15:17,2.718030316447224,False,1.1538354445294226e-05
2025-12-01T14:15:00,USEG:UNDS:3150:KAct,2025-12-01T14:15:57,2.7217528391716828,False,1.552344175204772e-05
2025-12-01T14:15:00,USEG:UNDS:3250:KAct,2025-12-01T14:15:01,2.7243616518912224,False,1.6061633203933176e-05
2025-12-01T14:15:00,USEG:UNDS:3350:KAct,2025-12-01T14:15:41,2.7275589530483324,False,1.3289710681828803e-05
2025-12-01T14:15:00,USEG:UNDS:3450:KAct,2025-12-01T14:15:00,2.730756716023554,False,1.2015855546307862e-05
2025-12-01T14:15:00,USEG:UNDS:3650:KAct,2025-12-01T14:15:03,2.700802881412644,False,9.845202208634046e-06
2025-12-01T14:15:00,USEG:UNDS:3750:KAct,2025-12-01T14:15:07,3.368465543506938,False,1.7247705263361586e-05
2025-12-01T14:15:00,USEG:UNDS:3850:KAct,2025-12-01T14:15:24,3.368510980864791,False,2.6559242291319475e-05
2025-12-01T14:15:00,USEG:UNDS:3950:KAct,2025-12-01T14:15:01,3.3683838794837384,False,1.875994400649163e-05
2025-12-01T14:15:00,USEG:UNDS:4050:KAct,2025-12-01T14:15:03,3.3683580565545017,False,2.6263577323564754e-05
2025-12-01T14:15:00,USEG:UNDS:4150:KAct,2025-12-01T14:15:02,2.6666382887596662,False,1.6964278738203944e-05
2025-12-01T14:15:00,USEG:UNDS:4250:KAct,2025-12-01T14:15:00,3.000051451249456,False,1.83970812188013e-05
2025-12-01T14:15:00,USEG:UNDS:4350:KAct,2025-12-01T14:15:08,1.999971980275034,False,1.0469119936440068e-05
2025-12-01T14:15:00,USEG:UNDS:4450:KAct,2025-12-01T14:15:06,2.833594375256629,False,1.939166698349365e-05
2025-12-01T14:15:00,USEG:UNDS:4550:KAct,2025-12-01T14:15:30,2.33314453899541,False,1.064813342554595e-05
2025-12-01T14:15:00,USEG:UNDS:4650:KAct,2025-12-01T14:15:11,2.500151890465064,False,1.1899634341958014e-05
2025-12-01T14:15:00,USEG:UNDS:4750:KAct,2025-12-01T14:15:00,2.1666020869687523,False,7.166670310967885e-06
2025-12-01T14:30:00,BEND:DMPS:400:BACT,2025-12-01T14:30:00,3.799993275108485,False,8.206785501052011e-06
2025-12-01T14:30:00,USEG:UNDS:2150:KAct,2025-12-01T14:31:07,2.7022397904016375,False,1.052259609086072e-05
2025-12-01T14:30:00,USEG:UNDS:2250:KAct,2025-12-01T14:30:03,2.702230011198636,False,9.10242529457599e-06
2025-12-01T14:30:00,USEG:UNDS:2350:KAct,2025-12-01T14:30:07,2.7022906359834824,False,1.774175470607446e-05
2025-12-01T14:30:00,USEG:UNDS:2450:KAct,2025-12-01T14:30:01,2.7022008792532883,False,1.2006012424337294e-05
2025-12-01T14:30:00,USEG:UNDS:2550:KAct,2025-12-01T14:30:01,2.702187925635235,False,1.106749996558899e-05
2025-12-01T14:30:00,USEG:UNDS:2650:KAct,2025-12-01T14:30:01,2.7053326396097193,False,1.0724179930197551e-05
2025-12-01T14:30:00,USEG:UNDS:2750:KAct,2025-12-01T14:33:47,2.7085446505958526,False,6.678960769583668e-06
2025-12-01T14:30:00,USEG:UNDS:2850:KAct,2025-12-01T14:30:07,2.7116444057349542,False,8.838212648593195e-06
2025-12-01T14:30:00,USEG:UNDS:2950:KAct,2025-12-01T14:30:02,2.714863559672459,False,1.9362120232069904e-05
2025-12-01T14:30:00,USEG:UNDS:3050:KAct,2025-12-01T14:30:07,2.7180389325452188,False,1.2147647915428014e-05
2025-12-01T14:30:00,USEG:UNDS:3150:KAct,2025-12-01T14:30:00,2.721778925613671,False,1.5050617134467235e-05
2025-12-01T14:30:00,USEG:UNDS:3250:KAct,2025-12-01T14:30:09,2.724380589095381,False,1.538704614859081e-05
2025-12-01T14:30:00,USEG:UNDS:3350:KAct,2025-12-01T14:30:07,2.727578455484957,False,1.0389515334389275e-05
2025-12-01T14:30:00,USEG:UNDS:3450:KAct,2025-12-01T14:30:01,2.7307688873400195,False,1.1475935674328002e-05
2025-12-01T14:30:00,USEG:UNDS:3650:KAct,2025-12-01T14:30:00,2.7008128947738856,False,9.917898535424615e-06
2025-12-01T14:30:00,USEG:UNDS:3750:KAct,2025-12-01T14:30:37,3.368508535209112,False,1.038355324978341e-05
2025-12-01T14:30:00,USEG:UNDS:3850:KAct,2025-12-01T14:30:19,3.368575301839591,False,1.717213058928191e-05
2025-12-01T14:30:00,USEG:UNDS:3950:KAct,2025-12-01T14:30:03,3.3684025005034006,False,1.5547363548996956e-05
2025-12-01T14:30:00,USEG:UNDS:4050:KAct,2025-12-01T14:30:12,3.3684306585230854,False,1.7903631096377073e-05
2025-12-01T14:30:00,USEG:UNDS:4150:KAct,2025-12-01T14:30:06,2.666666779500034,False,1.1846577247475705e-05
2025-12-01T14:30:00,USEG:UNDS:4250:KAct,2025-12-01T14:30:01,3.000054142643249,False,1.3123411743264263e-05
2025-12-01T14:30:00,USEG:UNDS:4350:KAct,2025-12-01T14:30:00,1.999965396347746,False,1.0244827922030823e-05
2025-12-01T14:30:00,USEG:UNDS:4450:KAct,2025-12-01T14:30:00,2.8336090897563206,False,1.0127477143444214e-05
2025-12-01T14:30:00,USEG:UNDS:4550:KAct,2025-12-01T14:30:42,2.333125452913658,False,1.1044630900581645e-05
2025-12-01T14:30:00,USEG:UNDS:4650:KAct,2025-12-01T14:30:17,2.5001701310242783,False,7.295765508685623e-06
2025-12-01T14:30:00,USEG:UNDS:4750:KAct,2025-12-01T14:30:26,2.1666156701288135,False,1.2102081663193294e-05
2025-12-01T14:45:00,BEND:DMPS:400:BACT,2025-12-01T14:45:01,3.8000006729475486,False,8.576517671858817e-06
2025-12-01T14:45:00,USEG:UNDS:2150:KAct,2025-12-01T14:45:08,2.7022368740425473,False,1.4231819740535442e-05
2025-12-01T14:45:00,USEG:UNDS:2250:KAct,2025-12-01T14:45:00,2.702222187442246,False,1.2340925851468258e-05
2025-12-01T14:45:00,USEG:UNDS:2350:KAct,2025-12-01T14:45:01,2.702286260175997,False,1.5852566017800053e-05
2025-12-01T14:45:00,USEG:UNDS:2450:KAct,2025-12-01T14:45:00,2.7021906699122438,False,1.2545746787755315e-05
2025-12-01T14:45:00,USEG:UNDS:2550:KAct,2025-12-01T14:45:04,2.702193031628919,False,1.315762494218761e-05
2025-12-01T14:45:00,USEG:UNDS:2650:KAct,2025-12-01T14:45:07,2.705323341120994,False,1.6391909120392546e-05
2025-12-01T14:45:00,USEG:UNDS:2750:KAct,2025-12-01T14:45:04,2.7085598165416016,False,6.409041955765509e-06
2025-12-01T14:45:00,USEG:UNDS:2850:KAct,2025-12-01T14:47:00,2.7116588570896276,False,9.10811134074111e-06
2025-12-01T14:45:00,USEG:UNDS:2950:KAct,2025-12-01T14:45:01,2.7148897449662632,False,1.585320809537673e-05
2025-12-01T14:45:00,USEG:UNDS:3050:KAct,2025-12-01T14:45:02,2.718045536092529,False,1.1268392239391196e-05
2025-12-01T14:45:00,USEG:UNDS:3150:KAct,2025-12-01T14:45:00,2.7217846212547694,False,1.3160901165486732e-05
2025-12-01T14:45:00,USEG:UNDS:3250:KAct,2025-12-01T14:45:07,2.7243702929327687,False,1.4779538243285813e-05
2025-12-01T14:45:00,USEG:UNDS:3350:KAct,2025-12-01T14:45:00,2.727573301305201,False,1.1739310959543866e-05
2025-12-01T14:45:00,USEG:UNDS:3450:KAct,2025-12-01T14:45:00,2.7307740476558524,False,6.142912925789326e-06
2025-12-01T14:45:00,USEG:UNDS:3650:KAct,2025-12-01T14:47:17,2.7008156155485086,False,1.1808008487809759e-05
2025-12-01T14:45:00,USEG:UNDS:3750:KAct,2025-12-01T14:45:21,3.368528405263271,False,9.935089605329654e-06
2025-12-01T14:45:00,USEG:UNDS:3850:KAct,2025-12-01T14:45:05,3.368592893212365,False,1.4481030269228902e-05
2025-12-01T14:45:00,USEG:UNDS:3950:KAct,2025-12-01T14:45:25,3.368432207680333,False,1.3528956203761873e-05
2025-12-01T14:45:00,USEG:UNDS:4050:KAct,2025-12-01T14:45:03,3.368469604388266,False,1.2845680672100123e-05
2025-12-01T14:45:00,USEG:UNDS:4150:KAct,2025-12-01T14:45:01,2.6666691719642164,False,1.0052210193824604e-05
2025-12-01T14:45:00,USEG:UNDS:4250:KAct,2025-12-01T14:45:01,3.0000706367827985,False,1.334770540695132e-05
2025-12-01T14:45:00,USEG:UNDS:4350:KAct,2025-12-01T14:45:01,1.9999755687872687,False,7.401406856488131e-06
2025-12-01T14:45:00,USEG:UNDS:4450:KAct,2025-12-01T14:45:00,2.833634705513429,False,1.1921889877192775e-05
2025-12-01T14:45:00,USEG:UNDS:4550:KAct,2025-12-01T14:45:01,2.3331176018470052,False,1.171765965437145e-05
2025-12-01T14:45:00,USEG:UNDS:4650:KAct,2025-12-01T14:47:08,2.5001634008403215,False,9.763340872651377e-06
2025-12-01T14:45:00,USEG:UNDS:4750:KAct,2025-12-01T14:45:38,2.166610835838489,False,7.615340444229549e-06
2025-12-01T15:00:00,BEND:DMPS:400:BACT,2025-12-01T15:00:01,3.8000078973948828,False,8.32928636743332e-06
2025-12-01T15:00:00,USEG:UNDS:2150:KAct,2025-12-01T15:00:33,2.7022354158630018,False,1.2343152108102105e-05
2025-12-01T15:00:00,USEG:UNDS:2250:KAct,2025-12-01T15:00:08,2.7022307404644312,False,8.832556534611559e-06
2025-12-01T15:00:00,USEG:UNDS:2350:KAct,2025-12-01T15:00:02,2.702310675361252,False,1.7201965750458608e-05
2025-12-01T15:00:00,USEG:UNDS:2450:KAct,2025-12-01T15:00:16,2.7021999634426472,False,8.836633922053313e-06
2025-12-01T15:00:00,USEG:UNDS:2550:KAct,2025-12-01T15:00:00,2.7022052444081446,False,1.2617754085870664e-05
2025-12-01T15:00:00,USEG:UNDS:2650:KAct,2025-12-01T15:00:00,2.7053528903957584,False,1.2883304981584028e-05
2025-12-01T15:00:00,USEG:UNDS:2750:KAct,2025-12-01T15:00:00,2.7085519615128315,False,9.378167027152325e-06
2025-12-01T15:00:00,USEG:UNDS:2850:KAct,2025-12-01T15:00:01,2.7116564746394314,False,1.0187767123573764e-05
2025-12-01T15:00:00,USEG:UNDS:2950:KAct,2025-12-01T15:00:06,2.714909335232679,False,1.9164132326015452e-05
2025-12-01T15:00:00,USEG:UNDS:3050:KAct,2025-12-01T15:00:13,2.7180264591780765,False,1.2348215509446868e-05
2025-12-01T15:00:00,USEG:UNDS:3150:KAct,2025-12-01T15:00:15,2.721790499390622,False,9.381503054343406e-06
2025-12-01T15:00:00,USEG:UNDS:3250:KAct,2025-12-01T15:00:00,2.7243804048913733,False,1.3969675397312936e-05
2025-12-01T15:00:00,USEG:UNDS:3350:KAct,2025-12-01T15:00:00,2.727573301305201,False,1.2549141016102598e-05
2025-12-01T15:00:00,USEG:UNDS:3450:KAct,2025-12-01T15:00:02,2.7307814195356137,False,1.1542019973546433e-05
2025-12-01T15:00:00,USEG:UNDS:3650:KAct,2025-12-01T15:00:10,2.700809052183787,False,1.1537993542544226e-05
2025-12-01T15:00:00,USEG:UNDS:3750:KAct,2025-12-01T15:00:00,3.368528405263271,False,1.2918746437472622e-05
2025-12-01T15:00:00,USEG:UNDS:3850:KAct,2025-12-01T15:00:01,3.3686386524989276,False,1.1277165239303906e-05
2025-12-01T15:00:00,USEG:UNDS:3950:KAct,2025-12-01T15:00:00,3.368435984830558,False,1.3977468778476605e-05
2025-12-01T15:00:00,USEG:UNDS:4050:KAct,2025-12-01T15:00:42,3.3684482427309126,False,1.7168825343127998e-05
2025-12-01T15:00:00,USEG:UNDS:4150:KAct,2025-12-01T15:00:43,2.666680426883199,False,5.607336432589591e-06
2025-12-01T15:00:00,USEG:UNDS:4250:KAct,2025-12-01T15:00:11,3.0000830939030956,False,1.2450585528733815e-05
2025-12-01T15:00:00,USEG:UNDS:4350:KAct,2025-12-01T15:00:04,1.9999742230951807,False,9.796259419167823e-06
2025-12-01T15:00:00,USEG:UNDS:4450:KAct,2025-12-01T15:00:27,2.8336308919882116,False,1.1473327873450625e-05
2025-12-01T15:00:00,USEG:UNDS:4550:KAct,2025-12-01T15:00:01,2.3331223124869966,False,9.249959632560867e-06
2025-12-01T15:00:00,USEG:UNDS:4650:KAct,2025-12-01T15:00:02,2.5001706918729414,False,9.763339715379482e-06
2025-12-01T15:00:00,USEG:UNDS:4750:KAct,2025-12-01T15:00:00,2.1666098637418516,False,9.410041110841675e-06
2025-12-01T15:15:00,BEND:DMPS:400:BACT,2025-12-01T15:15:02,3.800003153747665,False,7.589115684116376e-06
2025-12-01T15:15:00,USEG:UNDS:2150:KAct,2025-12-01T15:15:07,2.7022301281484196,False,1.2141457027903491e-05
2025-12-01T15:15:00,USEG:UNDS:2250:KAct,2025-12-01T15:15:00,2.7022363764451183,False,8.832561660089995e-06
2025-12-01T15:15:00,USEG:UNDS:2350:KAct,2025-12-01T15:15:07,2.70229171340867,False,1.5042894904735588e-05
2025-12-01T15:15:00,USEG:UNDS:2450:KAct,2025-12-01T15:15:35,2.702201421924562,False,9.64623789377479e-06
2025-12-01T15:15:00,USEG:UNDS:2550:KAct,2025-12-01T15:15:05,2.702193031628919,False,1.180791899343376e-05
2025-12-01T15:15:00,USEG:UNDS:2650:KAct,2025-12-01T15:15:01,2.705339941094116,False,1.4772566985752158e-05
2025-12-01T15:15:00,USEG:UNDS:2750:KAct,2025-12-01T15:15:00,2.708558541338114,False,9.378147423801086e-06
2025-12-01T15:15:00,USEG:UNDS:2850:KAct,2025-12-01T15:15:01,2.7116586703620547,False,1.1807239648204803e-05
2025-12-01T15:15:00,USEG:UNDS:2950:KAct,2025-12-01T15:15:00,2.714892480910829,False,1.693287052549611e-05
2025-12-01T15:15:00,USEG:UNDS:3050:KAct,2025-12-01T15:15:04,2.718045347485301,False,1.2348209789224883e-05
2025-12-01T15:15:00,USEG:UNDS:3150:KAct,2025-12-01T15:15:01,2.721783886487787,False,1.31609063990294e-05
2025-12-01T15:15:00,USEG:UNDS:3250:KAct,2025-12-01T15:15:00,2.7243791182150074,False,1.2417606133611983e-05
2025-12-01T15:15:00,USEG:UNDS:3350:KAct,2025-12-01T15:15:03,2.727584157035496,False,1.0188853707266124e-05
2025-12-01T15:15:00,USEG:UNDS:3450:KAct,2025-12-01T15:15:14,2.7307806823476377,False,9.316333820780023e-06
2025-12-01T15:15:00,USEG:UNDS:3650:KAct,2025-12-01T15:15:00,2.700807593658294,False,9.10784962629396e-06
2025-12-01T15:15:00,USEG:UNDS:3750:KAct,2025-12-01T15:15:09,3.3685628582203613,False,7.916936658817838e-06
2025-12-01T15:15:00,USEG:UNDS:3850:KAct,2025-12-01T15:15:35,3.368644912602179,False,1.3135504507264606e-05
2025-12-01T15:15:00,USEG:UNDS:3950:KAct,2025-12-01T15:15:04,3.3684314522502876,False,1.2183322879737134e-05
2025-12-01T15:15:00,USEG:UNDS:4050:KAct,2025-12-01T15:15:00,3.368468093456169,False,1.419133113020887e-05
2025-12-01T15:15:00,USEG:UNDS:4150:KAct,2025-12-01T15:15:03,2.6666750438136537,False,1.3375633930787619e-05
2025-12-01T15:15:00,USEG:UNDS:4250:KAct,2025-12-01T15:15:03,3.0000864581778033,False,1.1104903809459212e-05
2025-12-01T15:15:00,USEG:UNDS:4350:KAct,2025-12-01T15:15:53,1.9999791572995034,False,1.0092818476941657e-05
2025-12-01T15:15:00,USEG:UNDS:4450:KAct,2025-12-01T15:15:47,2.833632163163284,False,9.67889905561366e-06
2025-12-01T15:15:00,USEG:UNDS:4550:KAct,2025-12-01T15:15:08,2.3331280699358756,False,6.954413672553924e-06
2025-12-01T15:15:00,USEG:UNDS:4650:KAct,2025-12-01T15:15:15,2.5001645225376476,False,9.9876658797452e-06
2025-12-01T15:15:00,USEG:UNDS:4750:KAct,2025-12-01T15:15:13,2.1666166422298008,False,6.9423280448731886e-06
2025-12-01T15:30:00,BEND:DMPS:400:BACT,2025-12-01T15:30:00,3.8000023125402014,False,7.267579590909468e-06
2025-12-01T15:30:00,USEG:UNDS:2150:KAct,2025-12-01T15:30:01,2.702239606345507,False,1.4501635585713145e-05
2025-12-01T15:30:00,USEG:UNDS:2250:KAct,2025-12-01T15:30:00,2.7022429398580465,False,9.102440733291404e-06
2025-12-01T15:30:00,USEG:UNDS:2350:KAct,2025-12-01T15:30:00,2.7023013849554145,False,2.0170676737652528e-05
2025-12-01T15:30:00,USEG:UNDS:2450:KAct,2025-12-01T15:30:15,2.7021992342016903,False,1.180519144361805e-05
2025-12-01T15:30:00,USEG:UNDS:2550:KAct,2025-12-01T15:30:11,2.702214726997901,False,1.2887680771238637e-05
2025-12-01T15:30:00,USEG:UNDS:2650:KAct,2025-12-01T15:30:00,2.705346512430073,False,1.207362719793825e-05
2025-12-01T15:30:00,USEG:UNDS:2750:KAct,2025-12-01T15:30:01,2.7085512304211337,False,9.108228227279187e-06
2025-12-01T15:30:00,USEG:UNDS:2850:KAct,2025-12-01T15:30:04,2.711652083194185,False,9.91783682100868e-06
2025-12-01T15:30:00,USEG:UNDS:2950:KAct,2025-12-01T15:30:11,2.714887351334614,False,1.8822320193479224e-05
2025-12-01T15:30:00,USEG:UNDS:3050:KAct,2025-12-01T15:30:05,2.718036542727643,False,9.988050232709722e-06
2025-12-01T15:30:00,USEG:UNDS:3150:KAct,2025-12-01T15:30:06,2.721783151720806,False,1.4240724834102139e-05
2025-12-01T15:30:00,USEG:UNDS:3250:KAct,2025-12-01T15:31:13,2.7243798536551944,False,9.988066410071288e-06
2025-12-01T15:30:00,USEG:UNDS:3350:KAct,2025-12-01T15:30:00,2.72758268440804,False,1.0929445517326042e-05
2025-12-01T15:30:00,USEG:UNDS:3450:KAct,2025-12-01T15:30:51,2.73079875134436,False,6.4128709354908295e-06
2025-12-01T15:30:00,USEG:UNDS:3650:KAct,2025-12-01T15:30:01,2.7008229081759767,False,8.837833150032344e-06
2025-12-01T15:30:00,USEG:UNDS:3750:KAct,2025-12-01T15:30:01,3.3685467647307084,False,8.14115885924058e-06
2025-12-01T15:30:00,USEG:UNDS:3850:KAct,2025-12-01T15:30:06,3.368664015347431,False,1.2398454429937821e-05
2025-12-01T15:30:00,USEG:UNDS:3950:KAct,2025-12-01T15:30:08,3.3684475618560605,False,1.2631890320596773e-05
2025-12-01T15:30:00,USEG:UNDS:4050:KAct,2025-12-01T15:30:03,3.368459783329637,False,1.3967050625411304e-05
2025-12-01T15:30:00,USEG:UNDS:4150:KAct,2025-12-01T15:30:09,2.66668988749725,False,9.827943177509316e-06
2025-12-01T15:30:00,USEG:UNDS:4250:KAct,2025-12-01T15:30:26,3.0000844396129787,False,1.088060361069067e-05
2025-12-01T15:30:00,USEG:UNDS:4350:KAct,2025-12-01T15:30:06,1.99997467165921,False,1.2936241164993123e-05
2025-12-01T15:30:00,USEG:UNDS:4450:KAct,2025-12-01T15:30:00,2.8336506914590753,False,1.0351796459270011e-05
2025-12-01T15:30:00,USEG:UNDS:4550:KAct,2025-12-01T15:30:09,2.333133303980311,False,1.1493331976190258e-05
2025-12-01T15:30:00,USEG:UNDS:4650:KAct,2025-12-01T15:30:01,2.5001827631978197,False,9.987646783628855e-06
2025-12-01T15:30:00,USEG:UNDS:4750:KAct,2025-12-01T15:30:07,2.1666166422298008,False,9.634361000558124e-06
2025-12-01T15:45:00,BEND:DMPS:400:BACT,2025-12-01T15:45:00,3.8000078105561323,False,8.157530091696224e-06
2025-12-01T15:45:00,USEG:UNDS:2150:KAct,2025-12-01T15:45:00,2.7022286699642524,False,1.288277713176805e-05
2025-12-01T15:45:00,USEG:UNDS:2250:KAct,2025-12-01T15:45:03,2.7022436691261493,False,9.175756121038844e-06
2025-12-01T15:45:00,USEG:UNDS:2350:KAct,2025-12-01T15:45:03,2.70232161494928,False,1.6662220480197153e-05
2025-12-01T15:45:00,USEG:UNDS:2450:KAct,2025-12-01T15:45:00,2.70219869153735,False,1.0995581907813524e-05
2025-12-01T15:45:00,USEG:UNDS:2550:KAct,2025-12-01T15:45:11,2.7022052444081446,False,1.1877315845468694e-05
2025-12-01T15:45:00,USEG:UNDS:2650:KAct,2025-12-01T15:45:04,2.7053536205465103,False,1.0994071094241102e-05
2025-12-01T15:45:00,USEG:UNDS:2750:KAct,2025-12-01T15:45:53,2.7085568921655394,False,5.668322629846372e-06
2025-12-01T15:45:00,USEG:UNDS:2850:KAct,2025-12-01T15:45:03,2.7116630618073017,False,9.10811390767781e-06
2025-12-01T15:45:00,USEG:UNDS:2950:KAct,2025-12-01T15:45:06,2.7149054760338243,False,1.5655181335194407e-05
2025-12-01T15:45:00,USEG:UNDS:3050:KAct,2025-12-01T15:45:13,2.718045892585875,False,1.1808314155799673e-05
2025-12-01T15:45:00,USEG:UNDS:3150:KAct,2025-12-01T15:45:05,2.7217969298330007,False,1.2081085930102242e-05
2025-12-01T15:45:00,USEG:UNDS:3250:KAct,2025-12-01T15:45:06,2.7243914365291624,False,1.2080053277457046e-05
2025-12-01T15:45:00,USEG:UNDS:3350:KAct,2025-12-01T15:45:03,2.727575510239382,False,1.0998718841581626e-05
2025-12-01T15:45:00,USEG:UNDS:3450:KAct,2025-12-01T15:45:00,2.730798014151705,False,6.142916781798607e-06
2025-12-01T15:45:00,USEG:UNDS:3650:KAct,2025-12-01T15:45:01,2.7008243667014704,False,1.4778168896061858e-05
2025-12-01T15:45:00,USEG:UNDS:3750:KAct,2025-12-01T15:46:42,3.3685726780092415,False,6.502959800485555e-06
2025-12-01T15:45:00,USEG:UNDS:3850:KAct,2025-12-01T15:45:01,3.3686617489999398,False,8.137590808254016e-06
2025-12-01T15:45:00,USEG:UNDS:3950:KAct,2025-12-01T15:45:01,3.368467448755214,False,1.3080412802162731e-05
2025-12-01T15:45:00,USEG:UNDS:4050:KAct,2025-12-01T15:45:01,3.368470359854314,False,1.4639872933511845e-05
2025-12-01T15:45:00,USEG:UNDS:4150:KAct,2025-12-01T15:45:02,2.666686298767464,False,1.2519449665375093e-05
2025-12-01T15:45:00,USEG:UNDS:4250:KAct,2025-12-01T15:45:04,3.000087803887687,False,1.2674841756161614e-05
2025-12-01T15:45:00,USEG:UNDS:4350:KAct,2025-12-01T15:45:01,1.99996794319877,False,1.3384830010060886e-05
2025-12-01T15:45:00,USEG:UNDS:4450:KAct,2025-12-01T15:45:02,2.833646146089081,False,1.192189975917894e-05
2025-12-01T15:45:00,USEG:UNDS:4550:KAct,2025-12-01T15:45:34,2.3331228358914404,False,1.0595940469815136e-05
2025-12-01T15:45:00,USEG:UNDS:4650:KAct,2025-12-01T15:45:01,2.5001645225376476,False,9.987646783628855e-06
2025-12-01T15:45:00,USEG:UNDS:4750:KAct,2025-12-01T15:45:00,2.166605975355302,False,9.858696774609616e-06
2025-12-01T16:00:00,BEND:DMPS:400:BACT,2025-12-01T16:00:00,3.799991330326262,False,8.240961424437112e-06
2025-12-01T16:00:00,USEG:UNDS:2150:KAct,2025-12-01T16:00:02,2.7022467132093824,False,1.1533717000109432e-05
