nominal_time,pv,timestamp,value,moved,spread
2026-05-18T01:30:00,USEG:UNDS:4450:KAct,2026-05-18T01:30:14,4.690532341935763,False,0.6228711353034552
2026-05-18T01:30:00,USEG:UNDS:4550:KAct,2026-05-18T01:30:02,2.3526627946948997,False,0.007531318492604268
2026-05-18T01:30:00,USEG:UNDS:4650:KAct,2026-05-18T01:30:07,2.4579451435161968,False,0.04148982807978637
2026-05-18T01:30:00,USEG:UNDS:4750:KAct,2026-05-18T01:31:17,2.924086306324101,False,0.00916069512439349
2026-05-18T01:45:00,BEND:DMPS:400:BACT,2026-05-18T01:45:00,5.09999630443092,False,5.521417442049182e-06
2026-05-18T01:45:00,USEG:UNDS:2150:KAct,2026-05-18T01:45:04,5.769963539864893,False,2.82468485066972e-05
2026-05-18T01:45:00,USEG:UNDS:2250:KAct,2026-05-18T01:45:00,6.8154571026140855,False,7.241445097799678e-05
2026-05-18T01:45:00,USEG:UNDS:2350:KAct,2026-05-18T01:45:02,6.931106012138204,False,3.8612883500703426e-05
2026-05-18T01:45:00,USEG:UNDS:2450:KAct,2026-05-18T01:45:11,6.897614014531447,False,3.4563026108721326e-05
2026-05-18T01:45:00,USEG:UNDS:2550:KAct,2026-05-18T01:45:02,0.7727231827198509,True,0.47650316556629396
2026-05-18T01:45:00,USEG:UNDS:2650:KAct,2026-05-18T01:45:01,7.102519260245204,False,4.05214481950961e-05
2026-05-18T01:45:00,USEG:UNDS:2750:KAct,2026-05-18T01:45:05,5.583448643348268,False,0.031156682312510803
2026-05-18T01:45:00,USEG:UNDS:2850:KAct,2026-05-18T01:45:01,5.583541112844415,False,2.620335244647256e-05
2026-05-18T01:45:00,USEG:UNDS:2950:KAct,2026-05-18T01:45:02,5.583435715110092,False,3.572329682487307e-05
2026-05-18T01:45:00,USEG:UNDS:3050:KAct,2026-05-18T01:45:05,5.614465314693995,False,1.3712626233287498e-05
2026-05-18T01:45:00,USEG:UNDS:3150:KAct,2026-05-18T01:45:05,5.645517607831037,False,3.8977262802121004e-05
2026-05-18T01:45:00,USEG:UNDS:3250:KAct,2026-05-18T01:45:04,5.676582975280075,False,3.260430398196896e-05
2026-05-18T01:45:00,USEG:UNDS:3350:KAct,2026-05-18T01:45:04,5.707809015372801,False,3.809748726262768e-05
2026-05-18T01:45:00,USEG:UNDS:3450:KAct,2026-05-18T01:45:01,5.738848649403976,False,3.600640828922415e-05
2026-05-18T01:45:00,USEG:UNDS:3650:KAct,2026-05-18T01:45:05,3.8986362424052574,False,0.196921943532898
2026-05-18T01:45:00,USEG:UNDS:3750:KAct,2026-05-18T01:45:03,3.898615312829796,False,0.13652287482192782
2026-05-18T01:45:00,USEG:UNDS:3850:KAct,2026-05-18T01:45:01,3.897992262721412,False,0.1389811116707902
2026-05-18T01:45:00,USEG:UNDS:3950:KAct,2026-05-18T01:45:06,3.908227519220749,False,0.12497205607918063
2026-05-18T01:45:00,USEG:UNDS:4050:KAct,2026-05-18T01:45:00,3.917452479572402,False,0.20982680843011342
2026-05-18T01:45:00,USEG:UNDS:4150:KAct,2026-05-18T01:45:02,3.926884386175562,False,0.17857281742803097
2026-05-18T01:45:00,USEG:UNDS:4250:KAct,2026-05-18T01:45:00,4.808061816284029,False,0.2022657987503771
2026-05-18T01:45:00,USEG:UNDS:4350:KAct,2026-05-18T01:45:01,4.819295891777102,False,0.13247149928510754
2026-05-18T01:45:00,USEG:UNDS:4450:KAct,2026-05-18T01:45:01,2.5115657672261436,False,7.887027413781879e-05
2026-05-18T01:45:00,USEG:UNDS:4550:KAct,2026-05-18T01:45:00,2.3701030717874407,False,1.1574768761674204e-05
2026-05-18T01:45:00,USEG:UNDS:4650:KAct,2026-05-18T01:45:19,2.476849313164474,False,1.1207627577641489e-05
2026-05-18T01:45:00,USEG:UNDS:4750:KAct,2026-05-18T01:45:02,2.9508724728621756,False,3.259633585125522e-05
2026-05-18T02:00:00,BEND:DMPS:400:BACT,2026-05-18T02:00:02,5.100004448498722,False,5.715133932537304e-06
2026-05-18T02:00:00,USEG:UNDS:2150:KAct,2026-05-18T02:00:02,5.770103173867383,False,1.4331066418305018e-05
2026-05-18T02:00:00,USEG:UNDS:2250:KAct,2026-05-18T02:00:41,6.8159506679918405,False,1.934120170078912e-05
2026-05-18T02:00:00,USEG:UNDS:2350:KAct,2026-05-18T02:00:04,6.931310947654333,False,1.734755379275605e-05
2026-05-18T02:00:00,USEG:UNDS:2450:KAct,2026-05-18T02:00:34,6.897813333696078,False,1.3344994957680563e-05
2026-05-18T02:00:00,USEG:UNDS:2550:KAct,2026-05-18T02:00:07,1.4760583063781332,False,1.3259707918676246e-05
2026-05-18T02:00:00,USEG:UNDS:2650:KAct,2026-05-18T02:00:00,7.102749562243854,False,1.7553919438968523e-05
2026-05-18T02:00:00,USEG:UNDS:2750:KAct,2026-05-18T02:00:12,5.583599398647237,False,1.124939544230794e-05
2026-05-18T02:00:00,USEG:UNDS:2850:KAct,2026-05-18T02:00:38,5.583663309659694,False,1.2644620480720992e-05
2026-05-18T02:00:00,USEG:UNDS:2950:KAct,2026-05-18T02:00:02,5.583591783295278,False,1.2844821535935955e-05
2026-05-18T02:00:00,USEG:UNDS:3050:KAct,2026-05-18T02:00:01,5.614487894799529,False,7.531200430553422e-06
2026-05-18T02:00:00,USEG:UNDS:3150:KAct,2026-05-18T02:00:08,5.645716322244311,False,1.64472672156278e-05
2026-05-18T02:00:00,USEG:UNDS:3250:KAct,2026-05-18T02:00:02,5.676751202858948,False,1.2138096895961454e-05
2026-05-18T02:00:00,USEG:UNDS:3350:KAct,2026-05-18T02:00:01,5.7079755812637485,False,1.5129061497100068e-05
2026-05-18T02:00:00,USEG:UNDS:3450:KAct,2026-05-18T02:00:00,5.739007131558185,False,1.4331060840125818e-05
2026-05-18T02:00:00,USEG:UNDS:3650:KAct,2026-05-18T02:00:10,3.2572459085683843,False,1.3009966104176056e-05
2026-05-18T02:00:00,USEG:UNDS:3750:KAct,2026-05-18T02:00:03,3.4303187918305116,False,1.3686526582096176e-05
2026-05-18T02:00:00,USEG:UNDS:3850:KAct,2026-05-18T02:00:04,3.356267150315187,False,8.987914704056465e-06
2026-05-18T02:00:00,USEG:UNDS:3950:KAct,2026-05-18T02:00:27,3.4740820756394464,False,1.2526115191096958e-05
2026-05-18T02:00:00,USEG:UNDS:4050:KAct,2026-05-18T02:00:01,3.2380307142435907,False,9.270349423419023e-06
2026-05-18T02:00:00,USEG:UNDS:4150:KAct,2026-05-18T02:00:19,3.331918892087837,False,1.3841543632331747e-05
2026-05-18T02:00:00,USEG:UNDS:4250:KAct,2026-05-18T02:00:00,3.999190488715805,False,0.0558302749904652
2026-05-18T02:00:00,USEG:UNDS:4350:KAct,2026-05-18T02:00:00,4.255563691061945,False,1.632349499451934e-05
2026-05-18T02:00:00,USEG:UNDS:4450:KAct,2026-05-18T02:00:02,2.511385156363281,False,1.684037525433981e-05
2026-05-18T02:00:00,USEG:UNDS:4550:KAct,2026-05-18T02:00:07,2.3700975969466644,False,1.1799097647984003e-05
2026-05-18T02:00:00,USEG:UNDS:4650:KAct,2026-05-18T02:00:12,2.4768287769968294,False,1.1548681513866496e-05
2026-05-18T02:00:00,USEG:UNDS:4750:KAct,2026-05-18T02:01:15,2.9509459002287772,False,1.018139868207916e-05
2026-05-18T02:15:00,BEND:DMPS:400:BACT,2026-05-18T02:15:00,5.100004405951923,False,6.065813347660395e-06
2026-05-18T02:15:00,USEG:UNDS:2150:KAct,2026-05-18T02:15:02,5.770136047183197,False,1.3791443776690106e-05
2026-05-18T02:15:00,USEG:UNDS:2250:KAct,2026-05-18T02:15:47,6.816054089210787,False,0.00013076089120272373
2026-05-18T02:15:00,USEG:UNDS:2350:KAct,2026-05-18T02:15:00,6.931379261544229,False,1.369910109926237e-05
2026-05-18T02:15:00,USEG:UNDS:2450:KAct,2026-05-18T02:15:04,6.8978742511516895,False,6.009821557950228e-05
2026-05-18T02:15:00,USEG:UNDS:2550:KAct,2026-05-18T02:15:00,1.4760583063781332,False,3.2904626625904667
2026-05-18T02:15:00,USEG:UNDS:2650:KAct,2026-05-18T02:15:06,7.102759224772215,False,0.0013884529286794095
2026-05-18T02:15:00,USEG:UNDS:2750:KAct,2026-05-18T02:15:01,5.58359487723918,False,0.02094971249624436
2026-05-18T02:15:00,USEG:UNDS:2850:KAct,2026-05-18T02:15:02,5.583681394957075,False,0.020968602540334096
2026-05-18T02:15:00,USEG:UNDS:2950:KAct,2026-05-18T02:15:01,5.583618911713944,False,0.02094198223561024
2026-05-18T02:15:00,USEG:UNDS:3050:KAct,2026-05-18T02:15:00,5.614490926131917,False,0.017314758786526132
2026-05-18T02:15:00,USEG:UNDS:3150:KAct,2026-05-18T02:15:00,5.645766501885359,False,0.013824678470856425
2026-05-18T02:15:00,USEG:UNDS:3250:KAct,2026-05-18T02:15:13,5.676768060306689,False,0.010301351672547025
2026-05-18T02:15:00,USEG:UNDS:3350:KAct,2026-05-18T02:15:06,5.707978663178634,False,0.006844037142628495
2026-05-18T02:15:00,USEG:UNDS:3450:KAct,2026-05-18T02:15:02,5.739050578802273,False,0.0034046795864909655
2026-05-18T02:15:00,USEG:UNDS:3650:KAct,2026-05-18T02:15:02,3.2572476677713906,False,0.1943912670101241
2026-05-18T02:15:00,USEG:UNDS:3750:KAct,2026-05-18T02:15:51,3.430295001673081,False,0.13635899106421892
2026-05-18T02:15:00,USEG:UNDS:3850:KAct,2026-05-18T02:15:00,3.356267150315187,False,0.16327032214208936
2026-05-18T02:15:00,USEG:UNDS:3950:KAct,2026-05-18T02:16:23,3.4740579013795574,False,0.12640664119058515
2026-05-18T02:15:00,USEG:UNDS:4050:KAct,2026-05-18T02:16:04,3.2380218271672505,False,1.2277496801353767
2026-05-18T02:15:00,USEG:UNDS:4150:KAct,2026-05-18T02:15:23,3.3319051684828604,False,1.2019713123268407
2026-05-18T02:15:00,USEG:UNDS:4250:KAct,2026-05-18T02:15:03,3.999132780037677,False,0.6967506462008979
2026-05-18T02:15:00,USEG:UNDS:4350:KAct,2026-05-18T02:15:00,4.255501862218872,False,0.7216878133042901
2026-05-18T02:15:00,USEG:UNDS:4450:KAct,2026-05-18T02:15:01,2.5113569476903996,False,0.568839325362117
2026-05-18T02:15:00,USEG:UNDS:4550:KAct,2026-05-18T02:15:03,2.3700975969466644,False,0.4920677933258554
2026-05-18T02:15:00,USEG:UNDS:4650:KAct,2026-05-18T02:15:00,2.476826554439106,False,0.51694329246064
2026-05-18T02:15:00,USEG:UNDS:4750:KAct,2026-05-18T02:15:01,2.9509432521216095,False,0.6446823050737758
2026-05-18T02:30:00,BEND:DMPS:400:BACT,2026-05-18T02:30:00,5.100001303270267,False,5.941782798916927e-06
2026-05-18T02:30:00,USEG:UNDS:2150:KAct,2026-05-18T02:30:06,5.770104910474649,False,1.2982029713979988e-05
2026-05-18T02:30:00,USEG:UNDS:2250:KAct,2026-05-18T02:30:00,6.8152927980845766,False,1.4602801908006839e-05
2026-05-18T02:30:00,USEG:UNDS:2350:KAct,2026-05-18T02:30:12,6.931412033814418,False,7.088086235959752e-05
2026-05-18T02:30:00,USEG:UNDS:2450:KAct,2026-05-18T02:30:01,6.897531786019136,False,1.4963868400193465e-05
2026-05-18T02:30:00,USEG:UNDS:2550:KAct,2026-05-18T02:30:00,6.3330109766092635,False,0.00029612137903365553
2026-05-18T02:30:00,USEG:UNDS:2650:KAct,2026-05-18T02:30:01,7.10234655120098,False,2.132670496283365e-05
2026-05-18T02:30:00,USEG:UNDS:2750:KAct,2026-05-18T02:30:00,5.466683694630387,False,0.021377306746582045
2026-05-18T02:30:00,USEG:UNDS:2850:KAct,2026-05-18T02:30:04,5.466663636193755,False,0.021376877507559622
2026-05-18T02:30:00,USEG:UNDS:2950:KAct,2026-05-18T02:30:01,5.466726408025302,False,0.02135831579025912
2026-05-18T02:30:00,USEG:UNDS:3050:KAct,2026-05-18T02:30:05,5.517355429345885,False,0.01760288258037464
2026-05-18T02:30:00,USEG:UNDS:3150:KAct,2026-05-18T02:30:01,5.567743542878906,False,0.013981631534530688
2026-05-18T02:30:00,USEG:UNDS:3250:KAct,2026-05-18T02:30:12,5.618302279850879,False,0.010379833188787272
2026-05-18T02:30:00,USEG:UNDS:3350:KAct,2026-05-18T02:30:00,5.66901898369393,False,0.006854553759571
2026-05-18T02:30:00,USEG:UNDS:3450:KAct,2026-05-18T02:30:28,5.719554350615197,False,0.003363843355054419
2026-05-18T02:30:00,USEG:UNDS:3650:KAct,2026-05-18T02:30:12,3.890390063274952,False,0.0006286812392174958
2026-05-18T02:30:00,USEG:UNDS:3750:KAct,2026-05-18T02:30:19,3.8980185444641546,False,0.00012614697253209042
2026-05-18T02:30:00,USEG:UNDS:3850:KAct,2026-05-18T02:30:00,3.904224300446646,False,0.00036706236923292026
2026-05-18T02:30:00,USEG:UNDS:3950:KAct,2026-05-18T02:30:02,3.913170498250205,False,1.3944525509443807e-05
2026-05-18T02:30:00,USEG:UNDS:4050:KAct,2026-05-18T02:30:00,7.213504466197573,False,0.00021368993916526182
2026-05-18T02:30:00,USEG:UNDS:4150:KAct,2026-05-18T02:30:03,7.3367316479668805,False,0.0009440564743855869
2026-05-18T02:30:00,USEG:UNDS:4250:KAct,2026-05-18T02:30:02,1.212782384658843,False,0.00016905482325464574
2026-05-18T02:30:00,USEG:UNDS:4350:KAct,2026-05-18T02:30:00,1.226417028553607,False,0.0006096086760542277
2026-05-18T02:30:00,USEG:UNDS:4450:KAct,2026-05-18T02:30:24,1.0828074937885386,False,0.0005472125228748622
2026-05-18T02:30:00,USEG:UNDS:4550:KAct,2026-05-18T02:30:07,1.2038536263342299,False,8.876892243796533e-05
2026-05-18T02:30:00,USEG:UNDS:4650:KAct,2026-05-18T02:30:02,1.1964693911683804,False,0.000324832613859676
2026-05-18T02:30:00,USEG:UNDS:4750:KAct,2026-05-18T02:30:03,1.0485461886668344,False,2.143142908801511e-05
2026-05-18T02:45:00,BEND:DMPS:400:BACT,2026-05-18T02:45:00,5.099999437997754,False,6.981769930121194e-06
2026-05-18T02:45:00,USEG:UNDS:2150:KAct,2026-05-18T02:45:01,5.770159579668641,False,1.5949914903078908e-05
2026-05-18T02:45:00,USEG:UNDS:2250:KAct,2026-05-18T02:45:30,6.815361871864158,False,1.0674798834319206e-05
2026-05-18T02:45:00,USEG:UNDS:2350:KAct,2026-05-18T02:45:03,6.93106059978571,False,1.5048308649731916e-05
2026-05-18T02:45:00,USEG:UNDS:2450:KAct,2026-05-18T02:45:24,6.89752112907674,False,1.1725551886691132e-05
2026-05-18T02:45:00,USEG:UNDS:2550:KAct,2026-05-18T02:45:18,6.332891994532281,False,2.712884885967159e-05
2026-05-18T02:45:00,USEG:UNDS:2650:KAct,2026-05-18T02:45:02,7.102427097388407,False,1.781809899611631e-05
2026-05-18T02:45:00,USEG:UNDS:2750:KAct,2026-05-18T02:45:03,5.466618705064716,False,1.0624771097320119e-05
2026-05-18T02:45:00,USEG:UNDS:2850:KAct,2026-05-18T02:45:04,5.466675440359474,False,1.3412097381401033e-05
2026-05-18T02:45:00,USEG:UNDS:2950:KAct,2026-05-18T02:45:00,5.4666409604422785,False,1.3397800516558246e-05
2026-05-18T02:45:00,USEG:UNDS:3050:KAct,2026-05-18T02:45:14,5.517354291879245,False,1.0734413781504987e-05
2026-05-18T02:45:00,USEG:UNDS:3150:KAct,2026-05-18T02:45:31,5.5677393059896385,False,1.506940475611295e-05
2026-05-18T02:45:00,USEG:UNDS:3250:KAct,2026-05-18T02:45:00,5.618320300597099,False,1.5085736180064333e-05
2026-05-18T02:45:00,USEG:UNDS:3350:KAct,2026-05-18T02:45:01,5.668938115766655,False,1.4016591623298074e-05
2026-05-18T02:45:00,USEG:UNDS:3450:KAct,2026-05-18T02:45:00,5.71958060120793,False,0.03157824465465805
2026-05-18T02:45:00,USEG:UNDS:3650:KAct,2026-05-18T02:45:07,3.890361543414808,False,1.1284259798378393e-05
2026-05-18T02:45:00,USEG:UNDS:3750:KAct,2026-05-18T02:45:01,3.89795245786686,False,1.236734407170231e-05
2026-05-18T02:45:00,USEG:UNDS:3850:KAct,2026-05-18T02:45:43,3.904207620911029,False,0.0004291434053214083
2026-05-18T02:45:00,USEG:UNDS:3950:KAct,2026-05-18T02:46:00,3.913211520165869,False,1.2643413523182096e-05
2026-05-18T02:45:00,USEG:UNDS:4050:KAct,2026-05-18T02:45:00,7.213192744057745,False,2.290330738605956e-05
2026-05-18T02:45:00,USEG:UNDS:4150:KAct,2026-05-18T02:45:12,7.336475894361781,False,1.533165698702224e-05
2026-05-18T02:45:00,USEG:UNDS:4250:KAct,2026-05-18T02:45:01,1.212792863280615,False,1.9460185827666497e-05
2026-05-18T02:45:00,USEG:UNDS:4350:KAct,2026-05-18T02:45:05,1.226417028553607,False,0.04208116318836276
2026-05-18T02:45:00,USEG:UNDS:4450:KAct,2026-05-18T02:45:00,1.0828273988511552,False,1.0240026484009821e-05
2026-05-18T02:45:00,USEG:UNDS:4550:KAct,2026-05-18T02:45:01,1.2038800233445204,False,7.571128217392965e-06
2026-05-18T02:45:00,USEG:UNDS:4650:KAct,2026-05-18T02:45:01,1.1964897794208467,False,1.0875624522941877e-05
2026-05-18T02:45:00,USEG:UNDS:4750:KAct,2026-05-18T02:45:03,1.048535627403284,False,1.158337998514686e-05
2026-05-18T03:00:00,BEND:DMPS:400:BACT,2026-05-18T03:00:00,5.100000559877809,False,6.335226560919687e-06
2026-05-18T03:00:00,USEG:UNDS:2150:KAct,2026-05-18T03:00:00,5.7701267061706325,False,1.3251804466821287e-05
2026-05-18T03:00:00,USEG:UNDS:2250:KAct,2026-05-18T03:01:45,6.8153471576905815,False,1.0944690054434328e-05
2026-05-18T03:00:00,USEG:UNDS:2350:KAct,2026-05-18T03:00:27,6.931023188674616,False,1.0460305135701667e-05
2026-05-18T03:00:00,USEG:UNDS:2450:KAct,2026-05-18T03:00:01,6.897594561338568,False,1.3688680494225033e-05
2026-05-18T03:00:00,USEG:UNDS:2550:KAct,2026-05-18T03:00:05,6.332980205487136,False,1.9624592868445696e-05
2026-05-18T03:00:00,USEG:UNDS:2650:KAct,2026-05-18T03:00:11,7.102409845547426,False,1.9977177550564422e-05
