nominal_time,pv,timestamp,value,moved,spread
2025-11-29T14:00:00,USEG:UNDS:4250:KAct,2025-11-29T14:00:00,2.504994339408983,False,1.3905046630555889e-05
2025-11-29T14:00:00,USEG:UNDS:4350:KAct,2025-11-29T14:00:00,2.5030274763455393,False,7.074419823427953e-06
2025-11-29T14:00:00,USEG:UNDS:4450:KAct,2025-11-29T14:00:21,2.5005817040832965,False,9.536849972226508e-06
2025-11-29T14:00:00,USEG:UNDS:4550:KAct,2025-11-29T14:00:20,2.49781941676315,False,1.222906730727021e-05
2025-11-29T14:00:00,USEG:UNDS:4650:KAct,2025-11-29T14:00:00,2.4944971680189174,False,9.312261307905942e-06
2025-11-29T14:00:00,USEG:UNDS:4750:KAct,2025-11-29T14:00:13,2.4907976144613806,False,1.2453047952328512e-05
2025-11-29T14:15:00,BEND:DMPS:400:BACT,2025-11-29T14:15:00,3.800004218707837,False,7.13636711495776e-06
2025-11-29T14:15:00,USEG:UNDS:2150:KAct,2025-11-29T14:15:01,1.9429368713134227,False,0.62416494586067
2025-11-29T14:15:00,USEG:UNDS:2250:KAct,2025-11-29T14:15:00,1.9430035823531238,False,0.6240814626649036
2025-11-29T14:15:00,USEG:UNDS:2350:KAct,2025-11-29T14:15:15,1.9430462963722175,False,0.3842660104327704
2025-11-29T14:15:00,USEG:UNDS:2450:KAct,2025-11-29T14:15:04,1.9430638738456152,False,0.624034495192193
2025-11-29T14:15:00,USEG:UNDS:2550:KAct,2025-11-29T14:15:42,1.942982187939715,False,0.3842786601549944
2025-11-29T14:15:00,USEG:UNDS:2650:KAct,2025-11-29T14:15:08,1.9429150215439108,False,0.3851843832942705
2025-11-29T14:15:00,USEG:UNDS:2750:KAct,2025-11-29T14:15:06,1.9429739438874984,False,0.6287617364682017
2025-11-29T14:15:00,USEG:UNDS:2850:KAct,2025-11-29T14:15:02,1.9429649334025465,False,0.631080796159499
2025-11-29T14:15:00,USEG:UNDS:2950:KAct,2025-11-29T14:15:03,1.9429748076445514,False,0.3878059704797694
2025-11-29T14:15:00,USEG:UNDS:3050:KAct,2025-11-29T14:15:07,1.9429484949468538,False,0.6357591883054061
2025-11-29T14:15:00,USEG:UNDS:3150:KAct,2025-11-29T14:15:12,1.9432058355599902,False,0.45562000357347787
2025-11-29T14:15:00,USEG:UNDS:3250:KAct,2025-11-29T14:15:14,1.942933146335414,False,0.3904282900942447
2025-11-29T14:15:00,USEG:UNDS:3350:KAct,2025-11-29T14:15:04,1.942941574551115,False,0.39128953725745214
2025-11-29T14:15:00,USEG:UNDS:3450:KAct,2025-11-29T14:15:00,1.9429699059977672,False,0.39213342031364873
2025-11-29T14:15:00,USEG:UNDS:3650:KAct,2025-11-29T14:15:09,1.9429922680700271,False,6.282520024696997e-06
2025-11-29T14:15:00,USEG:UNDS:3750:KAct,2025-11-29T14:15:00,2.5085133122091468,False,1.5145211257854277e-05
2025-11-29T14:15:00,USEG:UNDS:3850:KAct,2025-11-29T14:15:01,2.508471565230206,False,1.0434245065380644e-05
2025-11-29T14:15:00,USEG:UNDS:3950:KAct,2025-11-29T14:15:03,2.508220907172159,False,1.0442044040533789e-05
2025-11-29T14:15:00,USEG:UNDS:4050:KAct,2025-11-29T14:15:06,2.507597388113772,False,1.4143630089370968e-05
2025-11-29T14:15:00,USEG:UNDS:4150:KAct,2025-11-29T14:15:11,2.5065205616841535,False,9.420194207861003e-06
2025-11-29T14:15:00,USEG:UNDS:4250:KAct,2025-11-29T14:15:05,2.5049802942065,False,1.559265741019808e-05
2025-11-29T14:15:00,USEG:UNDS:4350:KAct,2025-11-29T14:15:19,2.5030390086042154,False,6.8501439222763874e-06
2025-11-29T14:15:00,USEG:UNDS:4450:KAct,2025-11-29T14:15:11,2.5005993821602597,False,1.1106913943292081e-05
2025-11-29T14:15:00,USEG:UNDS:4550:KAct,2025-11-29T14:15:00,2.497818008602608,False,1.245339538174485e-05
2025-11-29T14:15:00,USEG:UNDS:4650:KAct,2025-11-29T14:15:24,2.494503050817847,False,9.087951906612714e-06
2025-11-29T14:15:00,USEG:UNDS:4750:KAct,2025-11-29T14:15:00,2.4907942618587002,False,1.1780044429562421e-05
2025-11-29T14:30:00,BEND:DMPS:400:BACT,2025-11-29T14:30:00,3.7999912373190723,False,1.0190227954580304e-05
2025-11-29T14:30:00,USEG:UNDS:2150:KAct,2025-11-29T14:30:10,3.1556263537409515,False,1.3520180338907755e-05
2025-11-29T14:30:00,USEG:UNDS:2250:KAct,2025-11-29T14:30:36,3.155592124234266,False,1.135941874741327e-05
2025-11-29T14:30:00,USEG:UNDS:2350:KAct,2025-11-29T14:30:02,3.155572469446973,False,1.729920128047044e-05
2025-11-29T14:30:00,USEG:UNDS:2450:KAct,2025-11-29T14:30:01,3.155586953002749,False,1.1932808057255847e-05
2025-11-29T14:30:00,USEG:UNDS:2550:KAct,2025-11-29T14:30:00,3.1555843584323156,False,9.475143817490074e-06
2025-11-29T14:30:00,USEG:UNDS:2650:KAct,2025-11-29T14:30:00,3.160092081803529,False,1.4360755472364918e-05
2025-11-29T14:30:00,USEG:UNDS:2750:KAct,2025-11-29T14:30:02,3.1646357031060433,False,6.5382340506685385e-06
2025-11-29T14:30:00,USEG:UNDS:2850:KAct,2025-11-29T14:30:00,3.16913042199978,False,1.0048572525684113e-05
2025-11-29T14:30:00,USEG:UNDS:2950:KAct,2025-11-29T14:30:03,3.1737140920368203,False,1.7085071927728046e-05
2025-11-29T14:30:00,USEG:UNDS:3050:KAct,2025-11-29T14:30:03,3.178192561816299,False,1.2719310042312004e-05
2025-11-29T14:30:00,USEG:UNDS:3150:KAct,2025-11-29T14:30:00,3.182955218934005,False,1.1099047469960354e-05
2025-11-29T14:30:00,USEG:UNDS:3250:KAct,2025-11-29T14:30:03,3.18729235255253,False,2.0041366877154514e-05
2025-11-29T14:30:00,USEG:UNDS:3350:KAct,2025-11-29T14:30:00,3.1918300456431274,False,1.630415817723532e-05
2025-11-29T14:30:00,USEG:UNDS:3450:KAct,2025-11-29T14:30:06,3.196333546037695,False,1.1373664005521847e-05
2025-11-29T14:30:00,USEG:UNDS:3650:KAct,2025-11-29T14:30:03,1.9429933173317464,False,6.480278198393421e-06
2025-11-29T14:30:00,USEG:UNDS:3750:KAct,2025-11-29T14:30:12,2.5085020621879193,False,1.2230099961039783e-05
2025-11-29T14:30:00,USEG:UNDS:3850:KAct,2025-11-29T14:30:14,2.508473252841161,False,7.518962447204192e-06
2025-11-29T14:30:00,USEG:UNDS:3950:KAct,2025-11-29T14:30:03,2.508219782163434,False,1.1787635231909145e-05
2025-11-29T14:30:00,USEG:UNDS:4050:KAct,2025-11-29T14:30:06,2.507596263340822,False,1.3919380848571931e-05
2025-11-29T14:30:00,USEG:UNDS:4150:KAct,2025-11-29T14:30:28,2.5065199994958087,False,1.2000483964707524e-05
2025-11-29T14:30:00,USEG:UNDS:4250:KAct,2025-11-29T14:30:18,2.5049965866413806,False,1.379842560526298e-05
2025-11-29T14:30:00,USEG:UNDS:4350:KAct,2025-11-29T14:30:53,2.5030390086042154,False,7.074425909922046e-06
2025-11-29T14:30:00,USEG:UNDS:4450:KAct,2025-11-29T14:30:00,2.500589847240352,False,1.0658322535270553e-05
2025-11-29T14:30:00,USEG:UNDS:4550:KAct,2025-11-29T14:30:11,2.497821097796559,False,1.267774441826499e-05
2025-11-29T14:30:00,USEG:UNDS:4650:KAct,2025-11-29T14:30:06,2.4944893340785654,False,7.4025972858202475e-06
2025-11-29T14:30:00,USEG:UNDS:4750:KAct,2025-11-29T14:30:00,2.490788674187566,False,7.742035709590173e-06
2025-11-29T14:45:00,BEND:DMPS:400:BACT,2025-11-29T14:45:00,3.800006443032386,False,8.544761196871838e-06
2025-11-29T14:45:00,USEG:UNDS:2150:KAct,2025-11-29T14:45:00,3.1556178397289267,False,1.2440959231657234e-05
2025-11-29T14:45:00,USEG:UNDS:2250:KAct,2025-11-29T14:45:00,3.155605828302515,False,9.76503626199238e-06
2025-11-29T14:45:00,USEG:UNDS:2350:KAct,2025-11-29T14:45:00,3.15559648507652,False,2.1347354811161237e-05
2025-11-29T14:45:00,USEG:UNDS:2450:KAct,2025-11-29T14:45:00,3.155591303641331,False,9.20478157328177e-06
2025-11-29T14:45:00,USEG:UNDS:2550:KAct,2025-11-29T14:45:06,3.1555663841008146,False,1.244442572106619e-05
2025-11-29T14:45:00,USEG:UNDS:2650:KAct,2025-11-29T14:45:00,3.160112729938731,False,1.4332411808874549e-05
2025-11-29T14:45:00,USEG:UNDS:2750:KAct,2025-11-29T14:45:20,3.164646048691612,False,6.238209677577716e-06
2025-11-29T14:45:00,USEG:UNDS:2850:KAct,2025-11-29T14:45:08,3.169143350851831,False,1.271667283320848e-05
2025-11-29T14:45:00,USEG:UNDS:2950:KAct,2025-11-29T14:45:13,3.1737373062884164,False,1.5951755255783976e-05
2025-11-29T14:45:00,USEG:UNDS:3050:KAct,2025-11-29T14:45:00,3.178172829406791,False,1.298922000106933e-05
2025-11-29T14:45:00,USEG:UNDS:3150:KAct,2025-11-29T14:45:07,3.182974319323466,False,1.352864098729464e-05
2025-11-29T14:45:00,USEG:UNDS:3250:KAct,2025-11-29T14:45:00,3.18732697722673,False,2.0548400797441914e-05
2025-11-29T14:45:00,USEG:UNDS:3350:KAct,2025-11-29T14:45:06,3.191847506665243,False,1.2993197929803905e-05
2025-11-29T14:45:00,USEG:UNDS:3450:KAct,2025-11-29T14:46:15,3.1963431516443457,False,9.214056896967401e-06
2025-11-29T14:45:00,USEG:UNDS:3650:KAct,2025-11-29T14:45:12,1.9429884552841508,False,1.296057389408421e-05
2025-11-29T14:45:00,USEG:UNDS:3750:KAct,2025-11-29T14:45:47,2.5084978203964927,False,1.031491246767158e-05
2025-11-29T14:45:00,USEG:UNDS:3850:KAct,2025-11-29T14:45:01,2.508487613677438,False,1.17797955124209e-05
2025-11-29T14:45:00,USEG:UNDS:3950:KAct,2025-11-29T14:45:01,2.5082214696765215,False,1.133910735139831e-05
2025-11-29T14:45:00,USEG:UNDS:4050:KAct,2025-11-29T14:45:53,2.5076159831087503,False,1.1900896071106026e-05
2025-11-29T14:45:00,USEG:UNDS:4150:KAct,2025-11-29T14:45:05,2.5065247804454125,False,1.4019098191756427e-05
2025-11-29T14:45:00,USEG:UNDS:4250:KAct,2025-11-29T14:45:07,2.50500699390728,False,1.6938275853042048e-05
2025-11-29T14:45:00,USEG:UNDS:4350:KAct,2025-11-29T14:50:09,2.5030153827703785,False,1.0111747639984014e-05
2025-11-29T14:45:00,USEG:UNDS:4450:KAct,2025-11-29T14:45:01,2.5005766562077536,False,1.2228418158339178e-05
2025-11-29T14:45:00,USEG:UNDS:4550:KAct,2025-11-29T14:45:00,2.497828942619133,False,1.1556063681186878e-05
2025-11-29T14:45:00,USEG:UNDS:4650:KAct,2025-11-29T14:45:09,2.4945024912481046,False,7.0690555798865095e-06
2025-11-29T14:45:00,USEG:UNDS:4750:KAct,2025-11-29T14:45:03,2.4908020845982883,False,5.608322005088877e-06
2025-11-29T15:00:00,BEND:DMPS:400:BACT,2025-11-29T15:00:00,3.8000107293647534,False,7.732352925510056e-06
2025-11-29T15:00:00,USEG:UNDS:2150:KAct,2025-11-29T15:00:15,3.1556375164465775,False,1.217114490038156e-05
2025-11-29T15:00:00,USEG:UNDS:2250:KAct,2025-11-29T15:00:48,3.1556101647593815,False,8.930590693203568e-06
2025-11-29T15:00:00,USEG:UNDS:2350:KAct,2025-11-29T15:00:02,3.1556101962275216,False,1.7029321324713272e-05
2025-11-29T15:00:00,USEG:UNDS:2450:KAct,2025-11-29T15:00:27,3.155580140367273,False,1.1393078483754945e-05
2025-11-29T15:00:00,USEG:UNDS:2550:KAct,2025-11-29T15:00:02,3.1555792476262003,False,1.3254223353389348e-05
2025-11-29T15:00:00,USEG:UNDS:2650:KAct,2025-11-29T15:00:55,3.1601246702226473,False,1.2713094650750845e-05
2025-11-29T15:00:00,USEG:UNDS:2750:KAct,2025-11-29T15:00:00,3.164634848914787,False,8.937386680153476e-06
2025-11-29T15:00:00,USEG:UNDS:2850:KAct,2025-11-29T15:00:03,3.169140784724949,False,1.190696079420217e-05
2025-11-29T15:00:00,USEG:UNDS:2950:KAct,2025-11-29T15:00:04,3.173745186299849,False,1.4332278565013487e-05
2025-11-29T15:00:00,USEG:UNDS:3050:KAct,2025-11-29T15:00:26,3.178182266646121,False,1.2449374335617729e-05
2025-11-29T15:00:00,USEG:UNDS:3150:KAct,2025-11-29T15:00:10,3.182980432528231,False,1.325870966203169e-05
2025-11-29T15:00:00,USEG:UNDS:3250:KAct,2025-11-29T15:00:17,3.187328802523411,False,1.3529925191724065e-05
2025-11-29T15:00:00,USEG:UNDS:3350:KAct,2025-11-29T15:00:00,3.1918318831519366,False,1.4918603260735382e-05
2025-11-29T15:00:00,USEG:UNDS:3450:KAct,2025-11-29T15:00:00,3.196324917518987,False,9.178339638373526e-06
2025-11-29T15:00:00,USEG:UNDS:3650:KAct,2025-11-29T15:00:08,1.9429763888110878,False,0.07804262830696793
2025-11-29T15:00:00,USEG:UNDS:3750:KAct,2025-11-29T15:00:05,2.5085209290722963,False,0.05394410713459367
2025-11-29T15:00:00,USEG:UNDS:3850:KAct,2025-11-29T15:00:24,2.508490426375311,False,0.14428697176416666
2025-11-29T15:00:00,USEG:UNDS:3950:KAct,2025-11-29T15:00:01,2.50822684796997,False,0.050169809651836955
2025-11-29T15:00:00,USEG:UNDS:4050:KAct,2025-11-29T15:00:00,2.5076123094796468,False,0.09115020903641224
2025-11-29T15:00:00,USEG:UNDS:4150:KAct,2025-11-29T15:00:05,2.5065315267365746,False,0.14716283854067766
2025-11-29T15:00:00,USEG:UNDS:4250:KAct,2025-11-29T15:00:00,2.5050086793393365,False,0.12496145937326913
2025-11-29T15:00:00,USEG:UNDS:4350:KAct,2025-11-29T15:03:54,2.5030406927639084,False,0.10145542957590103
2025-11-29T15:00:00,USEG:UNDS:4450:KAct,2025-11-29T15:00:11,2.5006044300590347,False,0.0428329930516973
2025-11-29T15:00:00,USEG:UNDS:4550:KAct,2025-11-29T15:00:15,2.497820249970172,False,0.040033756513198196
2025-11-29T15:00:00,USEG:UNDS:4650:KAct,2025-11-29T15:00:19,2.494498846720421,False,0.13582883695530898
2025-11-29T15:00:00,USEG:UNDS:4750:KAct,2025-11-29T15:00:13,2.490787556653339,False,0.03802718189929988
2025-11-29T15:15:00,BEND:DMPS:400:BACT,2025-11-29T15:15:00,3.800007132706113,False,7.406554231740954e-06
2025-11-29T15:15:00,USEG:UNDS:2150:KAct,2025-11-29T15:15:00,3.155623893982824,False,9.173370817659651e-06
2025-11-29T15:15:00,USEG:UNDS:2250:KAct,2025-11-29T15:17:06,3.155603273490326,False,8.6607034236181e-06
2025-11-29T15:15:00,USEG:UNDS:2350:KAct,2025-11-29T15:15:04,3.155605086452659,False,1.7272225943836164e-05
2025-11-29T15:15:00,USEG:UNDS:2450:KAct,2025-11-29T15:15:07,3.155613537567163,False,9.504045356990798e-06
2025-11-29T15:15:00,USEG:UNDS:2550:KAct,2025-11-29T15:15:00,3.155597222033262,False,1.3254219906902787e-05
2025-11-29T15:15:00,USEG:UNDS:2650:KAct,2025-11-29T15:15:00,3.1601230540680665,False,1.5142091339622482e-05
2025-11-29T15:15:00,USEG:UNDS:2750:KAct,2025-11-29T15:17:09,3.164664936287834,False,9.747145335529093e-06
2025-11-29T15:15:00,USEG:UNDS:2850:KAct,2025-11-29T15:15:02,3.169145061603086,False,1.541573921557526e-05
2025-11-29T15:15:00,USEG:UNDS:2950:KAct,2025-11-29T15:15:01,3.173742616375312,False,1.649161214885294e-05
2025-11-29T15:15:00,USEG:UNDS:3050:KAct,2025-11-29T15:16:35,3.178215071184735,False,1.2449347254104622e-05
2025-11-29T15:15:00,USEG:UNDS:3150:KAct,2025-11-29T15:15:01,3.1829942791247934,False,1.217887669577401e-05
2025-11-29T15:15:00,USEG:UNDS:3250:KAct,2025-11-29T15:15:00,3.187346870887159,False,1.2720070157861605e-05
2025-11-29T15:15:00,USEG:UNDS:3350:KAct,2025-11-29T15:15:01,3.1918484825604976,False,1.7582272597188216e-05
2025-11-29T15:15:00,USEG:UNDS:3450:KAct,2025-11-29T15:16:40,3.1963362488067717,False,1.1913568408288195e-05
2025-11-29T15:15:00,USEG:UNDS:3650:KAct,2025-11-29T15:15:00,1.8023334843113565,False,1.166341804979446e-05
2025-11-29T15:15:00,USEG:UNDS:3750:KAct,2025-11-29T15:15:38,2.380112098346797,False,2.4200865382013328e-05
2025-11-29T15:15:00,USEG:UNDS:3850:KAct,2025-11-29T15:15:00,2.146559349471572,False,1.3433989112450597e-05
2025-11-29T15:15:00,USEG:UNDS:3950:KAct,2025-11-29T15:15:34,2.3823950702978602,False,1.382848002852491e-05
2025-11-29T15:15:00,USEG:UNDS:4050:KAct,2025-11-29T15:15:01,2.298156128246302,False,1.693471888319415e-05
2025-11-29T15:15:00,USEG:UNDS:4150:KAct,2025-11-29T15:15:08,2.1376891476931634,False,2.143262517352239e-05
2025-11-29T15:15:00,USEG:UNDS:4250:KAct,2025-11-29T15:15:00,2.191995257401198,False,2.175467495141075e-05
2025-11-29T15:15:00,USEG:UNDS:4350:KAct,2025-11-29T15:15:00,2.2724815580333617,False,1.7605795872843816e-05
2025-11-29T15:15:00,USEG:UNDS:4450:KAct,2025-11-29T15:15:00,2.3954226837241337,False,4.697599965235969e-05
2025-11-29T15:15:00,USEG:UNDS:4550:KAct,2025-11-29T15:15:00,2.3978380235724384,False,2.251827344005229e-05
2025-11-29T15:15:00,USEG:UNDS:4650:KAct,2025-11-29T15:15:00,2.1556774078715266,False,2.3482218746117973e-05
2025-11-29T15:15:00,USEG:UNDS:4750:KAct,2025-11-29T15:15:00,2.399553530824878,False,2.3645581327872164e-05
2025-11-29T15:30:00,BEND:DMPS:400:BACT,2025-11-29T15:30:00,3.7999964263756425,False,8.267640070242116e-06
2025-11-29T15:30:00,USEG:UNDS:2150:KAct,2025-11-29T15:31:03,3.155649530605852,False,1.3520192989530851e-05
2025-11-29T15:30:00,USEG:UNDS:2250:KAct,2025-11-29T15:30:10,3.1556007970841216,False,9.200468411145661e-06
2025-11-29T15:30:00,USEG:UNDS:2350:KAct,2025-11-29T15:30:00,3.1556137729470297,False,2.0807612578262237e-05
2025-11-29T15:30:00,USEG:UNDS:2450:KAct,2025-11-29T15:30:06,3.1555853425658094,False,1.2202679486114995e-05
2025-11-29T15:30:00,USEG:UNDS:2550:KAct,2025-11-29T15:30:13,3.155597222033262,False,1.2147051546255924e-05
2025-11-29T15:30:00,USEG:UNDS:2650:KAct,2025-11-29T15:30:00,3.1601247598284847,False,1.2741442344183652e-05
2025-11-29T15:30:00,USEG:UNDS:2750:KAct,2025-11-29T15:30:05,3.1646434861094646,False,8.66747269515855e-06
2025-11-29T15:30:00,USEG:UNDS:2850:KAct,2025-11-29T15:30:00,3.16915285824762,False,8.937961681901851e-06
2025-11-29T15:30:00,USEG:UNDS:2950:KAct,2025-11-29T15:30:02,3.1737641175803035,False,2.0000477448724076e-05
2025-11-29T15:30:00,USEG:UNDS:3050:KAct,2025-11-29T15:30:01,3.1782022021378165,False,1.3259159519491698e-05
2025-11-29T15:30:00,USEG:UNDS:3150:KAct,2025-11-29T15:30:01,3.182976995482869,False,1.190892296274366e-05
2025-11-29T15:30:00,USEG:UNDS:3250:KAct,2025-11-29T15:30:00,3.1873409526174754,False,1.3799884972391729e-05
2025-11-29T15:30:00,USEG:UNDS:3350:KAct,2025-11-29T15:30:02,3.191870023286262,False,1.0599492679519751e-05
2025-11-29T15:30:00,USEG:UNDS:3450:KAct,2025-11-29T15:30:00,3.196347580142473,False,9.214072878569148e-06
2025-11-29T15:30:00,USEG:UNDS:3650:KAct,2025-11-29T15:30:58,1.8023333889699562,False,8.96329263194418e-06
2025-11-29T15:30:00,USEG:UNDS:3750:KAct,2025-11-29T15:30:01,2.380088819892393,False,1.2177921001983712e-05
2025-11-29T15:30:00,USEG:UNDS:3850:KAct,2025-11-29T15:30:21,2.146547406431221,False,9.621651582502558e-06
2025-11-29T15:30:00,USEG:UNDS:3950:KAct,2025-11-29T15:30:35,2.3823765512710695,False,1.21844259646625e-05
2025-11-29T15:30:00,USEG:UNDS:4050:KAct,2025-11-29T15:30:48,2.2981337905726704,False,1.1962604040512113e-05
2025-11-29T15:30:00,USEG:UNDS:4150:KAct,2025-11-29T15:30:07,2.1376581950734392,False,1.0716266100753395e-05
2025-11-29T15:30:00,USEG:UNDS:4250:KAct,2025-11-29T15:30:02,2.191997223858971,False,1.5923502338766006e-05
2025-11-29T15:30:00,USEG:UNDS:4350:KAct,2025-11-29T15:30:38,2.272451806444201,False,7.429245165978793e-06
2025-11-29T15:30:00,USEG:UNDS:4450:KAct,2025-11-29T15:30:00,2.3953210898831867,False,1.862344252539186e-05
2025-11-29T15:30:00,USEG:UNDS:4550:KAct,2025-11-29T15:30:01,2.397811295158832,False,1.151827046119788e-05
2025-11-29T15:30:00,USEG:UNDS:4650:KAct,2025-11-29T15:30:00,2.1556364287921332,False,1.3879251596837382e-05
2025-11-29T15:30:00,USEG:UNDS:4750:KAct,2025-11-29T15:30:41,2.3995080968259788,False,1.1519690789894243e-05
2025-11-29T15:45:00,BEND:DMPS:400:BACT,2025-11-29T15:45:00,3.800004315840548,False,8.866048937620604e-06
2025-11-29T15:45:00,USEG:UNDS:2150:KAct,2025-11-29T15:45:01,3.1556520848261522,False,1.4599394895232828e-05
2025-11-29T15:45:00,USEG:UNDS:2250:KAct,2025-11-29T15:45:01,3.1556101647593815,False,8.365992856658725e-06
2025-11-29T15:45:00,USEG:UNDS:2350:KAct,2025-11-29T15:45:08,3.155613687858513,False,2.3776239521892054e-05
2025-11-29T15:45:00,USEG:UNDS:2450:KAct,2025-11-29T15:45:02,3.155610223978644,False,8.934917747698283e-06
2025-11-29T15:45:00,USEG:UNDS:2550:KAct,2025-11-29T15:46:12,3.1555955184256588,False,1.0797379151992936e-05
2025-11-29T15:45:00,USEG:UNDS:2650:KAct,2025-11-29T15:45:00,3.1601409645524545,False,1.8650654220374525e-05
2025-11-29T15:45:00,USEG:UNDS:2750:KAct,2025-11-29T15:48:34,3.1646469028856616,False,5.968292150260045e-06
2025-11-29T15:45:00,USEG:UNDS:2850:KAct,2025-11-29T15:45:17,3.1691400275712542,False,8.937972394940889e-06
2025-11-29T15:45:00,USEG:UNDS:2950:KAct,2025-11-29T15:45:00,3.1737674589791722,False,1.8650876407334054e-05
2025-11-29T15:45:00,USEG:UNDS:3050:KAct,2025-11-29T15:45:03,3.1781995268079237,False,1.1909467715059266e-05
2025-11-29T15:45:00,USEG:UNDS:3150:KAct,2025-11-29T15:45:04,3.182990842068191,False,1.4068552026182066e-05
2025-11-29T15:45:00,USEG:UNDS:3250:KAct,2025-11-29T15:45:00,3.187337511013119,False,1.3799880794691173e-05
2025-11-29T15:45:00,USEG:UNDS:3350:KAct,2025-11-29T15:45:00,3.1918527907056506,False,1.4882834446177557e-05
2025-11-29T15:45:00,USEG:UNDS:3450:KAct,2025-11-29T15:45:04,3.196330208823895,False,9.753970973876017e-06
2025-11-29T15:45:00,USEG:UNDS:3650:KAct,2025-11-29T15:45:12,1.8023235606250567,False,6.263172574560866e-06
2025-11-29T15:45:00,USEG:UNDS:3750:KAct,2025-11-29T15:45:00,2.3800735472209245,False,1.442032788647023e-05
2025-11-29T15:45:00,USEG:UNDS:3850:KAct,2025-11-29T15:45:00,2.1465430740841955,False,9.173157457212999e-06
2025-11-29T15:45:00,USEG:UNDS:3950:KAct,2025-11-29T15:45:01,2.382371208439403,False,1.0614601833968619e-05
2025-11-29T15:45:00,USEG:UNDS:4050:KAct,2025-11-29T15:45:01,2.2981218487206236,False,9.457523966404365e-06
2025-11-29T15:45:00,USEG:UNDS:4150:KAct,2025-11-29T15:45:02,2.137645782340505,False,1.2086837833611799e-05
2025-11-29T15:45:00,USEG:UNDS:4250:KAct,2025-11-29T15:45:01,2.191977067980082,False,1.637206553903528e-05
2025-11-29T15:45:00,USEG:UNDS:4350:KAct,2025-11-29T15:45:02,2.2724462000791394,False,7.877819000691948e-06
2025-11-29T15:45:00,USEG:UNDS:4450:KAct,2025-11-29T15:45:00,2.3953003050396404,False,1.2266071314677453e-05
2025-11-29T15:45:00,USEG:UNDS:4550:KAct,2025-11-29T15:45:04,2.3978105718943277,False,1.3390237789731833e-05
2025-11-29T15:45:00,USEG:UNDS:4650:KAct,2025-11-29T15:45:02,2.1556296590310176,False,1.165037225554719e-05
2025-11-29T15:45:00,USEG:UNDS:4750:KAct,2025-11-29T15:45:10,2.3995030633673955,False,1.0622350893468666e-05
2025-11-29T16:00:00,BEND:DMPS:400:BACT,2025-11-29T16:00:00,3.7999956464421163,False,8.40820532020486e-06
2025-11-29T16:00:00,USEG:UNDS:2150:KAct,2025-11-29T16:00:00,3.1556521793125256,False,1.2980565430191036e-05
