nominal_time,pv,timestamp,value,moved,spread
2026-05-16T13:15:00,USEG:UNDS:4550:KAct,2026-05-16T13:16:31,2.370205363501013,False,0.0010661400251040037
2026-05-16T13:15:00,USEG:UNDS:4650:KAct,2026-05-16T13:15:00,2.476893742481472,False,0.0010111210299871463
2026-05-16T13:15:00,USEG:UNDS:4750:KAct,2026-05-16T13:15:42,2.9509940735671916,False,0.00019414736318966585
2026-05-16T13:30:00,BEND:DMPS:400:BACT,2026-05-16T13:30:00,5.09999554615077,False,5.812900275900463e-06
2026-05-16T13:30:00,USEG:UNDS:2150:KAct,2026-05-16T13:30:01,5.7700592233259265,False,1.648954827402986e-05
2026-05-16T13:30:00,USEG:UNDS:2250:KAct,2026-05-16T13:30:01,6.815649821928232,False,1.1634437425327231e-05
2026-05-16T13:30:00,USEG:UNDS:2350:KAct,2026-05-16T13:30:00,6.931388614787344,False,1.6333014339549124e-05
2026-05-16T13:30:00,USEG:UNDS:2450:KAct,2026-05-16T13:30:00,6.897874761368776,False,1.2805260275433588e-05
2026-05-16T13:30:00,USEG:UNDS:2550:KAct,2026-05-16T13:30:01,0.7726786200810465,False,0.2957717998509296
2026-05-16T13:30:00,USEG:UNDS:2650:KAct,2026-05-16T13:30:00,7.102590262644435,False,1.6204271835942288e-05
2026-05-16T13:30:00,USEG:UNDS:2750:KAct,2026-05-16T13:32:15,5.583487583973413,False,1.0709478510997265e-05
2026-05-16T13:30:00,USEG:UNDS:2850:KAct,2026-05-16T13:30:00,5.583589108443274,False,1.1564910567108867e-05
2026-05-16T13:30:00,USEG:UNDS:2950:KAct,2026-05-16T13:30:00,5.583517671770352,False,1.5059842289741752e-05
2026-05-16T13:30:00,USEG:UNDS:3050:KAct,2026-05-16T13:30:29,5.614537911783921,False,9.69079151110958e-06
2026-05-16T13:30:00,USEG:UNDS:3150:KAct,2026-05-16T13:30:12,5.645646922137969,False,1.6717100339012834e-05
2026-05-16T13:30:00,USEG:UNDS:3250:KAct,2026-05-16T13:30:02,5.676765052506763,False,1.5107617982852621e-05
2026-05-16T13:30:00,USEG:UNDS:3350:KAct,2026-05-16T13:30:00,5.707762726794051,False,1.8094788565194158e-05
2026-05-16T13:30:00,USEG:UNDS:3450:KAct,2026-05-16T13:30:00,5.738992995642605,False,1.4600919198447373e-05
2026-05-16T13:30:00,USEG:UNDS:3650:KAct,2026-05-16T13:30:00,3.898761077328383,False,1.0206562805146867e-05
2026-05-16T13:30:00,USEG:UNDS:3750:KAct,2026-05-16T13:30:02,3.8986540539468915,False,1.7713742917993052e-05
2026-05-16T13:30:00,USEG:UNDS:3850:KAct,2026-05-16T13:30:12,3.8981121420102887,False,0.0001384253944763167
2026-05-16T13:30:00,USEG:UNDS:3950:KAct,2026-05-16T13:30:02,3.9082665704586117,False,3.092110273043256e-05
2026-05-16T13:30:00,USEG:UNDS:4050:KAct,2026-05-16T13:30:23,3.9175781676997987,False,5.840077072504902e-05
2026-05-16T13:30:00,USEG:UNDS:4150:KAct,2026-05-16T13:30:18,3.926989929730794,False,0.0010821796758532154
2026-05-16T13:30:00,USEG:UNDS:4250:KAct,2026-05-16T13:30:00,4.809773199196743,False,0.01823490852450533
2026-05-16T13:30:00,USEG:UNDS:4350:KAct,2026-05-16T13:30:01,4.820897869617419,False,0.021710149260628076
2026-05-16T13:30:00,USEG:UNDS:4450:KAct,2026-05-16T13:30:04,2.511584922518499,False,0.0009059179353278858
2026-05-16T13:30:00,USEG:UNDS:4550:KAct,2026-05-16T13:31:05,2.3701092949884086,False,0.013989863606789998
2026-05-16T13:30:00,USEG:UNDS:4650:KAct,2026-05-16T13:30:11,2.4768249100736854,False,0.00016762333210368615
2026-05-16T13:30:00,USEG:UNDS:4750:KAct,2026-05-16T13:30:00,2.950739273404673,False,0.0881382174017867
2026-05-16T13:45:00,BEND:DMPS:400:BACT,2026-05-16T13:45:00,5.09999736646052,False,6.044414156589075e-06
2026-05-16T13:45:00,USEG:UNDS:2150:KAct,2026-05-16T13:45:02,5.7700749712400325,False,1.514051387367764e-05
2026-05-16T13:45:00,USEG:UNDS:2250:KAct,2026-05-16T13:45:01,6.815678434095493,False,8.785929786418544e-05
2026-05-16T13:45:00,USEG:UNDS:2350:KAct,2026-05-16T13:45:00,6.931363846461053,False,8.127698571457686e-05
2026-05-16T13:45:00,USEG:UNDS:2450:KAct,2026-05-16T13:45:04,6.897874761368776,False,7.51871612269141e-05
2026-05-16T13:45:00,USEG:UNDS:2550:KAct,2026-05-16T13:45:23,0.5441511607927202,False,0.9142031466384527
2026-05-16T13:45:00,USEG:UNDS:2650:KAct,2026-05-16T13:45:03,7.102620971923157,False,6.321469855986549e-05
2026-05-16T13:45:00,USEG:UNDS:2750:KAct,2026-05-16T13:45:04,5.583509946636559,False,7.784055944398608e-06
2026-05-16T13:45:00,USEG:UNDS:2850:KAct,2026-05-16T13:46:20,5.583603948536069,False,1.1834829167298008e-05
2026-05-16T13:45:00,USEG:UNDS:2950:KAct,2026-05-16T13:45:04,5.583565588262923,False,1.6949298577493462e-05
2026-05-16T13:45:00,USEG:UNDS:3050:KAct,2026-05-16T13:45:33,5.614512300157035,False,7.261205013614008e-06
2026-05-16T13:45:00,USEG:UNDS:3150:KAct,2026-05-16T13:45:03,5.645633086165988,False,1.5325227954353313e-05
2026-05-16T13:45:00,USEG:UNDS:3250:KAct,2026-05-16T13:45:00,5.676757332839943,False,2.0506792562985703e-05
2026-05-16T13:45:00,USEG:UNDS:3350:KAct,2026-05-16T13:45:03,5.707781238042072,False,0.00023099303490017281
2026-05-16T13:45:00,USEG:UNDS:3450:KAct,2026-05-16T13:45:01,5.739019399117799,False,1.622078063737e-05
2026-05-16T13:45:00,USEG:UNDS:3650:KAct,2026-05-16T13:45:52,3.8987758170251263,False,0.00217084020992812
2026-05-16T13:45:00,USEG:UNDS:3750:KAct,2026-05-16T13:45:04,3.898653214257705,False,0.00033419968323545896
2026-05-16T13:45:00,USEG:UNDS:3850:KAct,2026-05-16T13:45:31,3.898032066774735,False,0.0021346400317582754
2026-05-16T13:45:00,USEG:UNDS:3950:KAct,2026-05-16T13:45:00,3.9082530474194916,False,0.0019061068133208162
2026-05-16T13:45:00,USEG:UNDS:4050:KAct,2026-05-16T13:45:00,3.9175633548749134,False,0.45700382920691884
2026-05-16T13:45:00,USEG:UNDS:4150:KAct,2026-05-16T13:45:10,3.927063146098152,False,0.4648126001728036
2026-05-16T13:45:00,USEG:UNDS:4250:KAct,2026-05-16T13:45:02,4.810073912493753,False,2.9661288369332874
2026-05-16T13:45:00,USEG:UNDS:4350:KAct,2026-05-16T13:45:02,4.82164733288517,False,2.9317060608725933
2026-05-16T13:45:00,USEG:UNDS:4450:KAct,2026-05-16T13:45:23,2.511581844782612,False,1.319709115956401
2026-05-16T13:45:00,USEG:UNDS:4550:KAct,2026-05-16T13:45:04,2.370095686610499,False,0.9691379178136085
2026-05-16T13:45:00,USEG:UNDS:4650:KAct,2026-05-16T13:45:12,2.476877095391296,False,1.07105004905247
2026-05-16T13:45:00,USEG:UNDS:4750:KAct,2026-05-16T13:46:09,2.8649967015763727,False,1.8417082723184235
2026-05-16T14:00:00,BEND:DMPS:400:BACT,2026-05-16T14:00:01,5.10000939964754,False,6.319560455787654e-06
2026-05-16T14:00:00,USEG:UNDS:2150:KAct,2026-05-16T14:00:01,5.770068743949118,False,1.3521660129708746e-05
2026-05-16T14:00:00,USEG:UNDS:2250:KAct,2026-05-16T14:00:00,6.815186536488431,False,7.706132160985872e-06
2026-05-16T14:00:00,USEG:UNDS:2350:KAct,2026-05-16T14:00:03,6.930966103479288,False,1.2889236010010082e-05
2026-05-16T14:00:00,USEG:UNDS:2450:KAct,2026-05-16T14:00:01,6.897466311288667,False,1.1259888943235278e-05
2026-05-16T14:00:00,USEG:UNDS:2550:KAct,2026-05-16T14:00:02,0.7872249919837968,False,0.018810333173985998
2026-05-16T14:00:00,USEG:UNDS:2650:KAct,2026-05-16T14:00:00,7.1023100933345455,False,1.6468623879815955e-05
2026-05-16T14:00:00,USEG:UNDS:2750:KAct,2026-05-16T14:00:00,5.583535323671322,False,1.0709531997397383e-05
2026-05-16T14:00:00,USEG:UNDS:2850:KAct,2026-05-16T14:00:00,5.583599427284198,False,0.05666114487641613
2026-05-16T14:00:00,USEG:UNDS:2950:KAct,2026-05-16T14:00:00,5.583593912504411,False,1.3170394831246391e-05
2026-05-16T14:00:00,USEG:UNDS:3050:KAct,2026-05-16T14:04:31,5.61455897655507,False,4.021765099865356e-06
2026-05-16T14:00:00,USEG:UNDS:3150:KAct,2026-05-16T14:00:05,5.6456405882540475,False,0.00492826459587163
2026-05-16T14:00:00,USEG:UNDS:3250:KAct,2026-05-16T14:00:04,5.676798653112991,False,1.5637493215764663e-05
2026-05-16T14:00:00,USEG:UNDS:3350:KAct,2026-05-16T14:00:03,5.707693305468667,False,1.7281289835553496e-05
2026-05-16T14:00:00,USEG:UNDS:3450:KAct,2026-05-16T14:00:00,5.739010166587842,False,1.3521063864763006e-05
2026-05-16T14:00:00,USEG:UNDS:3650:KAct,2026-05-16T14:00:06,3.890351485826568,False,0.45619530802045355
2026-05-16T14:00:00,USEG:UNDS:3750:KAct,2026-05-16T14:00:02,3.8979444643334933,False,0.45867945999542353
2026-05-16T14:00:00,USEG:UNDS:3850:KAct,2026-05-16T14:00:00,3.9047030711195303,False,0.4595783731235885
2026-05-16T14:00:00,USEG:UNDS:3950:KAct,2026-05-16T14:00:10,3.9129251522721846,False,0.47004041463306906
2026-05-16T14:00:00,USEG:UNDS:4050:KAct,2026-05-16T14:00:04,7.212790266159048,False,1.2976215754854532
2026-05-16T14:00:00,USEG:UNDS:4150:KAct,2026-05-16T14:00:14,7.3360080212763155,False,1.3256387577386342
2026-05-16T14:00:00,USEG:UNDS:4250:KAct,2026-05-16T14:00:03,1.2127993919167932,False,1.187760576646974
2026-05-16T14:00:00,USEG:UNDS:4350:KAct,2026-05-16T14:00:05,1.226417768359635,False,0.7457482340680563
2026-05-16T14:00:00,USEG:UNDS:4450:KAct,2026-05-16T14:00:05,1.0828058059408006,False,0.6671683687796157
2026-05-16T14:00:00,USEG:UNDS:4550:KAct,2026-05-16T14:01:06,1.2038769188714744,False,0.6223428882785729
2026-05-16T14:00:00,USEG:UNDS:4650:KAct,2026-05-16T14:00:10,1.1964822050065678,False,0.6508821271103592
2026-05-16T14:00:00,USEG:UNDS:4750:KAct,2026-05-16T14:02:34,1.0485807202487443,False,0.6447299841091982
2026-05-16T14:15:00,BEND:DMPS:400:BACT,2026-05-16T14:15:00,5.100003852183981,False,6.0749475048437825e-06
2026-05-16T14:15:00,USEG:UNDS:2150:KAct,2026-05-16T14:15:10,5.770059582653196,False,1.4870727669565207e-05
2026-05-16T14:15:00,USEG:UNDS:2250:KAct,2026-05-16T14:15:43,6.8151699834868875,False,8.515768299896814e-06
2026-05-16T14:15:00,USEG:UNDS:2350:KAct,2026-05-16T14:15:20,6.930966103479288,False,1.342902214055463e-05
2026-05-16T14:15:00,USEG:UNDS:2450:KAct,2026-05-16T14:15:06,6.897460727282442,False,1.0990032208809553e-05
2026-05-16T14:15:00,USEG:UNDS:2550:KAct,2026-05-16T14:15:03,0.772692385020176,False,0.42269774557099404
2026-05-16T14:15:00,USEG:UNDS:2650:KAct,2026-05-16T14:15:00,7.1023158438953775,False,1.4039644217171296e-05
2026-05-16T14:15:00,USEG:UNDS:2750:KAct,2026-05-16T14:15:12,5.583530802317592,False,1.1562979172256318e-05
2026-05-16T14:15:00,USEG:UNDS:2850:KAct,2026-05-16T14:15:36,5.583587370612542,False,1.102510972198615e-05
2026-05-16T14:15:00,USEG:UNDS:2950:KAct,2026-05-16T14:15:02,5.5835863768927405,False,1.5385467902814438e-05
2026-05-16T14:15:00,USEG:UNDS:3050:KAct,2026-05-16T14:15:04,5.614536396117727,False,1.0500658225918052e-05
2026-05-16T14:15:00,USEG:UNDS:3150:KAct,2026-05-16T14:15:07,5.645690766962905,False,1.3207519640803707e-05
2026-05-16T14:15:00,USEG:UNDS:3250:KAct,2026-05-16T14:15:07,5.676786393101476,False,1.5647549818583993e-05
2026-05-16T14:15:00,USEG:UNDS:3350:KAct,2026-05-16T14:15:01,5.7076609471985185,False,1.6741356955572584e-05
2026-05-16T14:15:00,USEG:UNDS:3450:KAct,2026-05-16T14:15:19,5.73904896549774,False,1.2969974548456903e-05
2026-05-16T14:15:00,USEG:UNDS:3650:KAct,2026-05-16T14:15:00,3.8988223363241787,False,2.742898655417506e-05
2026-05-16T14:15:00,USEG:UNDS:3750:KAct,2026-05-16T14:15:13,3.8987113201094603,False,1.6524271198428494e-05
2026-05-16T14:15:00,USEG:UNDS:3850:KAct,2026-05-16T14:15:07,3.897829941156645,False,1.411116108433616e-05
2026-05-16T14:15:00,USEG:UNDS:3950:KAct,2026-05-16T14:15:11,3.908390391542284,False,1.740180283359964e-05
2026-05-16T14:15:00,USEG:UNDS:4050:KAct,2026-05-16T14:15:05,3.9172587961661534,False,2.42506644402782e-05
2026-05-16T14:15:00,USEG:UNDS:4150:KAct,2026-05-16T14:15:00,3.9268682720343593,False,1.5803739002261957e-05
2026-05-16T14:15:00,USEG:UNDS:4250:KAct,2026-05-16T14:15:01,4.809177945677905,False,8.173559315207416e-05
2026-05-16T14:15:00,USEG:UNDS:4350:KAct,2026-05-16T14:15:09,4.820639515964627,False,5.014022902816649e-05
2026-05-16T14:15:00,USEG:UNDS:4450:KAct,2026-05-16T14:15:03,2.5116185074057467,False,2.582988689465398e-05
2026-05-16T14:15:00,USEG:UNDS:4550:KAct,2026-05-16T14:15:17,2.370126999709054,False,2.0681753613293356e-05
2026-05-16T14:15:00,USEG:UNDS:4650:KAct,2026-05-16T14:15:00,2.4768709833013953,False,1.1656279468905002e-05
2026-05-16T14:15:00,USEG:UNDS:4750:KAct,2026-05-16T14:15:00,2.951066842588273,False,2.1432095352997576e-05
2026-05-16T14:30:00,BEND:DMPS:400:BACT,2026-05-16T14:30:02,5.100003413130331,False,5.792981751899629e-06
2026-05-16T14:30:00,USEG:UNDS:2150:KAct,2026-05-16T14:30:01,5.7701158083226405,False,1.5410362832785098e-05
2026-05-16T14:30:00,USEG:UNDS:2250:KAct,2026-05-16T14:30:00,6.8151755011540684,False,1.040490166420968e-05
2026-05-16T14:30:00,USEG:UNDS:2350:KAct,2026-05-16T14:30:01,6.931012416171541,False,1.4508545876811602e-05
2026-05-16T14:30:00,USEG:UNDS:2450:KAct,2026-05-16T14:30:00,6.897458865947033,False,1.0720172435562645e-05
2026-05-16T14:30:00,USEG:UNDS:2550:KAct,2026-05-16T14:30:19,1.0992929083313865,False,0.4530864977622137
2026-05-16T14:30:00,USEG:UNDS:2650:KAct,2026-05-16T14:30:10,7.102321594456208,False,1.7818110747571823e-05
2026-05-16T14:30:00,USEG:UNDS:2750:KAct,2026-05-16T14:30:11,5.5835217596101305,False,1.0213355261838324e-05
2026-05-16T14:30:00,USEG:UNDS:2850:KAct,2026-05-16T14:30:00,5.583615774524105,False,1.0485278232680993e-05
2026-05-16T14:30:00,USEG:UNDS:2950:KAct,2026-05-16T14:30:08,5.58354568458972,False,1.2630569649715698e-05
2026-05-16T14:30:00,USEG:UNDS:3050:KAct,2026-05-16T14:30:00,5.614530333452953,False,7.2612158185840636e-06
2026-05-16T14:30:00,USEG:UNDS:3150:KAct,2026-05-16T14:30:00,5.645684670304945,False,1.3207498451280865e-05
2026-05-16T14:30:00,USEG:UNDS:3250:KAct,2026-05-16T14:30:01,5.676816986061546,False,1.483767138634541e-05
2026-05-16T14:30:00,USEG:UNDS:3350:KAct,2026-05-16T14:30:01,5.707636273136208,False,1.296185503497887e-05
2026-05-16T14:30:00,USEG:UNDS:3450:KAct,2026-05-16T14:30:01,5.739058325859577,False,1.1080166497265828e-05
2026-05-16T14:30:00,USEG:UNDS:3650:KAct,2026-05-16T14:30:02,3.8988896991593704,False,1.2636971471517141e-05
2026-05-16T14:30:00,USEG:UNDS:3750:KAct,2026-05-16T14:30:24,3.8987631099455338,False,1.236749638106567e-05
2026-05-16T14:30:00,USEG:UNDS:3850:KAct,2026-05-16T14:30:36,3.897869351713763,False,7.240855553394835e-06
2026-05-16T14:30:00,USEG:UNDS:3950:KAct,2026-05-16T14:30:00,3.908406026159064,False,1.2861505506207519e-05
2026-05-16T14:30:00,USEG:UNDS:4050:KAct,2026-05-16T14:30:10,3.9173137729719176,False,1.3997552177308704e-05
2026-05-16T14:30:00,USEG:UNDS:4150:KAct,2026-05-16T14:30:21,3.926918665582897,False,1.0219231305598832e-05
2026-05-16T14:30:00,USEG:UNDS:4250:KAct,2026-05-16T14:30:06,4.80954947465682,False,2.4003892483578015e-05
2026-05-16T14:30:00,USEG:UNDS:4350:KAct,2026-05-16T14:30:01,4.820842304509272,False,2.424238978915129e-05
2026-05-16T14:30:00,USEG:UNDS:4450:KAct,2026-05-16T14:30:05,2.511566028038765,False,0.00522536066689796
2026-05-16T14:30:00,USEG:UNDS:4550:KAct,2026-05-16T14:30:05,2.3701000980177303,False,6.348233481202623e-06
2026-05-16T14:30:00,USEG:UNDS:4650:KAct,2026-05-16T14:30:23,2.476870427656859,False,1.2221653137797771e-05
2026-05-16T14:30:00,USEG:UNDS:4750:KAct,2026-05-16T14:30:03,2.9510951563719083,False,1.1837815921278478e-05
2026-05-16T14:45:00,BEND:DMPS:400:BACT,2026-05-16T14:45:00,5.100001121434646,False,5.531722066548507e-06
2026-05-16T14:45:00,USEG:UNDS:2150:KAct,2026-05-16T14:45:03,5.770094012626657,False,1.4061322357851182e-05
2026-05-16T14:45:00,USEG:UNDS:2250:KAct,2026-05-16T14:45:34,6.815187557006791,False,1.3373488999916748e-05
2026-05-16T14:45:00,USEG:UNDS:2350:KAct,2026-05-16T14:45:03,6.930945076476146,False,1.4778437188305275e-05
2026-05-16T14:45:00,USEG:UNDS:2450:KAct,2026-05-16T14:45:01,6.897453281940808,False,1.5233640880203256e-05
2026-05-16T14:45:00,USEG:UNDS:2550:KAct,2026-05-16T14:45:21,0.6012276465276384,False,0.9052627516865549
2026-05-16T14:45:00,USEG:UNDS:2650:KAct,2026-05-16T14:45:03,7.1023714704123755,False,1.6738526459487232e-05
2026-05-16T14:45:00,USEG:UNDS:2750:KAct,2026-05-16T14:45:00,5.583520252492221,False,1.1789237636844327e-05
2026-05-16T14:45:00,USEG:UNDS:2850:KAct,2026-05-16T14:45:00,5.583603948536069,False,1.0485268660677972e-05
2026-05-16T14:45:00,USEG:UNDS:2950:KAct,2026-05-16T14:45:03,5.58359661574668,False,1.7219243331215463e-05
2026-05-16T14:45:00,USEG:UNDS:3050:KAct,2026-05-16T14:45:08,5.614569586261095,False,7.261231434751909e-06
2026-05-16T14:45:00,USEG:UNDS:3150:KAct,2026-05-16T14:45:16,5.645686194469436,False,1.4287411721317386e-05
2026-05-16T14:45:00,USEG:UNDS:3250:KAct,2026-05-16T14:45:37,5.676821583584435,False,1.2947973803974859e-05
2026-05-16T14:45:00,USEG:UNDS:3350:KAct,2026-05-16T14:45:05,5.707634732272446,False,1.566505186045496e-05
2026-05-16T14:45:00,USEG:UNDS:3450:KAct,2026-05-16T14:45:09,5.739083116442944,False,1.0540221491628436e-05
2026-05-16T14:45:00,USEG:UNDS:3650:KAct,2026-05-16T14:45:00,3.898917912119282,False,0.002203131229295599
2026-05-16T14:45:00,USEG:UNDS:3750:KAct,2026-05-16T14:45:06,3.8987588985593327,False,0.00031104353011846334
2026-05-16T14:45:00,USEG:UNDS:3850:KAct,2026-05-16T14:45:00,3.897869351713763,False,0.0017871022229062848
2026-05-16T14:45:00,USEG:UNDS:3950:KAct,2026-05-16T14:45:07,3.90841743893627,False,0.0011755551601902664
2026-05-16T14:45:00,USEG:UNDS:4050:KAct,2026-05-16T14:45:02,3.9173201209295687,False,0.45709468854285185
2026-05-16T14:45:00,USEG:UNDS:4150:KAct,2026-05-16T14:45:27,3.9269184947782096,False,0.4647954329100414
2026-05-16T14:45:00,USEG:UNDS:4250:KAct,2026-05-16T14:45:03,4.809611337761008,False,2.9657741426981428
2026-05-16T14:45:00,USEG:UNDS:4350:KAct,2026-05-16T14:45:00,4.820921327066671,False,3.07482762661627
2026-05-16T14:45:00,USEG:UNDS:4450:KAct,2026-05-16T14:45:01,2.511564337873696,False,0.5688858983239078
2026-05-16T14:45:00,USEG:UNDS:4550:KAct,2026-05-16T14:45:39,2.370085583848271,False,0.9687367558243054
2026-05-16T14:45:00,USEG:UNDS:4650:KAct,2026-05-16T14:45:50,2.47687653974676,False,1.070158179549262
2026-05-16T14:45:00,USEG:UNDS:4750:KAct,2026-05-16T14:50:55,2.9468096198973392,False,1.8103141412372505
2026-05-16T15:00:00,BEND:DMPS:400:BACT,2026-05-16T15:00:00,5.099999633418685,False,6.07119630978732e-06
2026-05-16T15:00:00,USEG:UNDS:2150:KAct,2026-05-16T15:00:01,5.770117544940671,False,1.6759430625530836e-05
2026-05-16T15:00:00,USEG:UNDS:2250:KAct,2026-05-16T15:00:01,6.815205949312898,False,1.067475963226307e-05
2026-05-16T15:00:00,USEG:UNDS:2350:KAct,2026-05-16T15:00:12,6.930969393588372,False,1.74772890752903e-05
2026-05-16T15:00:00,USEG:UNDS:2450:KAct,2026-05-16T15:00:03,6.897486274709524,False,1.3148911914953835e-05
